MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2183,13.811,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,985,987,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2186,13.823,1,TG 20:4_22:6_22:6 [M+NH4]+;,1016.769,1016.7707,-1.672,92,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 671.5034 | 695.5034 | 
2197,13.886,1,TG 18:3_18:2_20:5 [M+NH4]+;,916.739,916.7394,-0.4363,511,640,100,TG 18:3_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 285.2213 | 597.4877 | 619.4721 | 621.4877 | 
2206,13.932,1,PG 22:2_26:0 [M-H]-;,941.72,941.7211,-1.1681,19,1000,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 335.2956 | 395.3895 | 689.4399 | 717.4712 | 749.5338 | 777.5651 | 
2209,13.954,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,261,960,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2210,13.956,1,TG 20:5_20:5_20:3 [M+Na]+;,971.708,971.7105,-2.5728,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,665.454 | 669.4853 | 
2217,13.998,1,TG 18:3_18:3_22:6 [M+NH4]+;,940.738,940.7394,-1.4882,177,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 595.4721 | 645.4877 | 
2225,14.045,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.771,992.7707,0.3022,543,551,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2229,14.066,1,TG 16:1_18:3_22:6 [M+NH4]+;,916.738,916.7394,-1.5272,212,580,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 311.2369 | 571.4721 | 621.4877 | 645.4877 | 
2230,14.068,1,TG 18:2_22:6_22:6 [M+Na]+;,997.726,997.7261,-0.1002,619,642,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2237,14.109,1,TG 18:3_18:2_22:6 [M+Na]+;,947.71,947.7105,-0.5276,717,903,100,TG 18:3_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2242,14.133,1,TG 17:1_22:6_22:6 [M+NH4]+;,980.77,980.7707,-0.7137,109,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 311.2369 | 635.5034 | 695.5034 | 
2245,14.152,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.738,892.7394,-1.5682,698,798,100,TG 18:3_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2250,14.174,1,TG 20:5_20:5_20:2 [M+NH4]+;,968.771,968.7707,0.3097,212,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 291.2682 | 643.4721 | 649.519 | 
2253,14.195,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.754,942.7551,-1.1668,581,674,45,TG 18:3_18:2_22:6 [M+NH4]+(45) / TG 18:3_20:4_20:4 [M+NH4]+(33) / TG 18:2_20:5_20:4 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 287.2369 | 621.4877 | 285.2213 | 623.5034 | 
2261,14.239,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.771,992.7707,0.3022,608,691,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2265,14.262,1,TG 20:4_20:4_22:6 [M+Na]+;,997.726,997.7261,-0.1002,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,669.4853 | 693.4853 | 
2269,14.285,1,TG 18:2_20:5_20:4 [M+Na]+;,947.709,947.7105,-1.5828,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 645.4853 | 667.4697 | 
2272,14.298,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,503,1000,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2278,14.331,1,TG 18:4_18:2_18:2 [M+NH4]+;,892.739,892.7394,-0.4481,312,1000,100,TG 18:4_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 595.4721 | 599.5034 | 
2281,14.352,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.739,916.7394,-0.4363,183,997,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2285,14.375,1,TG 18:1_20:5_20:5 [M+NH4]+;,942.755,942.7551,-0.1061,468,607,100,TG 18:1_20:5_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 623.5034 | 643.4721 | 
2293,14.419,1,TG 14:0_18:2_20:5 [M+NH4]+;,866.723,866.7238,-0.923,222,588,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 285.2213 | 547.4721 | 569.4564 | 621.4877 | 
2297,14.442,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.784,994.7864,-2.4126,291,865,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2298,14.444,1,TG 14:0_18:2_20:5 [M+Na]+;,871.678,871.6792,-1.3767,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 591.4384 | 643.4697 | 
2302,14.466,1,TG 16:1_16:1_22:6 [M+Na]+;,897.692,897.6948,-3.1191,66,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 643.4697 | 
2305,14.485,1,TG 18:2_20:4_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,707,766,87,TG 18:2_20:4_22:6 [M+NH4]+(87) / TG 20:4_20:4_20:4 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 311.2369 | 623.5034 | 647.5034 | 671.5034 | 
2306,14.487,1,TG 18:2_22:6_22:5 [M+Na]+;,999.74,999.7418,-1.8005,746,937,100,TG 18:2_22:6_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 671.501 | 719.501 | 
2309,14.506,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,448,461,100,TG 16:1_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2310,14.508,1,TG 18:2_20:4_22:6 [M+Na]+;,973.725,973.7261,-1.1297,813,898,70,TG 18:2_20:4_22:6 [M+Na]+(70) / TG 20:4_20:4_20:4 [M+Na]+(30),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 669.4853 | 693.4853 | 
2313,14.529,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,840,853,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2321,14.572,1,TG 18:2_18:2_20:5 [M+Na]+;,923.71,923.7105,-0.5413,951,978,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2326,14.596,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.758,942.7551,3.0761,650,749,100,TG 16:0_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2333,14.637,1,TG 16:0_20:5_22:6 [M+Na]+;,947.709,947.7105,-1.5828,763,979,100,TG 16:0_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2341,14.679,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,649,712,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2342,14.681,1,TG 17:2_17:1_20:5 [M+Na]+;,897.694,897.6948,-0.8912,85,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 629.454 | 631.4697 | 
2345,14.702,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,515,529,100,TG 14:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 
2346,14.704,1,TG 16:0_22:6_22:6 [M+Na]+;,973.725,973.7261,-1.1297,53,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2349,14.723,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,600,614,58,TG 16:1_18:2_22:6 [M+NH4]+(58) / TG 18:2_18:2_20:5 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2354,14.745,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,841,941,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2357,14.766,1,TG 16:1_18:2_22:6 [M+Na]+;,923.71,923.7105,-0.5413,728,863,100,TG 16:1_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 643.4697 | 669.4853 | 
2358,14.767,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.724,842.7238,0.2373,892,987,100,TG 14:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
2361,14.788,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.769,944.7707,-1.7994,835,842,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2366,14.81,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.786,994.7864,-0.4021,290,859,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2369,14.829,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,890,946,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2377,14.873,1,TG 18:3_18:2_18:2 [M+Na]+;,899.71,899.7105,-0.5557,788,992,100,TG 18:3_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 
2381,14.893,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.754,894.7551,-1.2294,946,951,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2382,14.895,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,675,707,100,TG 18:1_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2385,14.914,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,526,529,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2386,14.915,1,TG 16:0_22:6_22:6 [M+Na]+;,973.724,973.7261,-2.1567,705,725,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2394,14.96,1,TG 16:0_18:3_22:6 [M+Na]+;,923.708,923.7105,-2.7065,568,790,100,TG 16:0_18:3_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 645.4853 | 667.4697 | 
2397,14.979,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,606,621,18,TG 18:2_18:2_22:6 [M+NH4]+(18) / TG 18:3_18:1_22:6 [M+NH4]+(70) / TG 18:2_20:4_20:4 [M+NH4]+(4) / TG 18:1_20:5_20:4 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 261.2213 | 265.2526 | 645.4877 | 649.519 | 287.2369 | 623.5034 | 285.2213 | 625.519 | 
2398,14.98,1,TG 16:0_18:3_18:3 [M+NH4]+;,868.74,868.7394,0.6907,591,838,100,TG 16:0_18:3_18:3 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 573.4877 | 595.4721 | 
2401,14.999,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,218,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2405,15.022,1,TG 18:0_20:5_20:5 [M+Na]+;,949.725,949.7261,-1.1582,74,1000,0,,true,true,LipiDex_HCD_Acetate.msp,647.501 | 665.454 | 
2413,15.065,1,TG 18:0_20:5_22:6 [M+NH4]+;,970.784,970.7864,-2.4722,54,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 311.2369 | 625.519 | 651.5347 | 669.4877 | 
2414,15.067,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.773,968.7707,2.3741,183,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2417,15.086,1,TG 18:4_18:2_18:1 [M+NH4]+;,894.754,894.7551,-1.2294,764,895,61,TG 18:4_18:2_18:1 [M+NH4]+(61) / TG 14:0_18:2_22:5 [M+NH4]+(39),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 265.2526 | 595.4721 | 597.4877 | 601.519 | 211.2056 | 313.2526 | 547.4721 | 649.519 | 
2418,15.088,1,TG 16:0_18:4_18:2 [M+Na]+;,873.694,873.6948,-0.9157,170,997,0,,true,true,LipiDex_HCD_Acetate.msp,593.454 | 597.4853 | 617.454 | 
2421,15.109,1,TG 16:0_20:5_20:4 [M+NH4]+;,918.755,918.7551,-0.1088,455,978,100,TG 16:0_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 287.2369 | 597.4877 | 599.5034 | 645.4877 | 
2429,15.152,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.754,906.7551,-1.2131,498,506,100,TG 15:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2433,15.173,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,471,881,100,TG 16:0_18:4_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2437,15.196,1,TG 15:0_18:2_22:6 [M+Na]+;,911.707,911.7105,-3.8389,183,834,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 631.4697 | 669.4853 | 
2438,15.198,1,TG 17:1_18:2_22:6 [M+NH4]+;,932.77,932.7707,-0.7505,459,476,100,TG 17:1_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 311.2369 | 587.5034 | 635.5034 | 647.5034 | 
2441,15.218,1,TG 18:2_18:2_22:5 [M+Na]+;,951.741,951.7418,-0.8406,77,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 671.501 | 
2442,15.22,1,TG 18:2_18:2_20:4 [M+Na]+;,925.724,925.7261,-2.2685,547,985,100,TG 18:2_18:2_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 645.4853 | 
2449,15.262,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.786,970.7864,-0.412,539,551,100,TG 16:0_22:6_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2450,15.263,1,TG 16:0_22:6_22:5 [M+Na]+;,975.74,975.7418,-1.8448,769,935,100,TG 16:0_22:6_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 647.501 | 719.501 | 
2453,15.284,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,746,857,29,TG 18:2_18:2_20:4 [M+NH4]+(29) / TG 16:0_20:4_20:4 [M+NH4]+(30) / TG 18:3_18:1_20:4 [M+NH4]+(6) / TG 18:2_18:1_20:5 [M+NH4]+(28) / TG 16:0_18:3_22:5 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 239.2369 | 647.5034 | 261.2213 | 265.2526 | 621.4877 | 625.519 | 285.2213 | 601.519 | 313.2526 | 573.4877 | 
2454,15.286,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,469,482,20,TG 16:0_18:2_20:5 [M+NH4]+(20) / TG 16:1_18:1_20:5 [M+NH4]+(69) / TG 16:1_18:2_20:4 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 237.2213 | 265.2526 | 595.4721 | 623.5034 | 287.2369 | 573.4877 | 
2457,15.305,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.771,944.7707,0.3175,681,732,100,TG 16:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2461,15.325,1,TG 16:0_18:2_20:5 [M+Na]+;,899.708,899.7105,-2.7787,839,933,100,TG 16:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2462,15.327,1,TG 16:0_20:4_22:6 [M+Na]+;,949.723,949.7261,-3.2641,784,932,100,TG 16:0_20:4_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 645.4853 | 693.4853 | 
2470,15.371,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.738,868.7394,-1.6115,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2477,15.409,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,857,913,100,TG 18:2_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2478,15.411,1,TG 12:0_18:2_18:1 [M+NH4]+;,818.722,818.7238,-2.1985,774,921,100,TG 12:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 263.2369 | 265.2526 | 519.4408 | 521.4564 | 601.519 | 
2482,15.433,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,853,856,94,TG 14:0_18:2_18:2 [M+NH4]+(94) / TG 16:1_16:1_18:2 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2485,15.453,1,TG 14:0_18:2_18:2 [M+Na]+;,849.693,849.6948,-2.1184,631,970,100,TG 14:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 621.4853 | 
2486,15.455,1,TG 12:0_16:0_18:2 [M+NH4]+;,792.708,792.7081,-0.1261,71,998,0,,true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 263.2369 | 495.4408 | 519.4408 | 575.5034 | 
2489,15.474,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,509,517,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2490,15.476,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,470,512,27,TG 18:2_18:1_20:5 [M+NH4]+(27) / TG 16:0_18:2_22:6 [M+NH4]+(41) / TG 16:1_18:1_22:6 [M+NH4]+(32),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 239.2369 | 311.2369 | 575.5034 | 647.5034 | 237.2213 | 649.519 | 
2493,15.495,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,635,857,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2497,15.517,1,TG 16:1_16:0_22:6 [M+Na]+;,899.708,899.7105,-2.7787,187,995,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 643.4697 | 645.4853 | 
2498,15.519,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,668,770,57,TG 18:2_18:1_22:6 [M+NH4]+(57) / TG 18:2_18:2_22:5 [M+NH4]+(43),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 313.2526 | 599.5034 | 
2505,15.559,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.769,896.7707,-1.8957,244,999,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 
2506,15.561,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,921,928,91,TG 16:1_18:2_18:2 [M+NH4]+(91) / TG 16:1_18:3_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 261.2213 | 265.2526 | 571.4721 | 575.5034 | 
2510,15.581,1,TG 18:2_18:1_22:6 [M+Na]+;,951.738,951.7418,-3.9927,720,838,72,TG 18:2_18:1_22:6 [M+Na]+(72) / TG 18:1_20:4_20:4 [M+Na]+(28),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 647.501 | 
2513,15.601,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,814,879,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2522,15.644,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2525,15.662,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,534,537,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2529,15.684,1,TG 16:0_18:3_18:2 [M+Na]+;,875.709,875.7105,-1.7129,785,921,70,TG 16:0_18:3_18:2 [M+Na]+(70) / TG 16:0_16:0_20:5 [M+Na]+(30),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2533,15.705,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.785,946.7864,-1.4787,522,526,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2534,15.707,1,TG 17:1_17:0_20:5 [M+Na]+;,901.726,901.7261,-0.1109,105,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 631.4697 | 633.4853 | 
2537,15.726,1,TG 17:1_17:1_20:5 [M+NH4]+;,894.757,894.7551,2.1235,69,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 285.2213 | 575.5034 | 609.4877 | 
2541,15.746,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,902,915,88,TG 16:0_18:3_18:2 [M+NH4]+(88) / TG 16:1_18:2_18:2 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 
2542,15.748,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.77,896.7707,-0.7806,831,1000,65,TG 18:2_18:2_18:2 [M+NH4]+(65) / TG 18:3_18:2_18:1 [M+NH4]+(35),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 261.2213 | 265.2526 | 597.4877 | 601.519 | 
2545,15.768,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,525,785,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2549,15.79,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,730,847,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2557,15.831,1,TG 17:0_18:2_20:5 [M+NH4]+;,908.77,908.7707,-0.7703,129,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 285.2213 | 589.519 | 611.5034 | 621.4877 | 
2561,15.853,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,527,531,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2565,15.875,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,297,944,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
2566,15.877,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,914,920,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2569,15.895,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
