MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1483,10.282,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.61,746.6064,4.8218,850,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1489,10.319,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,464,632,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1491,10.33,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1493,10.342,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,119,973,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1496,10.358,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,970,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1497,10.37,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.63,830.6275,3.0098,933,1000,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1498,10.372,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,411,433,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1499,10.382,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,296,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1501,10.393,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,107,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1503,10.404,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1506,10.416,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,828,831,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1508,10.426,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,439,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1510,10.437,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.545,726.5438,1.6517,337,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1511,10.446,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1512,10.448,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1513,10.458,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,511,513,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1514,10.46,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,486,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1515,10.468,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1524,10.512,1,PC 12:0_26:2 [M+H]+;,814.628,814.6326,-5.6467,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1525,10.52,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,696,697,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1526,10.522,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,721,721,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1529,10.542,1,PC 18:0_20:2 [M+Ac-H]-;,872.638,872.6381,-0.1146,704,709,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1531,10.553,1,SM d18:0_22:2 [M+H]+;,785.653,785.6537,-0.891,988,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1533,10.563,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,497,502,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1539,10.596,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1542,10.611,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,182,998,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1546,10.633,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.56,728.5594,0.8235,320,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1547,10.642,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1548,10.644,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,970,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1549,10.653,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,291,461,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1551,10.665,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,986,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1552,10.667,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1554,10.678,1,PE 18:1_18:0 [M-H]-;,744.556,744.5543,2.2832,610,656,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1556,10.692,1,PE 18:1_18:0 [M+H]+;,746.57,746.57,0.0,796,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1557,10.705,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.662,906.6588,3.5294,167,1000,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1558,10.707,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,93,630,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1559,10.716,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1560,10.718,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,825,981,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1561,10.728,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,551,664,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1563,10.739,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,956,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1564,10.741,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,971,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1565,10.751,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,86,656,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1571,10.791,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,588,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1572,10.792,1,PC 10:0_25:0 [M+H]+;,776.62,776.6169,3.9917,600,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1579,10.836,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,4,868,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1580,10.838,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,367,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1583,10.861,1,SM d18:2_24:1 [M+H]+;,811.673,811.6693,4.5585,532,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1584,10.863,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1586,10.875,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,468,494,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1595,10.932,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1598,10.946,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,402,625,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1600,10.958,1,PC 11:0_26:1 [M+H]+;,802.624,802.6326,-10.7147,977,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1603,10.978,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1609,11.012,1,PC 18:1_19:0 [M+Ac-H]-;,860.64,860.6381,2.2077,401,675,100,PC 18:1_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1612,11.028,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.658,824.6533,5.6994,918,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1613,11.04,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,289,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1615,11.052,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1618,11.065,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,509,523,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1619,11.075,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,579,998,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1621,11.086,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,12,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1624,11.102,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,710,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1627,11.126,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,765,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1629,11.138,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,184,662,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1631,11.149,1,Plasmenyl-PC P-20:0_16:0 [M+H]+;,774.642,774.6377,5.551,967,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1633,11.161,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,745,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1635,11.172,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,664,998,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1647,11.246,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,475,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1654,11.288,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,575,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1659,11.318,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.654,800.6533,0.8743,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1661,11.329,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,442,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1663,11.34,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,739,919,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1666,11.352,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,460,460,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1667,11.363,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1670,11.376,1,SM d18:0_22:1 [M+Ac-H]-;,845.68,845.6748,6.1489,259,576,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1672,11.387,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,983,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1675,11.406,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1678,11.417,1,PC 18:0_18:0 [M+Ac-H]-;,848.644,848.6381,6.9523,904,987,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1683,11.448,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,2,863,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1696,11.515,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.61,758.6064,4.7455,186,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1701,11.545,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,469,469,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1702,11.547,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.592,756.5907,1.7182,826,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1703,11.556,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1705,11.566,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,497,498,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1707,11.576,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1708,11.578,1,PC 16:1_26:2 [M+H]+;,868.685,868.6795,6.3314,889,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1715,11.621,1,PC 10:0_26:0 [M+H]+;,790.634,790.6326,1.7707,674,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1717,11.631,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,5,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1719,11.643,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,974,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1724,11.667,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,471,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1725,11.677,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,546,681,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1730,11.707,1,HexCer[NS] d18:1_24:1 [M-H]-;,808.669,808.6666,2.9678,80,908,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 
1735,11.74,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1737,11.751,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,605,644,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1739,11.766,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1746,11.804,1,HexCer[NS] d18:1_22:0 [M-H]-;,782.656,782.651,6.3885,399,575,100,HexCer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 364.3585 | 620.5987 | 
1752,11.839,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,960,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1754,11.85,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,373,437,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1763,11.912,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1765,11.923,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,397,435,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1767,11.937,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,856,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1769,11.951,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,43,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1771,11.963,1,SM d19:0_21:0 [M+H]+;,789.686,789.685,1.2663,538,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1772,11.965,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,840,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1776,11.987,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1777,11.997,1,SM d18:0_22:1 [M+Ac-H]-;,845.682,845.6748,8.5139,17,977,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1782,12.03,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1784,12.042,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,505,505,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1792,12.084,1,Cer[AS] d18:0_24:1 [M-H]-;,664.626,664.6244,2.4074,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 241.2537 | 270.2802 | 335.3319 | 363.3269 | 365.3425 | 380.3534 | 
1798,12.119,1,SM d18:2_25:0 [M+H]+;,827.698,827.7006,-3.1412,719,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1801,12.131,1,Cer[AS] d18:0_22:0 [M-H]-;,638.61,638.6087,2.0357,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 241.2537 | 270.2802 | 309.3163 | 337.3112 | 339.3269 | 354.3378 | 
1807,12.164,1,PC 15:1_26:1 [M+H]+;,856.679,856.6795,-0.5836,896,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1814,12.209,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1820,12.242,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,497,511,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1832,12.312,1,HexCer[NS] d19:0_22:1 [M-H]-;,796.669,796.6666,3.0126,201,525,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 
1839,12.351,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,988,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1840,12.364,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,466,485,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1847,12.399,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,885,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1854,12.446,1,SM d18:0_26:2 [M+H]+;,841.718,841.7163,2.0197,883,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1860,12.483,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,7,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1864,12.505,1,SM d18:0_26:2 [M+Ac-H]-;,899.723,899.7217,1.4449,37,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
1870,12.543,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1872,12.553,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,498,498,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1886,12.628,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.617,630.6189,-3.0129,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1893,12.661,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,525,990,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1895,12.672,1,PC 16:1_26:1 [M+H]+;,870.696,870.6952,0.9188,957,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1896,12.68,1,Cer[NP] t18:0_23:0 [M-H]-;,652.626,652.6244,2.4516,11,998,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 369.3374 | 384.3483 | 412.3796 | 424.3796 | 
1902,12.719,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,755,993,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
