MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1716,11.331,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,431,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1718,11.341,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,936,970,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1720,11.352,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,473,474,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1721,11.353,1,SM d18:0_22:1 [M+Ac-H]-;,845.683,845.6748,9.6964,173,747,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1722,11.364,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1725,11.377,1,Plasmanyl-PE O-18:0_18:1 [M-H]-;,730.577,730.5751,2.6007,786,1000,100,Plasmanyl-PE O-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 281.2486 | 448.3197 | 466.3303 | 
1726,11.386,1,SM d18:0_22:1 [M+H]+;,787.672,787.6693,3.4278,978,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1730,11.406,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1732,11.416,1,PC 18:0_18:0 [M+Ac-H]-;,848.642,848.6381,4.5956,952,980,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1735,11.43,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,29,787,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1745,11.482,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,12,970,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1751,11.514,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.611,758.6064,6.0638,232,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1753,11.526,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.592,756.5907,1.7182,946,986,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1756,11.545,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,541,541,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1757,11.546,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,482,483,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1758,11.555,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1762,11.575,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1763,11.577,1,PC 16:1_26:2 [M+H]+;,868.682,868.6795,2.8779,985,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1766,11.596,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,976,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1769,11.61,1,PC 18:0_18:0 [M+Ac-H]-;,848.635,848.6381,-3.6529,414,975,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1774,11.64,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,955,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1776,11.651,1,PC 18:2_22:0 [M+Ac-H]-;,900.672,900.6694,2.8867,576,624,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1778,11.662,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,814,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1790,11.733,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1792,11.744,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,415,424,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1793,11.746,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,403,461,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1794,11.755,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1797,11.768,1,HexCer[NS] d18:1_22:0 [M-H]-;,782.658,782.651,8.944,492,560,100,HexCer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 364.3585 | 620.5987 | 
1807,11.828,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.604,604.6033,1.1578,118,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1810,11.851,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,986,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1812,11.864,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,437,478,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1822,11.92,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1823,11.922,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,912,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1824,11.931,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,408,458,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1825,11.932,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,79,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1826,11.943,1,SM d19:0_21:0 [M+H]+;,789.685,789.685,0.0,876,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1830,11.967,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,737,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1835,11.991,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1842,12.034,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1848,12.065,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,485,485,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1858,12.12,1,SM d18:2_25:0 [M+H]+;,827.698,827.7006,-3.1412,754,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1862,12.142,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,185,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1864,12.152,1,Cer[AS] d16:0_24:0 [M-H]-;,638.611,638.6087,3.6016,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
1867,12.165,1,PC 15:1_26:1 [M+H]+;,856.68,856.6795,0.5836,3,868,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1872,12.199,1,PC 18:2_23:0 [M+Ac-H]-;,914.686,914.685,1.0933,325,769,100,PC 18:2_23:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 353.3425 | 840.6488 | 
1873,12.201,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,101,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1878,12.231,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1881,12.243,1,Plasmenyl-PE P-20:0_18:1 [M-H]-;,756.593,756.5907,3.04,304,1000,100,Plasmenyl-PE P-20:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 492.3459 | 
1884,12.263,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,443,460,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1894,12.322,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,357,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1899,12.349,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,983,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1901,12.362,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,446,461,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1903,12.373,1,Plasmanyl-PC O-20:0_20:2 [M+H]+;,828.687,828.6846,2.8962,716,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1910,12.415,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,928,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1914,12.44,1,PC 18:4_26:0 [M+H]+;,894.696,894.6952,0.8942,672,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1915,12.442,1,SM d18:0_26:2 [M+H]+;,841.718,841.7163,2.0197,942,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1916,12.452,1,Plasmanyl-PE O-20:0_18:1 [M-H]-;,758.608,758.6064,2.1091,388,1000,100,Plasmanyl-PE O-20:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 281.2486 | 476.351 | 494.3616 | 
1921,12.476,1,SM d18:0_26:2 [M+Ac-H]-;,899.725,899.7217,3.6678,240,520,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
1926,12.508,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,523,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1928,12.518,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,2,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1930,12.532,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1936,12.565,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,485,485,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1949,12.631,1,Cer[NS] d18:1_24:1 [M-H]-;,646.616,646.6138,3.4023,721,981,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1950,12.64,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.619,630.6189,0.1586,990,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1955,12.663,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1956,12.671,1,Cer[AS] d16:0_25:0 [M-H]-;,652.627,652.6244,3.9839,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
1962,12.707,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1964,12.718,1,PC 18:2_24:0 [M+Ac-H]-;,928.703,928.7007,2.4766,421,487,100,PC 18:2_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 367.3582 | 854.6644 | 
1966,12.729,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.604,604.6033,1.1578,922,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1969,12.741,1,Cer[NS] d18:1_22:0 [M-H]-;,620.599,620.5982,1.2891,607,970,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1972,12.762,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,449,464,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1979,12.802,1,HexCer[NS] d18:1_24:0 [M+H]+;,812.698,812.6979,0.123,39,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 614.6234 | 632.634 | 794.6868 | 
1980,12.811,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.684,810.6823,2.097,369,546,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
1982,12.822,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,779,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1991,12.872,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,634,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1994,12.893,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,985,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1995,12.894,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,968,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2000,12.926,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,382,472,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2009,12.976,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,136,760,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2026,13.078,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2036,13.135,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,432,434,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2054,13.239,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,963,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2057,13.251,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,795,988,93,Cer[NS] d18:1_23:0 [M-H]-(93) / Cer[NS] d17:1_24:0 [M-H]-(7),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
2058,13.261,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,796,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2059,13.263,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,754,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2061,13.274,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
2102,13.519,1,TG 18:2_20:5_20:5 [M+Na]+;,945.693,945.6948,-1.9034,61,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2111,13.574,1,Cer[BS] d16:0_23:0 [M+Ac-H]-;,684.608,684.6142,-9.0562,79,1000,100,Cer[BS] d16:0_23:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,84.0455 | 100.0404 | 211.2067 | 266.2489 | 282.2439 | 314.2701 | 378.3741 | 394.3691 | 401.3636 | 440.4109 | 624.5936 | 
2116,13.609,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,974,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2117,13.611,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,549,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2118,13.622,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,828,994,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2124,13.655,1,SM d18:0_26:1 [M+H]+;,843.733,843.7319,1.3037,839,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2145,13.775,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,269,973,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2148,13.796,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2152,13.817,1,TG 18:2_20:5_22:6 [M+Na]+;,971.709,971.7105,-1.5437,634,935,100,TG 18:2_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2154,13.827,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,978,986,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2157,13.84,1,TG 18:3_18:2_20:5 [M+NH4]+;,916.737,916.7394,-2.618,174,732,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 285.2213 | 597.4877 | 619.4721 | 621.4877 | 
2188,14.024,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.734,916.7394,-5.8904,139,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2195,14.069,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.771,992.7707,0.3022,227,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2199,14.091,1,TG 20:4_20:4_22:6 [M+Na]+;,997.726,997.7261,-0.1002,159,1000,0,,true,true,LipiDex_HCD_Acetate.msp,669.4853 | 693.4853 | 
2202,14.112,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.754,942.7551,-1.1668,574,593,100,TG 18:3_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2210,14.156,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.738,892.7394,-1.5682,753,849,100,TG 18:3_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2222,14.225,1,TG 20:5_20:5_20:2 [M+NH4]+;,968.77,968.7707,-0.7226,62,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 291.2682 | 643.4721 | 649.519 | 
2233,14.287,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,802,999,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2234,14.297,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,7,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2235,14.298,1,Cer[NS] d18:1_25:0 [M+H-H2O]+;,646.65,646.6502,-0.3093,185,971,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2242,14.341,1,TG 18:4_18:4_18:0 [M+NH4]+;,892.738,892.7394,-1.5682,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,259.2056 | 267.2682 | 591.4408 | 599.5034 | 
2246,14.366,1,PI 19:0_24:0 [M-H]-;,963.683,963.6902,-7.4713,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 297.2799 | 367.3582 | 595.3253 | 665.4035 | 
2247,14.368,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.735,916.7394,-4.7996,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2266,14.482,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,157,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2270,14.504,1,TG 20:4_20:4_20:4 [M+NH4]+;,968.771,968.7707,0.3097,327,1000,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2274,14.526,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,511,542,100,TG 16:1_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2275,14.528,1,TG 18:2_18:2_20:5 [M+Na]+;,923.707,923.7105,-3.7891,546,995,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2278,14.549,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.754,918.7551,-1.1973,753,799,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2299,14.66,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,182,988,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2302,14.681,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,714,812,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2306,14.704,1,TG 16:1_16:1_22:6 [M+NH4]+;,892.738,892.7394,-1.5682,476,516,8,TG 16:1_16:1_22:6 [M+NH4]+(8) / TG 14:0_18:2_22:6 [M+NH4]+(71) / TG 16:1_18:2_20:5 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 311.2369 | 547.4721 | 621.4877 | 211.2056 | 263.2369 | 595.4721 | 647.5034 | 285.2213 | 573.4877 | 
2310,14.725,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,528,564,49,TG 16:1_18:2_22:6 [M+NH4]+(49) / TG 18:2_18:2_20:5 [M+NH4]+(51),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2311,14.727,1,TG 16:1_18:2_22:6 [M+Na]+;,923.706,923.7105,-4.8717,219,976,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 643.4697 | 669.4853 | 
2314,14.746,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,784,811,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2315,14.748,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,891,980,100,TG 14:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
