MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2297,14.908,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.756,918.7551,0.9796,454,480,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2298,14.909,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,141,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2301,14.93,1,TG 16:0_22:6_22:6 [M+Na]+;,973.724,973.7261,-2.1567,467,822,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2306,14.955,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.754,894.7551,-1.2294,758,934,62,TG 18:3_18:2_18:2 [M+NH4]+(62) / TG 18:3_18:3_18:1 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 265.2526 | 595.4721 | 
2309,14.974,1,TG 18:3_18:3_20:3 [M+Na]+;,923.709,923.7105,-1.6239,93,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 645.4853 | 
2313,14.995,1,TG 16:0_18:3_18:3 [M+NH4]+;,868.739,868.7394,-0.4604,57,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 573.4877 | 595.4721 | 
2317,15.019,1,TG 18:1_20:5_20:4 [M+NH4]+;,944.77,944.7707,-0.7409,291,994,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 287.2369 | 623.5034 | 625.519 | 645.4877 | 
2318,15.02,1,TG 18:2_20:4_20:4 [M+Na]+;,949.725,949.7261,-1.1582,111,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 669.4853 | 
2329,15.085,1,TG 16:0_20:5_20:4 [M+NH4]+;,918.755,918.7551,-0.1088,225,969,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 287.2369 | 597.4877 | 599.5034 | 645.4877 | 
2341,15.154,1,TG 17:2_17:1_20:4 [M+NH4]+;,894.754,894.7551,-1.2294,36,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 287.2369 | 573.4877 | 609.4877 | 611.5034 | 
2345,15.18,1,TG 16:1_16:1_20:4 [M+NH4]+;,868.739,868.7394,-0.4604,79,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 287.2369 | 547.4721 | 597.4877 | 
2346,15.181,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,251,832,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2358,15.249,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.787,970.7864,0.6181,229,741,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2361,15.271,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,796,840,100,TG 18:2_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 
2369,15.314,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.772,944.7707,1.376,275,953,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2370,15.316,1,TG 16:0_18:2_20:5 [M+Na]+;,899.71,899.7105,-0.5557,709,924,100,TG 16:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2373,15.335,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.754,894.7551,-1.2294,497,503,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2385,15.4,1,TG 12:0_16:0_18:2 [M+NH4]+;,792.708,792.7081,-0.1261,920,977,100,TG 12:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 263.2369 | 495.4408 | 519.4408 | 575.5034 | 
2386,15.401,1,TG 12:0_18:2_18:1 [M+NH4]+;,818.723,818.7238,-0.9771,712,911,38,TG 12:0_18:2_18:1 [M+NH4]+(38) / TG 14:0_16:1_18:2 [M+NH4]+(41) / TG 16:1_16:1_16:1 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 263.2369 | 265.2526 | 519.4408 | 521.4564 | 601.519 | 211.2056 | 237.2213 | 547.4721 | 573.4877 | 
2390,15.422,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.738,844.7394,-1.6573,710,826,81,TG 14:0_18:2_18:2 [M+NH4]+(81) / TG 16:1_16:1_18:2 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2394,15.444,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,923,941,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2397,15.465,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,270,780,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2398,15.467,1,TG 16:1_16:1_18:2 [M+Na]+;,849.694,849.6948,-0.9415,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 595.4697 | 
2401,15.486,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,406,1000,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2405,15.507,1,TG 14:1_20:3_20:3 [M+Na]+;,899.709,899.7105,-1.6672,38,1000,0,,true,true,LipiDex_HCD_Acetate.msp,593.454 | 673.5166 | 
2409,15.53,1,TG 16:1_16:0_22:6 [M+NH4]+;,894.755,894.7551,-0.1118,390,452,18,TG 16:1_16:0_22:6 [M+NH4]+(18) / TG 16:0_18:2_20:5 [M+NH4]+(46) / TG 16:1_18:1_20:5 [M+NH4]+(36),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 311.2369 | 549.4877 | 621.4877 | 623.5034 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 265.2526 | 595.4721 | 
2417,15.573,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,519,525,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2418,15.575,1,TG 15:0_15:0_22:6 [M+NH4]+;,868.74,868.7394,0.6907,158,1000,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 311.2369 | 523.4721 | 609.4877 | 
2425,15.615,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,314,682,14,TG 16:1_16:0_18:3 [M+NH4]+(14) / TG 16:1_16:1_18:2 [M+NH4]+(37) / TG 14:0_18:2_18:2 [M+NH4]+(37) / TG 14:0_18:3_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 263.2369 | 547.4721 | 211.2056 | 599.5034 | 265.2526 | 545.4564 | 
2426,15.617,1,TG 18:2_18:1_22:6 [M+Na]+;,951.739,951.7418,-2.942,686,990,59,TG 18:2_18:1_22:6 [M+Na]+(59) / TG 18:1_20:4_20:4 [M+Na]+(41),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 647.501 | 
2429,15.637,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,828,919,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2430,15.639,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,988,997,94,TG 16:0_18:3_18:2 [M+NH4]+(94) / TG 16:1_18:2_18:2 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 
2433,15.657,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,524,525,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2437,15.679,1,TG 16:0_18:3_18:2 [M+Na]+;,875.709,875.7105,-1.7129,640,875,100,TG 16:0_18:3_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
2445,15.722,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,872,910,66,TG 18:3_18:2_18:1 [M+NH4]+(66) / TG 18:2_18:2_18:2 [M+NH4]+(34),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2458,15.789,1,TG 16:0_20:3_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,206,716,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 289.2526 | 311.2369 | 601.519 | 623.5034 | 673.519 | 
2465,15.828,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,847,894,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2469,15.85,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.773,920.7707,2.4979,486,593,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2473,15.872,1,TG 17:1_17:1_18:3 [M+Na]+;,875.71,875.7105,-0.571,74,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 607.4697 | 
2478,15.895,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,836,880,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2481,15.914,1,TG 16:1_18:1_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,137,811,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 287.2369 | 575.5034 | 597.4877 | 625.519 | 
2494,15.982,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.8,948.802,-2.1079,234,951,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2498,16.003,1,TG 15:0_18:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,186,758,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 311.2369 | 563.5034 | 609.4877 | 649.519 | 
2501,16.023,1,TG 16:0_18:2_22:5 [M+Na]+;,927.741,927.7418,-0.8623,668,996,100,TG 16:0_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
2505,16.045,1,TG 18:2_18:1_20:4 [M+NH4]+;,922.786,922.7864,-0.4335,579,675,49,TG 18:2_18:1_20:4 [M+NH4]+(49) / TG 16:0_18:2_22:5 [M+NH4]+(51),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 625.519 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 
2513,16.086,1,TG 16:0_18:2_20:4 [M+Na]+;,901.725,901.7261,-1.2199,686,754,100,TG 16:0_18:2_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 645.4853 | 
2517,16.109,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.77,896.7707,-0.7806,501,518,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2526,16.153,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.755,870.7551,-0.1148,785,837,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2533,16.194,1,TG 12:0_16:0_18:1 [M+NH4]+;,794.724,794.7238,0.2517,647,978,61,TG 12:0_16:0_18:1 [M+NH4]+(61) / TG 14:0_14:0_18:1 [M+NH4]+(39),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 265.2526 | 495.4408 | 521.4564 | 577.519 | 211.2056 | 549.4877 | 
2534,16.195,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,792,951,54,TG 14:0_18:2_18:1 [M+NH4]+(54) / TG 16:1_16:0_18:2 [M+NH4]+(41) / TG 16:1_16:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 239.2369 | 573.4877 | 575.5034 | 
2538,16.218,1,TG 18:1_18:1_20:5 [M+Na]+;,927.741,927.7418,-0.8623,73,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2541,16.237,1,TG 18:2_18:0_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,482,494,100,TG 18:2_18:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 625.519 | 
2542,16.238,1,TG 14:0_18:2_18:1 [M+Na]+;,851.71,851.7105,-0.5871,475,975,100,TG 14:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 
2545,16.257,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.74,820.7394,0.731,972,981,80,TG 14:0_16:0_18:2 [M+NH4]+(80) / TG 16:1_16:1_16:0 [M+NH4]+(9) / TG 14:0_16:1_18:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 237.2213 | 549.4877 | 265.2526 | 521.4564 | 
2553,16.301,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,911,913,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2557,16.321,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,748,906,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2561,16.343,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,900,904,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2565,16.363,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,826,961,72,TG 16:0_18:2_18:2 [M+Na]+(72) / TG 16:0_18:3_18:1 [M+Na]+(28),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 
2569,16.384,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.802,948.802,0.0,799,803,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2570,16.386,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,856,958,58,TG 16:1_16:0_18:2 [M+NH4]+(58) / TG 16:1_16:1_18:1 [M+NH4]+(21) / TG 14:0_18:2_18:1 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 265.2526 | 547.4721 | 211.2056 | 601.519 | 
2573,16.405,1,TG 16:0_18:1_22:6 [M+Na]+;,927.741,927.7418,-0.8623,797,899,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2577,16.426,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,503,505,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2581,16.447,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.772,896.7707,1.4496,796,800,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2589,16.489,1,TG 16:0_18:2_20:3 [M+NH4]+;,898.785,898.7864,-1.5577,721,839,32,TG 16:0_18:2_20:3 [M+NH4]+(32) / TG 18:2_18:2_18:1 [M+NH4]+(32) / TG 18:3_18:2_18:0 [M+NH4]+(27) / TG 18:3_18:1_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 625.519 | 265.2526 | 599.5034 | 261.2213 | 267.2682 | 597.4877 | 603.5347 | 
2593,16.512,1,TG 18:2_18:0_22:6 [M+Na]+;,953.756,953.7574,-1.4679,695,967,100,TG 18:2_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 
2597,16.534,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,879,999,63,TG 16:0_18:2_18:2 [M+NH4]+(63) / TG 16:0_18:3_18:1 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2605,16.574,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,931,992,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2606,16.576,1,TG 16:0_18:2_18:2 [M+Na]+;,877.726,877.7261,-0.1139,601,921,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2617,16.638,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,848,972,63,TG 15:0_18:2_18:1 [M+NH4]+(63) / TG 16:0_17:1_18:2 [M+NH4]+(32) / TG 17:1_17:1_17:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2618,16.64,1,TG 16:0_18:2_22:4 [M+NH4]+;,924.8,924.802,-2.1626,814,935,100,TG 16:0_18:2_22:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 315.2682 | 575.5034 | 627.5347 | 651.5347 | 
2621,16.659,1,TG 15:0_18:2_18:1 [M+Na]+;,865.727,865.7261,1.0396,149,985,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2625,16.681,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.754,834.7551,-1.3178,964,999,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2626,16.682,1,TG 15:0_17:1_17:1 [M+Na]+;,839.71,839.7105,-0.5954,97,1000,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 597.4853 | 
2630,16.705,1,TG 16:0_18:2_20:3 [M+NH4]+;,898.785,898.7864,-1.5577,281,975,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 625.519 | 
2633,16.724,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,781,856,82,TG 17:0_18:2_18:2 [M+NH4]+(82) / TG 17:1_18:2_18:1 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 251.2369 | 265.2526 | 587.5034 | 601.519 | 
2641,16.767,1,TG 16:0_18:1_20:4 [M+Na]+;,903.741,903.7418,-0.8852,586,949,100,TG 16:0_18:1_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 
2646,16.791,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.77,872.7707,-0.802,847,907,100,TG 16:0_16:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2653,16.831,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.802,924.802,0.0,558,623,100,TG 18:1_18:1_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 
2665,16.9,1,TG 17:1_17:0_20:4 [M+NH4]+;,898.787,898.7864,0.6676,104,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 287.2369 | 577.519 | 611.5034 | 613.519 | 
2673,16.946,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,713,758,42,TG 16:1_16:0_18:1 [M+NH4]+(42) / TG 14:0_18:1_18:1 [M+NH4]+(41) / TG 16:0_16:0_18:2 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 263.2369 | 551.5034 | 
2677,16.969,1,TG 16:1_18:1_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,705,744,78,TG 16:1_18:1_18:1 [M+NH4]+(78) / TG 16:0_18:2_18:1 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 575.5034 | 603.5347 | 239.2369 | 263.2369 | 577.519 | 601.519 | 
2681,16.99,1,TG 16:0_18:2_18:1 [M+Na]+;,879.742,879.7418,0.2273,243,995,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2685,17.012,1,TG 18:1_18:0_20:5 [M+NH4]+;,924.803,924.802,1.0813,236,736,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 625.519 | 
2689,17.034,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,870,882,56,TG 14:0_16:0_18:1 [M+NH4]+(56) / TG 16:1_16:0_16:0 [M+NH4]+(44),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2690,17.036,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,708,823,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2697,17.074,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,871,872,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
2706,17.119,1,CE 18:2 [M+NH4]+;,666.619,666.6189,0.15,950,993,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2709,17.137,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,884,885,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2710,17.139,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,580,716,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2713,17.157,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,995,998,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2717,17.179,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,725,994,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2722,17.202,1,TG 18:1_18:0_22:6 [M+Na]+;,955.774,955.7731,0.9416,124,1000,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 
2725,17.221,1,TG 18:2_18:2_18:0 [M+Na]+;,905.757,905.7574,-0.4416,609,945,69,TG 18:2_18:2_18:0 [M+Na]+(69) / TG 18:2_18:1_18:1 [M+Na]+(31),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 
2730,17.243,1,TG 16:0_18:0_22:6 [M+Na]+;,929.756,929.7574,-1.5058,371,966,100,TG 16:0_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 645.4853 | 673.5166 | 
2733,17.263,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,894,991,43,TG 18:2_18:1_18:1 [M+NH4]+(43) / TG 18:2_18:2_18:0 [M+NH4]+(27) / TG 18:3_18:1_18:0 [M+NH4]+(19) / TG 16:0_18:1_20:3 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 261.2213 | 605.5503 | 239.2369 | 289.2526 | 577.519 | 627.5347 | 
2734,17.265,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.804,924.802,2.1626,540,556,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2745,17.328,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,163,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
