MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2302,14.995,1,TG 18:0_20:5_20:5 [M+Na]+;,949.724,949.7261,-2.2112,29,1000,0,,true,true,LipiDex_HCD_Acetate.msp,647.501 | 665.454 | 
2315,15.068,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,164,942,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2332,15.181,1,TG 16:0_17:2_22:6 [M+NH4]+;,906.754,906.7551,-1.2131,99,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 249.2213 | 311.2369 | 561.4877 | 623.5034 | 633.4877 | 
2344,15.25,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,670,727,100,TG 18:2_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 
2345,15.251,1,TG 18:0_20:5_22:6 [M+NH4]+;,970.787,970.7864,0.6181,122,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 311.2369 | 625.519 | 651.5347 | 669.4877 | 
2352,15.296,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.738,868.7394,-1.6115,66,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2356,15.317,1,TG 16:0_18:2_20:5 [M+Na]+;,899.709,899.7105,-1.6672,697,928,100,TG 16:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2357,15.319,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,54,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2360,15.338,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.771,944.7707,0.3175,190,985,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2376,15.424,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,529,538,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2377,15.426,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,546,579,100,TG 18:2_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2380,15.447,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,928,952,89,TG 14:0_18:2_18:2 [M+NH4]+(89) / TG 16:1_16:1_18:2 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2384,15.47,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2388,15.492,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,895,915,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2400,15.559,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.785,946.7864,-1.4787,577,594,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2408,15.602,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.77,896.7707,-0.7806,990,1000,88,TG 18:2_18:2_18:2 [M+NH4]+(88) / TG 18:3_18:2_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 261.2213 | 265.2526 | 597.4877 | 601.519 | 
2409,15.604,1,TG 18:2_18:1_22:6 [M+Na]+;,951.739,951.7418,-2.942,614,916,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2412,15.623,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,522,524,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2420,15.664,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,248,965,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
2424,15.687,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,983,992,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2428,15.709,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,766,994,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2437,15.753,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,105,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2444,15.796,1,CE 20:5 [M+NH4]+;,688.603,688.6033,-0.4357,268,1000,100,CE 20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2448,15.816,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,462,677,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2452,15.837,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.769,896.7707,-1.8957,767,1000,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 
2460,15.882,1,TG 17:1_17:0_18:4 [M+NH4]+;,870.754,870.7551,-1.2633,64,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 259.2056 | 577.519 | 583.4721 | 585.4877 | 
2464,15.903,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.754,858.7551,-1.2809,752,810,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2465,15.905,1,TG 15:0_18:2_18:2 [M+Na]+;,863.71,863.7105,-0.5789,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 621.4853 | 
2469,15.927,1,TG 16:0_20:4_20:3 [M+Na]+;,927.736,927.7418,-6.2517,38,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 671.501 | 
2473,15.949,1,TG 18:0_20:5_20:4 [M+NH4]+;,946.789,946.7864,2.7461,168,974,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 287.2369 | 625.519 | 627.5347 | 645.4877 | 
2481,15.993,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.769,908.7707,-1.8707,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2484,16.014,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,704,914,46,TG 16:0_18:2_22:5 [M+NH4]+(46) / TG 18:2_18:1_20:4 [M+NH4]+(54),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 
2485,16.016,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,505,511,100,TG 16:0_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 
2500,16.099,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.786,934.7864,-0.4279,53,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2504,16.122,1,TG 16:0_18:1_20:5 [M+Na]+;,901.725,901.7261,-1.2199,782,967,100,TG 16:0_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 
2505,16.123,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,101,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2509,16.144,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.755,870.7551,-0.1148,152,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2512,16.163,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.801,972.802,-1.028,177,942,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2517,16.187,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.754,846.7551,-1.2991,550,802,100,TG 14:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 
2520,16.208,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.77,896.7707,-0.7806,482,499,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2521,16.21,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.785,922.7864,-1.5171,213,999,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 
2524,16.229,1,TG 14:0_18:2_18:1 [M+Na]+;,851.709,851.7105,-1.7612,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 
2532,16.272,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.739,820.7394,-0.4874,855,984,100,TG 14:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 
2540,16.315,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,710,808,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2544,16.335,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,883,884,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2545,16.337,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,58,963,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2548,16.357,1,TG 16:0_18:1_22:6 [M+Na]+;,927.74,927.7418,-1.9402,712,939,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2549,16.359,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.8,948.802,-2.1079,711,716,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2556,16.399,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,531,533,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2557,16.401,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,239,992,71,TG 18:2_18:2_18:1 [M+NH4]+(71) / TG 18:3_18:1_18:1 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 
2561,16.421,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.772,896.7707,1.4496,807,825,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2577,16.508,1,TG 17:1_17:1_20:3 [M+Na]+;,903.741,903.7418,-0.8852,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 635.501 | 
2585,16.552,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,838,994,60,TG 16:0_18:2_18:2 [M+NH4]+(60) / TG 16:0_18:3_18:1 [M+NH4]+(40),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2588,16.57,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,969,997,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2605,16.656,1,TG 17:1_17:1_22:4 [M+Na]+;,929.755,929.7574,-2.5813,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 661.5166 | 
2608,16.676,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,823,944,78,TG 15:0_18:2_18:1 [M+NH4]+(78) / TG 16:0_17:1_18:2 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2609,16.678,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.801,924.802,-1.0813,805,898,100,TG 16:0_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 
2613,16.699,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,547,905,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2624,16.763,1,TG 16:0_18:1_20:4 [M+Na]+;,903.741,903.7418,-0.8852,299,984,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 
2625,16.765,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.785,886.7864,-1.5787,932,971,100,TG 17:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 
2633,16.809,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.769,872.7707,-1.9478,731,844,100,TG 16:0_16:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2636,16.828,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,506,521,100,TG 16:0_18:1_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2640,16.851,1,TG 18:2_18:0_20:4 [M+Na]+;,929.756,929.7574,-1.5058,152,983,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 649.5166 | 
2644,16.874,1,TG 18:2_18:0_20:4 [M+NH4]+;,924.802,924.802,0.0,569,591,100,TG 18:2_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 287.2369 | 603.5347 | 623.5034 | 627.5347 | 
2657,16.944,1,TG 14:0_18:1_18:1 [M+NH4]+;,848.77,848.7707,-0.8247,643,795,71,TG 14:0_18:1_18:1 [M+NH4]+(71) / TG 16:1_16:0_18:1 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 549.4877 | 603.5347 | 237.2213 | 239.2369 | 575.5034 | 577.519 | 
2664,16.987,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,916,931,81,TG 16:0_18:2_18:1 [M+NH4]+(81) / TG 16:1_18:1_18:1 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2668,17.007,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,717,905,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2669,17.009,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,853,854,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
2688,17.111,1,CE 18:2 [M+NH4]+;,666.618,666.6189,-1.3501,884,971,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2692,17.133,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,825,826,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2696,17.153,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,482,949,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2700,17.174,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.785,874.7864,-1.6004,980,985,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2701,17.175,1,TG 18:2_18:2_18:0 [M+Na]+;,905.756,905.7574,-1.5457,675,937,77,TG 18:2_18:2_18:0 [M+Na]+(77) / TG 18:2_18:1_18:1 [M+Na]+(23),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 
2704,17.195,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,771,934,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2705,17.197,1,TG 18:2_18:2_18:0 [M+NH4]+;,900.801,900.802,-1.1101,867,884,76,TG 18:2_18:2_18:0 [M+NH4]+(76) / TG 18:2_18:1_18:1 [M+NH4]+(19) / TG 16:0_18:1_20:3 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 599.5034 | 603.5347 | 265.2526 | 601.519 | 239.2369 | 289.2526 | 577.519 | 627.5347 | 
2709,17.219,1,TG 18:0_20:4_20:3 [M+Na]+;,955.771,955.7731,-2.1972,171,1000,0,,true,true,LipiDex_HCD_Acetate.msp,649.5166 | 651.5323 | 671.501 | 
2713,17.24,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.803,924.802,1.0813,691,739,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2732,17.35,1,TG 15:0_18:1_18:1 [M+NH4]+;,862.789,862.7864,3.0135,152,1000,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 563.5034 | 603.5347 | 
2736,17.374,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,696,943,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2744,17.418,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.802,888.802,0.0,897,970,100,TG 17:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 
2764,17.534,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.786,862.7864,-0.4636,262,986,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 
2765,17.536,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.817,926.8177,-0.7553,276,780,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2768,17.558,1,TG 18:1_18:0_20:4 [M+Na]+;,931.771,931.7731,-2.2538,171,978,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 647.501 | 649.5166 | 
2773,17.581,1,TG 17:0_17:0_20:4 [M+NH4]+;,900.802,900.802,0.0,158,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 287.2369 | 579.5347 | 613.519 | 
2792,17.696,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,923,927,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2793,17.698,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,520,998,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2801,17.742,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,846,853,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2804,17.762,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,997,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
2808,17.784,1,TG 18:1_18:1_18:1 [M+Na]+;,907.771,907.7731,-2.3134,161,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2812,17.805,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,170,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2816,17.825,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.769,824.7707,-2.0612,908,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2824,17.87,1,TG 16:0_18:2_18:0 [M+NH4]+;,876.801,876.802,-1.1405,855,936,53,TG 16:0_18:2_18:0 [M+NH4]+(53) / TG 16:0_18:1_18:1 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 603.5347 | 265.2526 | 577.519 | 
2828,17.891,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,243,972,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 
2841,17.96,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.818,902.8177,0.3323,705,1000,72,TG 18:1_18:1_18:1 [M+NH4]+(72) / TG 18:2_18:1_18:0 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 263.2369 | 267.2682 | 601.519 | 605.5503 | 
2848,17.999,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,755,996,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2873,18.131,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.824,890.8177,7.0722,667,895,100,TG 17:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2884,18.197,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 
2908,18.335,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.833,928.8333,-0.323,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
2927,18.449,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.835,904.8333,1.8788,791,855,80,TG 18:1_18:1_18:0 [M+NH4]+(80) / TG 16:0_18:1_20:1 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 239.2369 | 293.2839 | 577.519 | 631.566 | 
2932,18.474,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,976,995,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2943,18.542,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,893,946,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
2959,18.634,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,206,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
2994,18.857,1,Alkanyl-TG O-18:0_17:2_17:0 [M+NH4]+;,862.823,862.8228,0.2318,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,575.5034 | 575.5398 | 579.5711 | 
3045,19.17,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.85,906.849,1.1027,143,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
