MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1802,12.222,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1808,12.255,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,502,515,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1820,12.328,1,HexCer[NS] d19:0_22:1 [M-H]-;,796.669,796.6666,3.0126,18,855,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 
1822,12.34,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,168,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1829,12.381,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,442,466,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1830,12.391,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1831,12.392,1,Plasmanyl-PC O-20:0_20:2 [M+H]+;,828.687,828.6846,2.8962,354,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1834,12.414,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,948,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1839,12.451,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,119,711,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1840,12.453,1,Plasmanyl-PE O-20:0_18:1 [M-H]-;,758.608,758.6064,2.1091,558,1000,100,Plasmanyl-PE O-20:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 281.2486 | 476.351 | 494.3616 | 
1845,12.486,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,478,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1848,12.499,1,SM d18:0_26:2 [M+Ac-H]-;,899.725,899.7217,3.6678,305,558,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
1853,12.534,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,443,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1859,12.57,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,485,485,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1861,12.581,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1873,12.646,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.619,630.6189,0.1586,926,989,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1875,12.656,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,861,983,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1877,12.667,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,978,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1884,12.706,1,Cer[AS] d16:0_25:0 [M-H]-;,652.626,652.6244,2.4516,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
1888,12.729,1,PC 18:2_24:0 [M+Ac-H]-;,928.702,928.7007,1.3998,241,391,100,PC 18:2_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 367.3582 | 854.6644 | 
1890,12.74,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,670,992,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1892,12.751,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,649,969,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1893,12.764,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,983,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1895,12.778,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,486,494,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1904,12.826,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.684,810.6823,2.097,416,538,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
1906,12.837,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,539,989,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1919,12.92,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,351,456,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1922,12.935,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,4,728,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1923,12.955,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,969,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1925,12.967,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,192,580,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1947,13.113,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1949,13.127,1,SM d19:0_24:1 [M+Ac-H]-;,887.723,887.7217,1.4644,459,469,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1957,13.172,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1959,13.187,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,758,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1962,13.201,1,Cer[AS] d18:0_24:0 [M-H]-;,666.642,666.64,3.0001,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 241.2537 | 270.2802 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
1967,13.234,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,122,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1968,13.236,1,SM d18:1_24:1 [M+H]+;,813.687,813.685,2.458,32,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1971,13.257,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,915,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1978,13.298,1,Cer[NS] d18:1_23:0 [M-H]-;,634.616,634.6138,3.4667,686,982,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2027,13.618,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.636,632.6346,2.213,403,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2032,13.654,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,454,929,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2034,13.665,1,SM d18:0_26:1 [M+H]+;,843.732,843.7319,0.1185,509,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2041,13.706,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,11,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
2058,13.811,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2059,13.812,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,330,968,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2062,13.833,1,TG 18:2_20:5_22:6 [M+Na]+;,971.709,971.7105,-1.5437,553,984,100,TG 18:2_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2064,13.844,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,977,980,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2070,13.882,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.738,916.7394,-1.5272,64,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2086,13.977,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,798,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2097,14.066,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.734,916.7394,-5.8904,108,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2100,14.088,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.771,992.7707,0.3022,519,536,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2104,14.112,1,TG 18:2_22:6_22:6 [M+Na]+;,997.725,997.7261,-1.1025,523,654,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2105,14.114,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.754,942.7551,-1.1668,615,649,100,TG 18:3_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2109,14.138,1,TG 18:3_18:2_22:6 [M+Na]+;,947.709,947.7105,-1.5828,511,989,100,TG 18:3_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2116,14.184,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.738,892.7394,-1.5682,638,902,100,TG 18:3_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2135,14.306,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.754,942.7551,-1.1668,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2151,14.403,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.733,916.7394,-6.9813,35,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2162,14.492,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,113,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2164,14.514,1,TG 20:4_20:4_20:4 [M+NH4]+;,968.771,968.7707,0.3097,321,1000,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2165,14.516,1,TG 14:0_22:5_22:5 [M+NH4]+;,944.769,944.7707,-1.7994,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 313.2526 | 597.4877 | 699.5347 | 
2169,14.541,1,TG 14:1_14:1_18:1 [M+NH4]+;,790.692,790.6925,-0.6324,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,209.19 | 265.2526 | 491.4095 | 547.4721 | 
2172,14.562,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,605,637,100,TG 16:1_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2173,14.564,1,TG 18:2_18:2_20:5 [M+Na]+;,923.707,923.7105,-3.7891,499,980,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2176,14.584,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,745,762,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2192,14.679,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,185,869,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2194,14.7,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,307,962,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2200,14.741,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,552,566,100,TG 14:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 
2201,14.743,1,TG 18:2_18:2_20:5 [M+Na]+;,923.705,923.7105,-5.9542,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2204,14.765,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,507,516,72,TG 16:1_18:2_22:6 [M+NH4]+(72) / TG 18:2_18:2_20:5 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2205,14.766,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,876,915,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2208,14.788,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,833,947,100,TG 14:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
2216,14.831,1,TG 18:2_18:2_22:6 [M+Na]+;,949.724,949.7261,-2.2112,632,923,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2220,14.854,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,849,856,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2228,14.898,1,TG 18:3_18:2_18:2 [M+Na]+;,899.709,899.7105,-1.6672,629,990,100,TG 18:3_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 
2232,14.919,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.755,894.7551,-0.1118,961,968,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2233,14.921,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,515,521,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2236,14.942,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,485,500,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2237,14.944,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.771,968.7707,0.3097,557,562,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2240,14.965,1,TG 16:0_18:3_18:3 [M+NH4]+;,868.739,868.7394,-0.4604,557,695,100,TG 16:0_18:3_18:3 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 573.4877 | 595.4721 | 
2241,14.967,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2244,14.987,1,TG 17:2_17:1_22:6 [M+Na]+;,923.705,923.7105,-5.9542,21,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 655.4697 | 657.4853 | 
2249,15.012,1,TG 14:1_18:2_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,18,1000,0,,true,true,LipiDex_HCD_Acetate.msp,209.19 | 263.2369 | 545.4564 | 599.5034 | 
2252,15.033,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,562,647,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2263,15.103,1,TG 18:4_18:2_18:1 [M+NH4]+;,894.755,894.7551,-0.1118,767,868,100,TG 18:4_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 265.2526 | 595.4721 | 597.4877 | 601.519 | 
2264,15.104,1,TG 17:1_17:1_18:4 [M+Na]+;,873.694,873.6948,-0.9157,35,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 605.454 | 
2270,15.148,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,785,899,100,TG 16:0_18:4_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2278,15.194,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.754,906.7551,-1.2131,253,704,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2283,15.219,1,TG 16:0_17:2_22:6 [M+Na]+;,911.705,911.7105,-6.0326,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 645.4853 | 655.4697 | 
2287,15.24,1,TG 18:2_18:2_22:5 [M+Na]+;,951.74,951.7418,-1.8913,95,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 671.501 | 
2291,15.264,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.787,970.7864,0.6181,275,909,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2294,15.285,1,TG 16:1_18:1_20:5 [M+NH4]+;,894.754,894.7551,-1.2294,543,591,100,TG 16:1_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 285.2213 | 575.5034 | 595.4721 | 623.5034 | 
2298,15.306,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,304,985,100,TG 18:2_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 
2302,15.327,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.739,868.7394,-0.4604,123,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2306,15.35,1,TG 16:0_18:2_20:5 [M+Na]+;,899.708,899.7105,-2.7787,688,812,100,TG 16:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2311,15.374,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.772,944.7707,1.376,199,960,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2314,15.393,1,TG 18:2_18:1_20:5 [M+Na]+;,925.724,925.7261,-2.2685,905,964,100,TG 18:2_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2318,15.414,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.723,818.7238,-0.9771,742,821,49,TG 14:0_16:1_18:2 [M+NH4]+(49) / TG 12:0_18:2_18:1 [M+NH4]+(51),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 183.1743 | 265.2526 | 519.4408 | 601.519 | 
2319,15.415,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,956,999,100,TG 16:1_16:1_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 
2322,15.436,1,TG 12:0_16:0_18:2 [M+NH4]+;,792.707,792.7081,-1.3876,433,941,48,TG 12:0_16:0_18:2 [M+NH4]+(48) / TG 14:0_14:0_18:2 [M+NH4]+(52),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 263.2369 | 495.4408 | 519.4408 | 575.5034 | 211.2056 | 547.4721 | 
2327,15.46,1,TG 14:0_18:2_18:2 [M+Na]+;,849.694,849.6948,-0.9415,347,972,100,TG 14:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 621.4853 | 
2330,15.479,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,527,541,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2334,15.5,1,TG 16:1_18:1_22:6 [M+NH4]+;,920.769,920.7707,-1.8463,168,626,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 311.2369 | 575.5034 | 621.4877 | 649.519 | 
2338,15.523,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,900,904,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2339,15.524,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,755,994,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2343,15.547,1,TG 18:2_18:2_18:2 [M+Na]+;,901.723,901.7261,-3.4379,809,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2350,15.586,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.785,946.7864,-1.4787,537,540,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2351,15.588,1,TG 16:0_18:2_22:6 [M+Na]+;,925.723,925.7261,-3.3487,622,936,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2354,15.608,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,687,928,30,TG 16:1_16:0_18:3 [M+NH4]+(30) / TG 14:0_18:3_18:1 [M+NH4]+(18) / TG 16:1_16:1_18:2 [M+NH4]+(26) / TG 14:0_18:2_18:2 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 211.2056 | 265.2526 | 545.4564 | 599.5034 | 263.2369 | 547.4721 | 
2355,15.61,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,835,997,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2366,15.67,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,946,953,74,TG 18:3_18:2_18:1 [M+NH4]+(74) / TG 18:2_18:2_18:2 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2367,15.672,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.769,908.7707,-1.8707,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2370,15.692,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,500,502,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
