MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1790,11.753,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1799,11.806,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,132,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1803,11.829,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,245,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1806,11.853,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1808,11.867,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,440,460,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1815,11.903,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,967,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1816,11.913,1,SM d18:2_25:0 [M+Ac-H]-;,885.709,885.7061,3.2742,405,450,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1818,11.924,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,917,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1819,11.926,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,915,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1820,11.936,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,160,579,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1822,11.95,1,SM d19:0_21:0 [M+H]+;,789.686,789.685,1.2663,923,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1826,11.976,1,SM d18:0_22:1 [M+H]+;,787.672,787.6693,3.4278,826,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1831,12.0,1,DG 20:1_20:0 [M+NH4]+;,696.652,696.6506,2.0096,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1838,12.043,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1840,12.054,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,475,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1841,12.055,1,Cer[AS] d16:0_26:1 [M-H]-;,664.626,664.6244,2.4074,7,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 363.3632 | 391.3582 | 393.3738 | 408.3847 | 
1851,12.109,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,935,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1853,12.122,1,Cer[AS] d16:0_24:0 [M-H]-;,638.611,638.6087,3.6016,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
1859,12.156,1,PC 15:1_26:1 [M+H]+;,856.679,856.6795,-0.5836,958,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1865,12.19,1,PC 18:2_23:0 [M+Ac-H]-;,914.686,914.685,1.0933,259,689,100,PC 18:2_23:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 353.3425 | 840.6488 | 
1866,12.199,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,417,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1870,12.224,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1873,12.237,1,Plasmenyl-PE P-20:0_18:1 [M-H]-;,756.593,756.5907,3.04,455,1000,100,Plasmenyl-PE P-20:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 492.3459 | 
1876,12.257,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,429,453,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1884,12.308,1,HexCer[NS] d18:1_23:0 [M-H]-;,796.669,796.6666,3.0126,174,586,100,HexCer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 378.3741 | 634.6144 | 
1891,12.344,1,SM d18:0_24:1 [M+H]+;,815.702,815.7006,1.7163,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1893,12.355,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,462,467,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1899,12.395,1,Plasmanyl-PC O-20:0_20:2 [M+H]+;,828.685,828.6846,0.4827,430,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1902,12.416,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,917,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1904,12.427,1,Plasmanyl-PE O-20:0_18:1 [M-H]-;,758.609,758.6064,3.4273,640,1000,100,Plasmanyl-PE O-20:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 281.2486 | 476.351 | 494.3616 | 
1906,12.441,1,SM d18:0_26:2 [M+H]+;,841.718,841.7163,2.0197,832,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1907,12.443,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,588,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1908,12.454,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,26,989,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1913,12.478,1,SM d18:0_26:2 [M+Ac-H]-;,899.724,899.7217,2.5563,129,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
1922,12.536,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1924,12.547,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,501,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1934,12.6,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.619,630.6189,0.1586,989,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1937,12.613,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,804,981,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1944,12.653,1,Cer[NP] t18:0_23:0 [M-H]-;,652.626,652.6244,2.4516,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 369.3374 | 384.3483 | 412.3796 | 424.3796 | 
1946,12.664,1,PC 16:1_26:1 [M+H]+;,870.696,870.6952,0.9188,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1952,12.699,1,PC 18:2_24:0 [M+Ac-H]-;,928.702,928.7007,1.3998,464,483,100,PC 18:2_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 367.3582 | 854.6644 | 
1954,12.71,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.604,604.6033,1.1578,913,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1957,12.723,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,690,970,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1958,12.733,1,SM d18:0_24:1 [M+H]+;,815.702,815.7006,1.7163,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1960,12.744,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,469,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1972,12.817,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.684,810.6823,2.097,415,612,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
1981,12.87,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,369,529,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1986,12.902,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,964,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1990,12.925,1,SM d18:0_24:1 [M+H]+;,815.702,815.7006,1.7163,964,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1993,12.938,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,314,504,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2015,13.081,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,460,464,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2017,13.091,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2031,13.173,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
2041,13.234,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,993,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2044,13.246,1,Cer[NS] d18:1_23:0 [M-H]-;,634.616,634.6138,3.4667,874,966,94,Cer[NS] d18:1_23:0 [M-H]-(94) / Cer[NS] d17:1_24:0 [M-H]-(6),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
2089,13.52,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.741,940.7394,1.7008,220,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
2090,13.522,1,TG 18:2_20:5_20:5 [M+Na]+;,945.695,945.6948,0.2115,200,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2101,13.59,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2103,13.601,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,910,977,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2106,13.617,1,SM d18:0_26:1 [M+H]+;,843.733,843.7319,1.3037,913,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2131,13.766,1,Cer[NS] d18:1_24:0 [M+Ac-H]-;,708.653,708.6506,3.3867,360,990,100,Cer[NS] d18:1_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 648.63 | 
2133,13.78,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2134,13.782,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,700,733,100,TG 18:2_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2135,13.793,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,979,982,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2137,13.803,1,TG 18:2_20:5_22:6 [M+Na]+;,971.71,971.7105,-0.5146,799,877,100,TG 18:2_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2142,13.826,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.738,916.7394,-1.5272,185,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2172,14.012,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.736,916.7394,-3.7088,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2180,14.061,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.772,992.7707,1.3095,573,587,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2184,14.083,1,TG 18:2_22:6_22:6 [M+Na]+;,997.727,997.7261,0.9021,617,647,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2188,14.106,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,512,535,100,TG 18:3_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2189,14.107,1,TG 18:3_18:2_22:6 [M+Na]+;,947.709,947.7105,-1.5828,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2194,14.14,1,Cer[NS] d18:0_24:0 [M-H]-;,650.647,650.6451,2.9202,685,1000,100,Cer[NS] d18:0_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 602.6245 | 620.6351 | 
2212,14.246,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.775,992.7707,4.3313,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2217,14.274,1,Cer[NS] d18:1_25:0 [M+H-H2O]+;,646.651,646.6502,1.2371,173,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2229,14.342,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.735,916.7394,-4.7996,68,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2240,14.413,1,TG 18:4_18:4_18:0 [M+NH4]+;,892.739,892.7394,-0.4481,51,1000,0,,true,true,LipiDex_HCD_Acetate.msp,259.2056 | 267.2682 | 591.4408 | 599.5034 | 
2241,14.414,1,TG 16:1_16:1_20:5 [M+NH4]+;,866.724,866.7238,0.2308,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 285.2213 | 547.4721 | 595.4721 | 
2244,14.438,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.789,994.7864,2.6136,188,858,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2249,14.464,1,TG 20:4_20:4_22:5 [M+Na]+;,999.741,999.7418,-0.8002,66,1000,0,,true,true,LipiDex_HCD_Acetate.msp,669.4853 | 695.501 | 
2252,14.484,1,TG 18:2_20:4_22:6 [M+NH4]+;,968.771,968.7707,0.3097,601,896,94,TG 18:2_20:4_22:6 [M+NH4]+(94) / TG 20:4_20:4_20:4 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 311.2369 | 623.5034 | 647.5034 | 671.5034 | 
2256,14.506,1,TG 20:4_20:4_20:4 [M+Na]+;,973.726,973.7261,-0.1027,118,1000,100,TG 20:4_20:4_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 
2260,14.53,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,743,767,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2261,14.531,1,TG 18:2_18:2_20:5 [M+Na]+;,923.71,923.7105,-0.5413,713,993,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2272,14.597,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2277,14.622,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.76,942.7551,5.1975,176,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2284,14.664,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.771,968.7707,0.3097,739,798,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2292,14.71,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,514,529,54,TG 16:1_18:2_22:6 [M+NH4]+(54) / TG 18:2_18:2_20:5 [M+NH4]+(46),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2296,14.732,1,TG 14:0_18:2_22:6 [M+Na]+;,897.693,897.6948,-2.0051,134,864,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 617.454 | 669.4853 | 
2304,14.777,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.74,892.7394,0.6721,251,701,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 
2305,14.779,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,840,936,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2308,14.8,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,866,876,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2312,14.821,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,810,928,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2320,14.864,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,553,570,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2324,14.887,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.756,918.7551,0.9796,213,558,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2325,14.889,1,TG 18:1_22:6_22:6 [M+Na]+;,999.742,999.7418,0.2001,161,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2329,14.91,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.774,968.7707,3.4064,209,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2336,14.954,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.755,894.7551,-0.1118,862,953,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2337,14.955,1,TG 17:2_17:1_22:6 [M+Na]+;,923.706,923.7105,-4.8717,26,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 655.4697 | 657.4853 | 
2340,14.975,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.74,868.7394,0.6907,252,872,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2344,14.997,1,TG 18:3_18:1_22:6 [M+NH4]+;,944.771,944.7707,0.3175,376,589,100,TG 18:3_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 265.2526 | 311.2369 | 599.5034 | 645.4877 | 649.519 | 
2360,15.089,1,TG 18:3_18:3_18:1 [M+Na]+;,899.708,899.7105,-2.7787,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 621.4853 | 
2368,15.138,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.756,894.7551,1.0059,73,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2372,15.16,1,TG 16:1_16:1_20:4 [M+NH4]+;,868.74,868.7394,0.6907,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 287.2369 | 547.4721 | 597.4877 | 
2376,15.184,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.756,906.7551,0.9926,215,656,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2377,15.185,1,TG 18:2_18:2_22:5 [M+NH4]+;,946.787,946.7864,0.6337,774,985,100,TG 18:2_18:2_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 313.2526 | 599.5034 | 649.519 | 
2380,15.207,1,TG 18:2_18:2_20:4 [M+Na]+;,925.724,925.7261,-2.2685,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 645.4853 | 
2381,15.209,1,TG 18:2_18:2_22:5 [M+Na]+;,951.741,951.7418,-0.8406,57,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 671.501 | 
2388,15.251,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.771,920.7707,0.3258,639,692,27,TG 18:2_18:2_20:4 [M+NH4]+(27) / TG 16:0_20:4_20:4 [M+NH4]+(73),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 239.2369 | 647.5034 | 
2389,15.252,1,TG 18:0_20:5_22:6 [M+NH4]+;,970.788,970.7864,1.6481,103,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 311.2369 | 625.519 | 651.5347 | 669.4877 | 
2392,15.274,1,TG 20:3_20:3_22:6 [M+NH4]+;,996.802,996.802,0.0,187,1000,0,,true,true,LipiDex_HCD_Acetate.msp,289.2526 | 311.2369 | 651.5347 | 673.519 | 
2393,15.276,1,TG 18:0_20:5_22:6 [M+Na]+;,975.741,975.7418,-0.8199,25,1000,0,,true,true,LipiDex_HCD_Acetate.msp,647.501 | 673.5166 | 691.4697 | 
2400,15.318,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,460,465,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2401,15.32,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.773,944.7707,2.4345,276,999,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2404,15.339,1,TG 16:0_18:2_20:5 [M+Na]+;,899.71,899.7105,-0.5557,750,909,64,TG 16:0_18:2_20:5 [M+Na]+(64) / TG 16:0_18:3_20:4 [M+Na]+(26) / TG 18:3_18:2_18:2 [M+Na]+(9),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 595.4697 | 621.4853 | 
2412,15.383,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,885,999,100,TG 18:2_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2417,15.405,1,TG 12:0_18:2_18:1 [M+NH4]+;,818.723,818.7238,-0.9771,253,893,0,,true,true,LipiDex_HCD_Acetate.msp,183.1743 | 263.2369 | 265.2526 | 519.4408 | 521.4564 | 601.519 | 
2420,15.424,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,837,898,72,TG 14:0_18:2_18:2 [M+NH4]+(72) / TG 16:1_16:1_18:2 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2424,15.447,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.771,920.7707,0.3258,212,590,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
