MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1591,10.669,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1592,10.679,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.662,906.6588,3.5294,272,321,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1593,10.681,1,PE 18:1_18:0 [M-H]-;,744.555,744.5543,0.9402,394,739,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1595,10.695,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,266,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1596,10.708,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,51,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1598,10.719,1,PC 12:0_26:2 [M+H]+;,814.632,814.6326,-0.7365,975,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1599,10.721,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,940,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1600,10.731,1,PC 18:1_18:0 [M+Ac-H]-;,846.623,846.6224,0.7087,527,672,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1610,10.793,1,Plasmenyl-PE P-18:0_22:4 [M+H]+;,780.589,780.5907,-2.1778,34,900,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 389.305 | 392.2924 | 639.5716 | 
1613,10.806,1,Plasmenyl-PE P-18:0_22:4 [M-H]-;,778.576,778.5751,1.156,59,1000,100,Plasmenyl-PE P-18:0_22:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 233.2275 | 287.2744 | 331.2643 | 464.3146 | 
1614,10.816,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,230,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1622,10.864,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,966,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1624,10.876,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,468,474,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1627,10.889,1,DG 18:1_20:0 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
1628,10.898,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.591,804.5907,0.3729,15,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1637,10.949,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,461,511,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1638,10.959,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1639,10.96,1,PC 10:0_25:0 [M+H]+;,776.617,776.6169,0.1288,845,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1643,10.983,1,PC 11:0_26:1 [M+H]+;,802.63,802.6326,-3.2393,891,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1651,11.031,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.654,824.6533,0.8488,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1653,11.046,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,461,773,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1654,11.055,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1656,11.067,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,440,445,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1657,11.069,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.578,778.5751,3.7248,350,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1659,11.08,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,480,964,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1663,11.106,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,962,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1670,11.153,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.641,774.6377,4.2601,943,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1674,11.176,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,162,979,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1678,11.201,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,194,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1680,11.215,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.562,728.5594,3.5687,275,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1686,11.25,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,957,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1688,11.261,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.592,780.5907,1.6654,711,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1691,11.277,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,837,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1693,11.292,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,185,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1699,11.324,1,SM d18:0_22:1 [M+H]+;,787.673,787.6693,4.6974,917,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1701,11.335,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,478,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1702,11.345,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,607,949,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1704,11.358,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,217,623,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1710,11.389,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,994,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1722,11.453,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1723,11.455,1,PC 16:1_22:2 [M+H]+;,812.612,812.6169,-6.0299,64,976,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1729,11.486,1,SM d19:0_20:1 [M+Ac-H]-;,831.664,831.6591,5.8918,18,910,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1734,11.516,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1735,11.518,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.61,758.6064,4.7455,28,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1736,11.528,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,463,463,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1740,11.549,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,530,530,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1741,11.551,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.592,756.5907,1.7182,894,980,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1758,11.649,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1759,11.65,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,847,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1766,11.697,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1772,11.735,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,449,457,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1776,11.758,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,150,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1790,11.846,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,900,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1791,11.847,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1794,11.871,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,971,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1796,11.883,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,329,507,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1800,11.906,1,SM d18:2_25:0 [M+Ac-H]-;,885.709,885.7061,3.2742,371,479,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1802,11.917,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1807,11.944,1,DG 20:1_20:0 [M+NH4]+;,696.65,696.6506,-0.8613,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1821,12.035,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1831,12.088,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,497,497,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1834,12.102,1,SM d18:2_25:0 [M+H]+;,827.699,827.7006,-1.9331,637,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1837,12.124,1,DG 20:1_20:0 [M+NH4]+;,696.65,696.6506,-0.8613,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1849,12.193,1,PC 15:1_26:1 [M+H]+;,856.679,856.6795,-0.5836,564,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1853,12.218,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1867,12.302,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,430,568,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1874,12.339,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1875,12.348,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,469,474,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1885,12.411,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,844,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1890,12.438,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,804,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1894,12.472,1,SM d18:0_26:2 [M+Ac-H]-;,899.724,899.7217,2.5563,174,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
1904,12.529,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1906,12.542,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,492,492,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1919,12.609,1,Cer[NS] d18:1_24:1 [M-H]-;,646.616,646.6138,3.4023,840,958,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1920,12.617,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,958,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1932,12.686,1,PC 16:1_26:1 [M+H]+;,870.696,870.6952,0.9188,286,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1936,12.711,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1937,12.713,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.604,604.6033,1.1578,706,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1939,12.724,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,602,973,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1942,12.745,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,470,478,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1955,12.821,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.684,810.6823,2.097,3,890,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
1961,12.858,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,17,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1963,12.872,1,SM d19:0_24:1 [M+Ac-H]-;,887.723,887.7217,1.4644,345,590,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1968,12.905,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,963,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1974,12.945,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,126,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1993,13.054,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,961,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1995,13.066,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,417,447,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1996,13.074,1,TG 20:5_22:6_22:6 [M+NH4]+;,1014.754,1014.7551,-1.084,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 311.2369 | 669.4877 | 695.5034 | 
2015,13.182,1,Cer[AS] d18:0_24:0 [M-H]-;,666.641,666.64,1.5001,7,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 241.2537 | 270.2802 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
2024,13.243,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2026,13.254,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,899,989,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2044,13.365,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.77,1040.7707,-0.6726,875,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
2049,13.392,1,TG 22:6_22:6_22:6 [M+Na]+;,1045.727,1045.7261,0.8606,232,1000,100,TG 22:6_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,717.4853 | 
2063,13.485,1,TG 18:2_20:5_20:5 [M+Na]+;,945.694,945.6948,-0.8459,450,856,100,TG 18:2_20:5_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2078,13.568,1,DG 17:2_24:0 [M+NH4]+;,708.653,708.6506,3.3867,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 267.2319 | 323.2581 | 351.3621 | 369.3727 | 425.3989 | 
2079,13.578,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,879,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2082,13.591,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,463,973,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2084,13.605,1,SM d18:0_26:1 [M+H]+;,843.733,843.7319,1.3037,648,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2108,13.747,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,260,818,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2109,13.756,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.653,708.6506,3.3867,103,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
2111,13.769,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2112,13.77,1,TG 18:2_20:5_22:6 [M+Na]+;,971.709,971.7105,-1.5437,249,950,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2113,13.781,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,985,987,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2120,13.814,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.739,916.7394,-0.4363,180,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2139,13.925,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,188,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2152,14.0,1,TG 18:3_18:3_22:6 [M+NH4]+;,940.738,940.7394,-1.4882,72,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 595.4721 | 645.4877 | 
2155,14.024,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.771,992.7707,0.3022,177,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2162,14.069,1,TG 18:2_22:6_22:6 [M+Na]+;,997.725,997.7261,-1.1025,593,635,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2167,14.092,1,TG 18:3_18:3_22:5 [M+Na]+;,947.709,947.7105,-1.5828,65,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 669.4853 | 
2182,14.181,1,TG 18:2_20:5_20:4 [M+NH4]+;,942.755,942.7551,-0.1061,420,988,100,TG 18:2_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 287.2369 | 621.4877 | 623.5034 | 645.4877 | 
2183,14.183,1,TG 20:5_20:5_20:2 [M+NH4]+;,968.771,968.7707,0.3097,141,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 291.2682 | 643.4721 | 649.519 | 
2186,14.205,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.771,992.7707,0.3022,207,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2210,14.347,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.739,916.7394,-0.4363,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2214,14.371,1,TG 18:1_20:5_20:5 [M+NH4]+;,942.755,942.7551,-0.1061,203,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 623.5034 | 643.4721 | 
2221,14.414,1,TG 16:1_16:1_20:5 [M+NH4]+;,866.724,866.7238,0.2308,96,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 285.2213 | 547.4721 | 595.4721 | 
2222,14.416,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2225,14.439,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.786,994.7864,-0.4021,193,839,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2226,14.441,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2233,14.485,1,TG 18:2_20:4_22:6 [M+Na]+;,973.726,973.7261,-0.1027,624,839,100,TG 18:2_20:4_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 669.4853 | 693.4853 | 
2240,14.527,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.754,918.7551,-1.1973,739,759,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2241,14.529,1,TG 18:2_18:2_20:5 [M+Na]+;,923.71,923.7105,-0.5413,700,989,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2252,14.594,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,42,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2253,14.596,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.757,942.7551,2.0154,653,756,100,TG 16:0_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2260,14.638,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,711,769,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
