MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2442,15.545,1,TG 16:1_18:1_22:6 [M+Na]+;,925.724,925.7261,-2.2685,216,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 643.4697 | 671.501 | 
2447,15.567,1,TG 14:0_16:0_22:6 [M+NH4]+;,868.739,868.7394,-0.4604,416,431,100,TG 14:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 311.2369 | 523.4721 | 595.4721 | 623.5034 | 
2451,15.588,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,879,943,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2454,15.607,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.77,896.7707,-0.7806,982,1000,86,TG 18:2_18:2_18:2 [M+NH4]+(86) / TG 18:3_18:2_18:1 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 261.2213 | 265.2526 | 597.4877 | 601.519 | 
2458,15.629,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,540,891,38,TG 16:1_16:0_18:3 [M+NH4]+(38) / TG 14:0_18:2_18:2 [M+NH4]+(46) / TG 14:0_18:3_18:1 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 211.2056 | 263.2369 | 547.4721 | 599.5034 | 265.2526 | 545.4564 | 
2462,15.649,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,521,524,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2463,15.651,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,25,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2467,15.671,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,867,981,60,TG 16:0_18:3_18:2 [M+Na]+(60) / TG 16:0_16:0_20:5 [M+Na]+(40),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2470,15.691,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,968,973,93,TG 16:0_18:3_18:2 [M+NH4]+(93) / TG 16:1_18:2_18:2 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 
2474,15.713,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,525,530,76,TG 18:2_18:1_22:6 [M+NH4]+(76) / TG 18:1_20:4_20:4 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 287.2369 | 625.519 | 
2475,15.715,1,TG 18:2_18:2_18:2 [M+Na]+;,901.726,901.7261,-0.1109,600,1000,66,TG 18:2_18:2_18:2 [M+Na]+(66) / TG 18:3_18:2_18:1 [M+Na]+(34),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 619.4697 | 623.501 | 
2478,15.734,1,TG 16:0_18:2_22:6 [M+Na]+;,925.724,925.7261,-2.2685,738,857,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2483,15.756,1,TG 15:0_18:1_20:5 [M+NH4]+;,882.754,882.7551,-1.2461,220,679,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 285.2213 | 563.5034 | 583.4721 | 623.5034 | 
2486,15.777,1,TG 18:2_18:1_22:6 [M+Na]+;,951.739,951.7418,-2.942,249,969,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2490,15.799,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,833,873,42,TG 18:3_18:2_18:1 [M+NH4]+(42) / TG 18:2_18:2_18:2 [M+NH4]+(30) / TG 16:0_18:2_20:4 [M+NH4]+(23) / TG 18:4_18:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 239.2369 | 287.2369 | 575.5034 | 623.5034 | 259.2056 | 603.5347 | 
2498,15.84,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,500,504,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2499,15.842,1,TG 17:0_18:2_20:5 [M+NH4]+;,908.77,908.7707,-0.7703,629,672,100,TG 17:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 285.2213 | 589.519 | 611.5034 | 621.4877 | 
2502,15.862,1,TG 16:0_18:4_18:1 [M+Na]+;,875.71,875.7105,-0.571,684,973,100,TG 16:0_18:4_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,593.454 | 599.501 | 619.4697 | 
2503,15.864,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.754,858.7551,-1.2809,657,676,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2506,15.885,1,TG 16:0_18:4_18:1 [M+NH4]+;,870.755,870.7551,-0.1148,843,906,61,TG 16:0_18:4_18:1 [M+NH4]+(61) / TG 16:0_18:3_18:2 [M+NH4]+(31) / TG 16:1_18:3_18:1 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 597.4877 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 237.2213 | 599.5034 | 
2510,15.905,1,TG 18:4_18:1_18:1 [M+Na]+;,901.724,901.7261,-2.3289,57,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 625.5166 | 
2511,15.907,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.798,948.802,-4.2158,778,906,63,TG 18:2_18:1_22:5 [M+NH4]+(63) / TG 18:2_18:2_22:4 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 315.2682 | 599.5034 | 
2514,15.928,1,TG 15:0_18:2_18:2 [M+Na]+;,863.71,863.7105,-0.5789,622,836,100,TG 15:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 621.4853 | 
2515,15.93,1,TG 16:0_18:2_22:5 [M+Na]+;,927.739,927.7418,-3.0181,664,968,100,TG 16:0_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
2518,15.949,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,215,775,100,TG 17:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 
2519,15.95,1,TG 16:0_16:0_18:4 [M+NH4]+;,844.739,844.7394,-0.4735,673,941,100,TG 16:0_16:0_18:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 551.5034 | 571.4721 | 
2526,15.991,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,606,624,25,TG 16:0_18:2_20:4 [M+NH4]+(25) / TG 16:1_18:1_20:4 [M+NH4]+(55) / TG 18:4_18:2_18:0 [M+NH4]+(10) / TG 16:1_16:0_22:5 [M+NH4]+(5) / TG 18:4_18:1_18:1 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 237.2213 | 265.2526 | 597.4877 | 625.519 | 259.2056 | 267.2682 | 595.4721 | 603.5347 | 313.2526 | 549.4877 | 
2527,15.993,1,TG 18:2_18:1_22:5 [M+Na]+;,953.756,953.7574,-1.4679,695,973,100,TG 18:2_18:1_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 671.501 | 673.5166 | 
2531,16.015,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.785,934.7864,-1.4977,200,535,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2534,16.035,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,846,917,58,TG 16:0_18:2_22:5 [M+NH4]+(58) / TG 18:2_18:1_20:4 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 
2535,16.037,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,111,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2538,16.056,1,TG 15:1_18:2_18:1 [M+NH4]+;,858.754,858.7551,-1.2809,708,936,47,TG 15:1_18:2_18:1 [M+NH4]+(47) / TG 15:0_18:2_18:2 [M+NH4]+(22) / TG 15:0_18:3_18:1 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,223.2056 | 263.2369 | 265.2526 | 559.4721 | 561.4877 | 601.519 | 225.2213 | 599.5034 | 261.2213 | 563.5034 | 
2546,16.099,1,TG 16:0_18:1_20:5 [M+Na]+;,901.724,901.7261,-2.3289,654,769,39,TG 16:0_18:1_20:5 [M+Na]+(39) / TG 16:0_18:2_20:4 [M+Na]+(49) / TG 18:3_18:2_18:1 [M+Na]+(12),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 597.4853 | 621.4853 | 623.501 | 
2550,16.121,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,887,970,100,TG 18:1_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2554,16.142,1,TG 17:0_18:3_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,658,907,100,TG 17:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 261.2213 | 263.2369 | 587.5034 | 589.519 | 597.4877 | 
2555,16.143,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.8,948.802,-2.1079,156,887,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2558,16.162,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.754,870.7551,-1.2633,747,761,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2562,16.184,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.77,896.7707,-0.7806,532,537,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2563,16.186,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,769,982,47,TG 16:1_16:1_18:1 [M+NH4]+(47) / TG 14:0_18:2_18:1 [M+NH4]+(43) / TG 16:1_16:0_18:2 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 211.2056 | 263.2369 | 549.4877 | 601.519 | 239.2369 | 573.4877 | 
2567,16.208,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.739,820.7394,-0.4874,930,981,45,TG 14:0_16:1_18:1 [M+NH4]+(45) / TG 16:1_16:1_16:0 [M+NH4]+(25) / TG 14:0_16:0_18:2 [M+NH4]+(25) / TG 12:0_18:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 239.2369 | 547.4721 | 263.2369 | 523.4721 | 183.1743 | 603.5347 | 
2570,16.226,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.785,922.7864,-1.5171,521,547,8,TG 18:1_18:1_20:5 [M+NH4]+(8) / TG 18:2_18:0_20:5 [M+NH4]+(72) / TG 16:0_18:2_22:5 [M+NH4]+(13) / TG 18:2_18:1_20:4 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 263.2369 | 267.2682 | 621.4877 | 625.519 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 287.2369 | 601.519 | 
2571,16.228,1,TG 16:1_18:2_18:1 [M+Na]+;,877.724,877.7261,-2.3925,856,979,100,TG 16:1_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 623.501 | 
2574,16.247,1,TG 14:0_18:2_18:1 [M+Na]+;,851.709,851.7105,-1.7612,686,950,50,TG 14:0_18:2_18:1 [M+Na]+(50) / TG 16:1_16:0_18:2 [M+Na]+(30) / TG 16:0_16:0_18:3 [M+Na]+(20),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 595.4697 | 597.4853 | 573.4853 | 
2582,16.291,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,801,931,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2591,16.334,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.802,948.802,0.0,793,799,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2594,16.353,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,866,868,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2595,16.355,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,874,968,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2598,16.375,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.787,898.7864,0.6676,933,934,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2599,16.376,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,939,991,48,TG 16:1_16:0_18:2 [M+NH4]+(48) / TG 16:1_16:1_18:1 [M+NH4]+(26) / TG 14:0_18:2_18:1 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 265.2526 | 547.4721 | 211.2056 | 601.519 | 
2606,16.415,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.785,922.7864,-1.5171,540,541,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2607,16.416,1,TG 16:0_18:2_18:2 [M+Na]+;,877.724,877.7261,-2.3925,750,975,54,TG 16:0_18:2_18:2 [M+Na]+(54) / TG 16:0_18:3_18:1 [M+Na]+(35) / TG 16:0_16:0_20:4 [M+Na]+(11),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 573.4853 | 
2610,16.436,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.77,896.7707,-0.7806,769,772,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2614,16.458,1,TG 18:2_18:0_22:6 [M+Na]+;,953.755,953.7574,-2.5164,749,822,61,TG 18:2_18:0_22:6 [M+Na]+(61) / TG 18:1_18:1_22:6 [M+Na]+(39),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 671.501 | 
2615,16.46,1,TG 17:1_18:1_20:4 [M+NH4]+;,910.786,910.7864,-0.4392,66,957,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 287.2369 | 589.519 | 611.5034 | 625.519 | 
2618,16.479,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,779,989,64,TG 18:2_18:2_18:1 [M+Na]+(64) / TG 18:3_18:1_18:1 [M+Na]+(36),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 625.5166 | 
2626,16.521,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.802,948.802,0.0,493,495,100,TG 18:2_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 
2630,16.543,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,861,974,61,TG 16:0_18:2_18:2 [M+NH4]+(61) / TG 16:0_18:3_18:1 [M+NH4]+(31) / TG 16:1_18:2_18:1 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 
2631,16.545,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,837,954,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2634,16.563,1,TG 18:3_18:2_18:0 [M+NH4]+;,898.786,898.7864,-0.445,803,907,36,TG 18:3_18:2_18:0 [M+NH4]+(36) / TG 18:2_18:2_18:1 [M+NH4]+(31) / TG 18:3_18:1_18:1 [M+NH4]+(18) / TG 16:0_18:2_20:3 [M+NH4]+(8) / TG 16:0_18:1_20:4 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 267.2682 | 597.4877 | 601.519 | 603.5347 | 265.2526 | 599.5034 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 287.2369 | 577.519 | 
2639,16.584,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,881,994,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2642,16.605,1,TG 16:0_18:3_18:1 [M+Na]+;,877.725,877.7261,-1.2532,740,932,49,TG 16:0_18:3_18:1 [M+Na]+(49) / TG 16:0_18:2_18:2 [M+Na]+(36) / TG 16:0_16:0_20:4 [M+Na]+(15),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 599.501 | 621.4853 | 597.4853 | 573.4853 | 
2643,16.606,1,TG 16:0_18:2_22:4 [M+NH4]+;,924.8,924.802,-2.1626,838,958,41,TG 16:0_18:2_22:4 [M+NH4]+(41) / TG 18:2_18:1_20:3 [M+NH4]+(30) / TG 16:0_18:1_22:5 [M+NH4]+(14) / TG 18:1_18:1_20:4 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 315.2682 | 575.5034 | 627.5347 | 651.5347 | 265.2526 | 289.2526 | 601.519 | 625.519 | 313.2526 | 577.519 | 287.2369 | 603.5347 | 
2647,16.628,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,478,483,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2650,16.647,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,944,971,71,TG 15:0_18:2_18:1 [M+NH4]+(71) / TG 16:0_17:1_18:2 [M+NH4]+(22) / TG 16:1_17:1_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 237.2213 | 589.519 | 
2651,16.649,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.785,886.7864,-1.5787,986,995,83,TG 17:1_18:2_18:1 [M+NH4]+(83) / TG 17:0_18:2_18:2 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 253.2526 | 599.5034 | 
2654,16.668,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,702,950,73,TG 15:0_18:2_18:1 [M+Na]+(73) / TG 17:1_17:1_17:1 [M+Na]+(27),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 597.4853 | 
2655,16.669,1,TG 18:2_18:1_22:4 [M+Na]+;,955.771,955.7731,-2.1972,271,922,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 673.5166 | 675.5323 | 
2658,16.69,1,TG 17:1_18:2_18:1 [M+Na]+;,891.741,891.7418,-0.8971,64,1000,0,,true,true,LipiDex_HCD_Acetate.msp,609.4853 | 611.501 | 623.501 | 
2659,16.692,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,988,998,80,TG 15:0_16:0_18:2 [M+NH4]+(80) / TG 15:0_16:1_18:1 [M+NH4]+(7) / TG 15:1_16:0_18:1 [M+NH4]+(6) / TG 16:1_16:1_17:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 237.2213 | 265.2526 | 535.4721 | 563.5034 | 223.2056 | 577.519 | 253.2526 | 547.4721 | 
2662,16.712,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.816,950.8177,-1.7879,942,997,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2666,16.733,1,TG 16:0_18:1_22:5 [M+Na]+;,929.756,929.7574,-1.5058,845,976,66,TG 16:0_18:1_22:5 [M+Na]+(66) / TG 18:1_18:1_20:4 [M+Na]+(34),true,true,LipiDex_HCD_Acetate.msp,599.501 | 647.501 | 673.5166 | 625.5166 | 
2670,16.753,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,686,724,53,TG 16:0_18:1_20:4 [M+NH4]+(53) / TG 16:0_16:0_22:5 [M+NH4]+(21) / TG 16:0_18:2_20:3 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 313.2526 | 551.5034 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 
2674,16.775,1,TG 16:0_18:1_20:4 [M+Na]+;,903.74,903.7418,-1.9917,827,901,78,TG 16:0_18:1_20:4 [M+Na]+(78) / TG 18:3_18:1_18:1 [M+Na]+(22),true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 625.5166 | 
2675,16.777,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.77,872.7707,-0.802,804,992,36,TG 16:0_16:0_20:4 [M+NH4]+(36) / TG 16:0_18:2_18:2 [M+NH4]+(30) / TG 16:0_18:4_18:0 [M+NH4]+(16) / TG 16:0_18:3_18:1 [M+NH4]+(9) / TG 16:1_18:2_18:1 [M+NH4]+(6) / TG 16:1_18:3_18:0 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 263.2369 | 575.5034 | 259.2056 | 267.2682 | 571.4721 | 579.5347 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 
2678,16.797,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.802,924.802,0.0,851,931,56,TG 16:0_18:1_22:5 [M+NH4]+(56) / TG 18:1_18:1_20:4 [M+NH4]+(44),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 287.2369 | 603.5347 | 
2682,16.818,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,490,495,100,TG 17:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2686,16.838,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,891,985,62,TG 17:0_18:2_18:2 [M+NH4]+(62) / TG 17:0_18:3_18:1 [M+NH4]+(30) / TG 17:1_18:2_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 261.2213 | 265.2526 | 587.5034 | 591.5347 | 251.2369 | 601.519 | 
2687,16.84,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,676,934,43,TG 15:0_18:2_18:1 [M+NH4]+(43) / TG 15:1_18:1_18:1 [M+NH4]+(28) / TG 16:0_17:1_18:2 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 223.2056 | 603.5347 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2690,16.861,1,TG 18:2_18:0_22:5 [M+Na]+;,955.771,955.7731,-2.1972,190,999,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 671.501 | 675.5323 | 
2694,16.883,1,TG 15:1_15:1_19:0 [M+NH4]+;,834.755,834.7551,-0.1198,249,1000,0,,true,true,LipiDex_HCD_Acetate.msp,223.2056 | 281.2839 | 519.4408 | 577.519 | 
2695,16.885,1,TG 16:0_16:0_20:4 [M+Na]+;,877.725,877.7261,-1.2532,32,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 621.4853 | 
2698,16.904,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,269,973,73,TG 18:1_18:1_22:5 [M+NH4]+(73) / TG 18:2_18:0_22:5 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 263.2369 | 267.2682 | 649.519 | 653.5503 | 
2702,16.927,1,TG 18:2_18:0_20:4 [M+Na]+;,929.756,929.7574,-1.5058,339,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 649.5166 | 
