MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2562,16.023,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.785,934.7864,-1.4977,499,504,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2565,16.043,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,783,972,47,TG 16:0_18:2_22:5 [M+NH4]+(47) / TG 18:2_18:1_20:4 [M+NH4]+(53),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 
2574,16.085,1,TG 17:0_18:2_22:6 [M+Na]+;,939.733,939.7418,-9.3643,734,986,100,TG 17:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,611.501 | 659.501 | 669.4853 | 
2577,16.105,1,TG 16:0_18:1_20:5 [M+Na]+;,901.726,901.7261,-0.1109,828,908,65,TG 16:0_18:1_20:5 [M+Na]+(65) / TG 16:0_18:2_20:4 [M+Na]+(20) / TG 18:3_18:2_18:1 [M+Na]+(15),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 597.4853 | 621.4853 | 623.501 | 
2578,16.107,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.755,870.7551,-0.1148,660,740,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2582,16.129,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.801,948.802,-1.054,494,984,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2585,16.147,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.771,896.7707,0.3345,471,476,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2589,16.168,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.801,972.802,-1.028,787,848,100,TG 18:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2590,16.169,1,TG 16:0_16:0_20:5 [M+Na]+;,875.71,875.7105,-0.571,196,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 619.4697 | 
2593,16.19,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,667,927,100,TG 18:1_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2594,16.191,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,928,978,61,TG 14:0_18:2_18:1 [M+NH4]+(61) / TG 16:1_16:0_18:2 [M+NH4]+(32) / TG 16:1_16:1_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 239.2369 | 573.4877 | 575.5034 | 
2598,16.213,1,TG 18:0_20:4_22:6 [M+Na]+;,977.756,977.7574,-1.4318,808,909,100,TG 18:0_20:4_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,649.5166 | 673.5166 | 693.4853 | 
2601,16.232,1,TG 18:2_18:0_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,513,530,100,TG 18:2_18:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 625.519 | 
2602,16.233,1,TG 14:0_18:2_18:1 [M+Na]+;,851.71,851.7105,-0.5871,604,947,45,TG 14:0_18:2_18:1 [M+Na]+(45) / TG 16:1_16:0_18:2 [M+Na]+(34) / TG 16:1_16:1_18:1 [M+Na]+(0) / TG 16:0_16:0_18:3 [M+Na]+(20),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 595.4697 | 597.4853 | 573.4853 | 
2605,16.252,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.74,820.7394,0.731,989,993,84,TG 14:0_16:0_18:2 [M+NH4]+(84) / TG 16:1_16:1_16:0 [M+NH4]+(9) / TG 14:0_16:1_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 237.2213 | 549.4877 | 265.2526 | 521.4564 | 
2613,16.295,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,877,881,94,TG 16:0_18:2_18:2 [M+NH4]+(94) / TG 16:1_18:2_18:1 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 237.2213 | 265.2526 | 573.4877 | 601.519 | 
2614,16.297,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,820,922,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2621,16.335,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,902,903,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2622,16.336,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.802,948.802,0.0,786,789,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2625,16.356,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,800,933,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2629,16.378,1,TG 16:0_18:1_22:6 [M+Na]+;,927.741,927.7418,-0.8623,827,950,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2630,16.379,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,898,953,60,TG 16:1_16:0_18:2 [M+NH4]+(60) / TG 14:0_18:2_18:1 [M+NH4]+(26) / TG 16:0_16:0_18:3 [M+NH4]+(5) / TG 16:1_16:1_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 211.2056 | 265.2526 | 547.4721 | 601.519 | 261.2213 | 551.5034 | 
2634,16.399,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.772,896.7707,1.4496,753,755,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2637,16.417,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,521,523,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2641,16.439,1,TG 17:1_18:1_20:4 [M+NH4]+;,910.787,910.7864,0.6588,37,932,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 287.2369 | 589.519 | 611.5034 | 625.519 | 
2642,16.441,1,TG 18:2_18:0_22:6 [M+Na]+;,953.756,953.7574,-1.4679,752,876,72,TG 18:2_18:0_22:6 [M+Na]+(72) / TG 18:1_18:1_22:6 [M+Na]+(28),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 671.501 | 
2645,16.461,1,TG 16:0_16:0_22:6 [M+Na]+;,901.721,901.7261,-5.6558,505,799,100,TG 16:0_16:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 645.4853 | 
2649,16.48,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,957,993,71,TG 16:0_18:2_18:2 [M+NH4]+(71) / TG 16:0_18:3_18:1 [M+NH4]+(24) / TG 16:1_18:2_18:1 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 
2650,16.482,1,TG 16:0_18:2_20:3 [M+Na]+;,903.74,903.7418,-1.9917,554,902,42,TG 16:0_18:2_20:3 [M+Na]+(42) / TG 18:2_18:2_18:1 [M+Na]+(34) / TG 18:3_18:1_18:1 [M+Na]+(24),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 623.501 | 647.501 | 621.4853 | 625.5166 | 
2657,16.523,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.802,948.802,0.0,526,528,100,TG 18:2_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 
2658,16.524,1,TG 18:3_18:2_18:0 [M+NH4]+;,898.786,898.7864,-0.445,782,856,42,TG 18:3_18:2_18:0 [M+NH4]+(42) / TG 18:2_18:2_18:1 [M+NH4]+(28) / TG 16:0_18:2_20:3 [M+NH4]+(20) / TG 18:3_18:1_18:1 [M+NH4]+(6) / TG 16:0_18:1_20:4 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 267.2682 | 597.4877 | 601.519 | 603.5347 | 265.2526 | 599.5034 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 287.2369 | 577.519 | 
2661,16.545,1,TG 16:0_18:2_18:2 [M+Na]+;,877.726,877.7261,-0.1139,832,999,60,TG 16:0_18:2_18:2 [M+Na]+(60) / TG 16:0_18:3_18:1 [M+Na]+(40),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 
2666,16.566,1,TG 16:0_18:1_22:6 [M+Na]+;,927.741,927.7418,-0.8623,794,973,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2669,16.584,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,920,999,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2673,16.605,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.787,922.7864,0.6502,480,484,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2677,16.627,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,926,960,69,TG 15:0_18:2_18:1 [M+NH4]+(69) / TG 16:0_17:1_18:2 [M+NH4]+(27) / TG 17:1_17:1_17:1 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2678,16.629,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.786,886.7864,-0.4511,862,889,65,TG 17:1_18:2_18:1 [M+NH4]+(65) / TG 17:0_18:2_18:2 [M+NH4]+(35),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 253.2526 | 599.5034 | 
2681,16.647,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,683,944,68,TG 15:0_18:2_18:1 [M+Na]+(68) / TG 16:0_17:1_18:2 [M+Na]+(32),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 597.4853 | 609.4853 | 
2682,16.649,1,TG 17:1_18:2_18:1 [M+Na]+;,891.742,891.7418,0.2243,697,996,100,TG 17:1_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,609.4853 | 611.501 | 623.501 | 
2685,16.668,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,992,996,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2686,16.669,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,935,966,70,TG 16:0_18:2_18:2 [M+NH4]+(70) / TG 16:1_18:2_18:1 [M+NH4]+(13) / TG 16:0_18:3_18:1 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 237.2213 | 265.2526 | 573.4877 | 601.519 | 261.2213 | 577.519 | 
2689,16.69,1,TG 15:0_16:0_18:2 [M+Na]+;,839.711,839.7105,0.5954,611,989,100,TG 15:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,559.4697 | 583.4697 | 597.4853 | 
2693,16.712,1,TG 16:0_18:2_20:3 [M+NH4]+;,898.786,898.7864,-0.445,618,763,37,TG 16:0_18:2_20:3 [M+NH4]+(37) / TG 16:0_18:1_20:4 [M+NH4]+(40) / TG 16:0_16:0_22:5 [M+NH4]+(12) / TG 18:3_18:2_18:0 [M+NH4]+(6) / TG 18:4_18:1_18:0 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 625.519 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 313.2526 | 551.5034 | 261.2213 | 267.2682 | 597.4877 | 603.5347 | 259.2056 | 605.5503 | 
2694,16.713,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,982,999,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2698,16.734,1,TG 16:0_18:1_20:4 [M+Na]+;,903.739,903.7418,-3.0982,688,858,100,TG 16:0_18:1_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 
2701,16.752,1,TG 16:0_18:1_22:5 [M+Na]+;,929.756,929.7574,-1.5058,874,993,70,TG 16:0_18:1_22:5 [M+Na]+(70) / TG 18:1_18:1_20:4 [M+Na]+(30),true,true,LipiDex_HCD_Acetate.msp,599.501 | 647.501 | 673.5166 | 625.5166 | 
2705,16.774,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,456,460,100,TG 17:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2709,16.797,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.802,924.802,0.0,719,945,44,TG 16:0_18:1_22:5 [M+NH4]+(44) / TG 18:1_18:1_20:4 [M+NH4]+(56),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 287.2369 | 603.5347 | 
2710,16.798,1,TG 16:0_16:0_20:4 [M+Na]+;,877.725,877.7261,-1.2532,611,793,100,TG 16:0_16:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 621.4853 | 
2713,16.817,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.787,886.7864,0.6766,915,926,89,TG 17:0_18:2_18:2 [M+NH4]+(89) / TG 17:0_18:3_18:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 261.2213 | 265.2526 | 587.5034 | 591.5347 | 
2714,16.819,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,583,937,43,TG 15:0_18:2_18:1 [M+NH4]+(43) / TG 16:0_17:1_18:2 [M+NH4]+(57),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2718,16.84,1,TG 16:0_17:0_22:6 [M+NH4]+;,910.787,910.7864,0.6588,211,591,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 311.2369 | 565.519 | 623.5034 | 637.519 | 
2721,16.86,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.771,872.7707,0.3437,791,814,76,TG 16:0_16:0_20:4 [M+NH4]+(76) / TG 16:0_18:2_18:2 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 263.2369 | 575.5034 | 
2729,16.903,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.787,898.7864,0.6676,530,560,100,TG 16:0_18:1_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2730,16.905,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.818,950.8177,0.3155,75,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2734,16.925,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,788,862,51,TG 16:1_16:0_18:1 [M+NH4]+(51) / TG 14:0_18:1_18:1 [M+NH4]+(25) / TG 16:0_16:0_18:2 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 263.2369 | 551.5034 | 
2737,16.946,1,TG 18:1_18:0_20:5 [M+Na]+;,929.757,929.7574,-0.4302,596,807,54,TG 18:1_18:0_20:5 [M+Na]+(54) / TG 18:1_18:1_20:4 [M+Na]+(46),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 645.4853 | 647.501 | 625.5166 | 
2738,16.948,1,TG 14:0_18:1_18:1 [M+Na]+;,853.726,853.7261,-0.1171,430,857,100,TG 14:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 625.5166 | 
2742,16.97,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,928,937,66,TG 14:0_16:0_18:1 [M+NH4]+(66) / TG 16:1_16:0_16:0 [M+NH4]+(34),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2745,16.988,1,TG 18:1_18:0_20:5 [M+NH4]+;,924.802,924.802,0.0,504,623,24,TG 18:1_18:0_20:5 [M+NH4]+(24) / TG 16:0_18:1_22:5 [M+NH4]+(56) / TG 18:1_18:1_20:4 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 287.2369 | 603.5347 | 
2746,16.99,1,TG 16:0_18:2_18:1 [M+Na]+;,879.742,879.7418,0.2273,786,924,86,TG 16:0_18:2_18:1 [M+Na]+(86) / TG 16:1_18:1_18:1 [M+Na]+(14),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 625.5166 | 
2749,17.009,1,TG 18:2_18:1_18:1 [M+Na]+;,905.757,905.7574,-0.4416,615,756,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2757,17.05,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,997,999,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2762,17.072,1,Alkenyl-DG P-18:1_18:3 [M+H]+;,601.519,601.5196,-0.9975,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
2765,17.089,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,922,925,94,TG 18:2_18:1_18:1 [M+NH4]+(94) / TG 18:2_18:2_18:0 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
2766,17.091,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.503,575.5039,-1.5638,6,1000,100,Alkenyl-DG P-16:0_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
2769,17.11,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.771,848.7707,0.3535,900,901,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2773,17.131,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,683,801,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2774,17.132,1,CE 18:2 [M+NH4]+;,666.62,666.6189,1.6501,920,992,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2781,17.17,1,TG 16:0_18:2_18:1 [M+Na]+;,879.742,879.7418,0.2273,826,956,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2782,17.171,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.817,950.8177,-0.7362,583,585,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2785,17.191,1,TG 18:2_18:2_18:0 [M+Na]+;,905.757,905.7574,-0.4416,703,898,88,TG 18:2_18:2_18:0 [M+Na]+(88) / TG 18:2_18:1_18:1 [M+Na]+(12),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 
2786,17.193,1,TG 18:1_18:0_22:6 [M+Na]+;,955.773,955.7731,-0.1046,806,909,81,TG 18:1_18:0_22:6 [M+Na]+(81) / TG 18:1_20:3_20:3 [M+Na]+(19),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 649.5166 | 
2789,17.213,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.804,924.802,2.1626,534,535,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2793,17.232,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,994,998,91,TG 16:0_18:2_18:1 [M+NH4]+(91) / TG 16:0_18:3_18:0 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 261.2213 | 267.2682 | 573.4877 | 579.5347 | 
2794,17.234,1,TG 16:0_18:0_22:6 [M+Na]+;,929.757,929.7574,-0.4302,826,986,100,TG 16:0_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 645.4853 | 673.5166 | 
2801,17.275,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,809,909,39,TG 18:2_18:1_18:1 [M+NH4]+(39) / TG 18:2_18:2_18:0 [M+NH4]+(38) / TG 18:3_18:1_18:0 [M+NH4]+(10) / TG 16:0_18:2_20:2 [M+NH4]+(5) / TG 16:0_18:1_20:3 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 261.2213 | 605.5503 | 239.2369 | 291.2682 | 575.5034 | 627.5347 | 289.2526 | 577.519 | 
2805,17.297,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.771,848.7707,0.3535,889,897,90,TG 16:0_16:0_18:2 [M+NH4]+(90) / TG 16:1_16:0_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 237.2213 | 265.2526 | 549.4877 | 577.519 | 
2810,17.319,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.772,836.7707,1.5536,882,922,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2813,17.338,1,TG 16:0_17:1_18:1 [M+NH4]+;,862.787,862.7864,0.6954,642,815,32,TG 16:0_17:1_18:1 [M+NH4]+(32) / TG 15:0_18:1_18:1 [M+NH4]+(22) / TG 16:0_17:0_18:2 [M+NH4]+(34) / TG 15:0_18:2_18:0 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 265.2526 | 563.5034 | 577.519 | 589.519 | 225.2213 | 603.5347 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 267.2682 | 561.4877 | 
2817,17.361,1,TG 16:0_18:2_18:1 [M+Na]+;,879.742,879.7418,0.2273,572,876,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2818,17.362,1,TG 15:0_18:1_18:1 [M+Na]+;,867.743,867.7418,1.3829,481,987,100,TG 15:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,585.4853 | 625.5166 | 
2821,17.383,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.803,888.802,1.1251,763,847,71,TG 17:0_18:2_18:1 [M+NH4]+(71) / TG 17:1_18:1_18:1 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 
2822,17.385,1,TG 18:2_18:1_18:1 [M+Na]+;,905.754,905.7574,-3.7538,564,1000,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2825,17.404,1,TG 18:1_18:1_20:3 [M+NH4]+;,926.818,926.8177,0.3237,456,813,30,TG 18:1_18:1_20:3 [M+NH4]+(30) / TG 16:0_18:1_22:4 [M+NH4]+(70),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 289.2526 | 603.5347 | 627.5347 | 239.2369 | 315.2682 | 577.519 | 653.5503 | 
2826,17.405,1,TG 16:0_16:0_17:1 [M+Na]+;,841.727,841.7261,1.0692,68,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 585.4853 | 
