MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1510,10.151,1,PC 18:2_19:0 [M+Ac-H]-;,858.625,858.6224,3.0281,701,706,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1511,10.153,1,Plasmenyl-PE P-18:0_22:5 [M-H]-;,776.561,776.5594,2.0604,47,1000,100,Plasmenyl-PE P-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 231.2118 | 285.2588 | 329.2486 | 464.3146 | 
1512,10.162,1,PC 15:1_24:4 [M+H]+;,822.595,822.6013,-7.6586,8,744,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1514,10.173,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,468,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1515,10.175,1,PC 18:0_22:4 [M+Ac-H]-;,896.642,896.6381,4.3496,573,704,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1516,10.185,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1520,10.209,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,234,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1522,10.22,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.545,726.5438,1.6517,486,1000,44,Plasmenyl-PE P-18:1_18:1 [M-H]-(44) / Plasmenyl-PE P-18:0_18:2 [M-H]-(56),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1523,10.221,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,766,1000,81,Plasmenyl-PE P-16:0_18:1 [M-H]-(81) / Plasmenyl-PE P-18:1_16:0 [M-H]-(19),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1524,10.231,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1525,10.233,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.56,728.5594,0.8235,614,931,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1528,10.254,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,921,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1529,10.256,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.625,796.622,3.7659,882,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1530,10.265,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.633,830.6275,6.6215,829,995,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1532,10.279,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1540,10.326,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1542,10.337,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,543,702,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1545,10.353,1,Plasmenyl-PE P-20:0_20:5 [M+H]+;,778.574,778.5751,-1.4128,106,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 359.2581 | 420.3237 | 637.556 | 
1547,10.366,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,61,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1548,10.376,1,PC 11:0_26:2 [M+H]+;,800.62,800.6169,3.872,960,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1549,10.377,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.643,822.6377,6.4427,943,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1551,10.388,1,Plasmanyl-PE O-18:0_20:4 [M-H]-;,752.561,752.5594,2.1261,53,1000,100,Plasmanyl-PE O-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 448.3197 | 466.3303 | 
1552,10.398,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1553,10.399,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1554,10.408,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,499,999,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1555,10.41,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,878,882,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1556,10.419,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.56,728.5594,0.8235,767,976,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1557,10.421,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,2,251,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1558,10.429,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,490,548,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1560,10.441,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1561,10.443,1,SM d18:2_24:1 [M+H]+;,811.669,811.6693,-0.3696,976,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1563,10.455,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,469,472,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1564,10.463,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1566,10.473,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,492,493,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1573,10.505,1,PC 12:0_26:2 [M+H]+;,814.629,814.6326,-4.4192,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1574,10.513,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,759,760,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1578,10.535,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,727,728,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1579,10.537,1,PC 18:0_20:2 [M+Ac-H]-;,872.636,872.6381,-2.4065,738,744,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1588,10.587,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1589,10.589,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1590,10.597,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,782,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1591,10.599,1,PC 16:0_18:0 [M+Ac-H]-;,820.608,820.6068,1.4623,518,966,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1594,10.623,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,431,440,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1595,10.624,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,203,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1596,10.634,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1597,10.635,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1599,10.646,1,SM d18:0_20:1 [M+Ac-H]-;,817.648,817.6435,5.5036,79,802,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1600,10.656,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1602,10.667,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,211,553,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1603,10.669,1,Cer[NS] d18:1_18:0 [M-H]-;,564.537,564.5356,2.4799,131,1000,100,Cer[NS] d18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 265.2537 | 282.2802 | 283.2643 | 308.2959 | 324.2908 | 516.515 | 534.5256 | 
1604,10.681,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1605,10.683,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,25,887,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1607,10.696,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.661,906.6588,2.4265,421,506,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1608,10.706,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1609,10.708,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,988,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1610,10.717,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,604,886,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1611,10.719,1,PE 18:1_18:0 [M-H]-;,744.556,744.5543,2.2832,666,756,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1612,10.729,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,836,934,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1613,10.73,1,PE 18:1_18:0 [M+H]+;,746.57,746.57,0.0,566,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1614,10.74,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,526,597,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1615,10.742,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,593,822,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1620,10.777,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,809,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1621,10.779,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,707,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1625,10.805,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,701,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1626,10.814,1,PC 18:2_18:0 [M+Ac-H]-;,844.6,844.6068,-8.0511,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1628,10.826,1,SM d18:2_24:1 [M+H]+;,811.666,811.6693,-4.0657,531,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1632,10.851,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,954,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1635,10.865,1,SM d18:2_24:1 [M+Ac-H]-;,869.678,869.6748,3.6795,86,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1636,10.875,1,SM d19:0_22:2 [M+H]+;,799.671,799.6693,2.1259,964,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1639,10.887,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,439,452,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1641,10.898,1,PC 10:0_26:2 [M+H]+;,786.597,786.6013,-5.4666,936,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1642,10.907,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,538,926,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1645,10.92,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1651,10.958,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,468,746,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1652,10.967,1,PC 10:0_25:0 [M+H]+;,776.618,776.6169,1.4164,968,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1653,10.969,1,PC 11:0_26:1 [M+H]+;,802.628,802.6326,-5.7311,982,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1655,10.98,1,PC 17:0_18:0 [M+Ac-H]-;,834.625,834.6224,3.1152,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 283.2643 | 760.5862 | 
1656,10.99,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1662,11.029,1,PC 18:1_19:0 [M+Ac-H]-;,860.642,860.6381,4.5315,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1663,11.031,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,413,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1668,11.063,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1669,11.065,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.656,824.6533,3.2741,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1671,11.076,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,519,532,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1672,11.086,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.592,780.5907,1.6654,900,970,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1674,11.097,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,125,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1676,11.111,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,750,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1677,11.113,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,924,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1679,11.127,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.56,728.5594,0.8235,722,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1682,11.148,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,55,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1684,11.16,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.64,774.6377,2.9691,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1685,11.162,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.575,730.5751,-0.1369,445,989,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1692,11.211,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,873,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1695,11.224,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.592,780.5907,1.6654,417,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1700,11.257,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,712,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1703,11.27,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,218,688,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1707,11.298,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,429,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1712,11.329,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,856,977,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1716,11.352,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1719,11.366,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,482,482,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1721,11.377,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,977,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1724,11.396,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,974,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1727,11.408,1,PC 18:0_18:0 [M+Ac-H]-;,848.644,848.6381,6.9523,895,931,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1733,11.44,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,4,621,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1735,11.452,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,493,519,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1744,11.502,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.604,758.6064,-3.1637,313,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1747,11.514,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.592,756.5907,1.7182,825,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1752,11.546,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1754,11.557,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,389,392,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1756,11.567,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1760,11.588,1,PC 16:1_26:2 [M+H]+;,868.684,868.6795,5.1803,969,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1761,11.589,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,986,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1768,11.632,1,PC 14:1_26:1 [M+H]+;,842.665,842.6639,1.3054,840,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1770,11.643,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,461,464,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1773,11.656,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,706,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1775,11.667,1,PC 18:2_22:0 [M+Ac-H]-;,900.672,900.6694,2.8867,529,621,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1779,11.694,1,HexCer[NS] d18:1_24:1 [M-H]-;,808.669,808.6666,2.9678,240,707,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 
1784,11.727,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1788,11.75,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1789,11.752,1,HexCer[NS] d18:4_24:0 [M+H]+;,806.65,806.651,-1.2397,16,1000,0,,false,true,LipiDex_HCD_Acetate.msp,246.2216 | 258.2216 | 276.2322 | 608.5765 | 626.5871 | 788.6399 | 
1791,11.763,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,429,470,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1797,11.803,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.604,604.6033,1.1578,417,974,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1798,11.813,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.656,782.651,6.3885,1,823,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1802,11.836,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,29,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1804,11.85,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,694,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1807,11.866,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,436,459,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
