MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1892,12.195,1,PC 15:1_26:1 [M+H]+;,856.679,856.6795,-0.5836,481,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1900,12.241,1,SM d19:0_22:1 [M+H]+;,801.684,801.685,-1.2474,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1906,12.279,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,474,570,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1911,12.304,1,HexCer[NS] d19:0_22:1 [M-H]-;,796.669,796.6666,3.0126,5,904,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 
1921,12.364,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1923,12.378,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,448,451,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1932,12.436,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,892,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1934,12.45,1,Plasmanyl-PE O-20:0_18:1 [M-H]-;,758.608,758.6064,2.1091,801,1000,100,Plasmanyl-PE O-20:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 281.2486 | 476.351 | 494.3616 | 
1936,12.462,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,213,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1938,12.473,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,17,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1940,12.485,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,803,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1952,12.557,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1954,12.567,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,484,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1968,12.643,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.619,630.6189,0.1586,937,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1971,12.655,1,Cer[NS] d18:1_24:1 [M-H]-;,646.616,646.6138,3.4023,812,975,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1972,12.664,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,960,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1974,12.675,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,7,928,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1979,12.702,1,Cer[AS] d16:0_25:0 [M-H]-;,652.627,652.6244,3.9839,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
1984,12.735,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1985,12.736,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.604,604.6033,1.1578,792,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1987,12.748,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,848,985,91,Cer[NS] d18:1_22:0 [M-H]-(91) / Cer[NS] d17:1_23:0 [M-H]-(9),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 223.2067 | 249.2224 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 
1990,12.769,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,488,493,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1999,12.822,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.684,810.6823,2.097,224,554,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
2012,12.906,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,923,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2015,12.919,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,338,489,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2016,12.931,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,939,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2023,12.97,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,196,572,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2042,13.096,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2048,13.132,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,428,453,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2057,13.179,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
2066,13.24,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,989,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2072,13.28,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,964,971,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2108,13.505,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.738,940.7394,-1.4882,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
2113,13.533,1,TG 18:2_20:5_20:5 [M+Na]+;,945.693,945.6948,-1.9034,171,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2124,13.604,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,991,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2126,13.619,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,819,980,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2132,13.653,1,SM d18:0_26:1 [M+H]+;,843.733,843.7319,1.3037,501,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2153,13.776,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,291,998,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2154,13.787,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.653,708.6506,3.3867,97,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
2156,13.798,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.636,632.6346,2.213,995,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2158,13.808,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,972,979,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2160,13.819,1,TG 18:2_20:5_22:6 [M+Na]+;,971.709,971.7105,-1.5437,292,988,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2165,13.843,1,TG 18:3_18:2_20:5 [M+NH4]+;,916.738,916.7394,-1.5272,200,897,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 285.2213 | 597.4877 | 619.4721 | 621.4877 | 
2196,14.035,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.733,916.7394,-6.9813,63,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2203,14.081,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.771,992.7707,0.3022,228,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2207,14.105,1,TG 18:2_22:6_22:6 [M+Na]+;,997.726,997.7261,-0.1002,503,670,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2211,14.13,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.754,942.7551,-1.1668,253,677,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2215,14.152,1,TG 18:3_18:2_22:6 [M+Na]+;,947.709,947.7105,-1.5828,38,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2218,14.165,1,DG 17:1_24:0 [M+NH4]+;,710.668,710.6663,2.3921,25,1000,0,,true,true,LipiDex_HCD_Acetate.msp,358.2952 | 458.4204 | 
2219,14.175,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.738,892.7394,-1.5682,66,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2236,14.276,1,Cer[NS] d18:1_25:0 [M+H-H2O]+;,646.65,646.6502,-0.3093,221,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2238,14.29,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,693,992,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2243,14.323,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,225,740,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2248,14.35,1,TG 18:1_20:5_20:5 [M+Na]+;,947.709,947.7105,-1.5828,56,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 665.454 | 
2252,14.375,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.736,916.7394,-3.7088,61,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2271,14.491,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,104,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2272,14.493,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,29,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2283,14.561,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,804,836,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2284,14.563,1,TG 18:2_18:2_20:5 [M+Na]+;,923.708,923.7105,-2.7065,501,772,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2287,14.582,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,230,722,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2299,14.65,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.756,942.7551,0.9546,179,993,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2303,14.671,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,360,995,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2315,14.741,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,532,556,53,TG 16:1_18:2_22:6 [M+NH4]+(53) / TG 18:2_18:2_20:5 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2316,14.742,1,TG 17:2_17:1_22:6 [M+Na]+;,923.708,923.7105,-2.7065,13,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 655.4697 | 657.4853 | 
2319,14.764,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,443,453,100,TG 14:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 
2320,14.765,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,867,958,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2323,14.787,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,742,957,100,TG 14:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
2331,14.829,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,859,871,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2332,14.831,1,TG 18:2_18:2_22:6 [M+Na]+;,949.724,949.7261,-2.2112,602,893,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2336,14.854,1,TG 18:3_18:2_18:2 [M+Na]+;,899.709,899.7105,-1.6672,473,950,100,TG 18:3_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 
2343,14.896,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.785,994.7864,-1.4073,524,530,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2347,14.917,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,467,484,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2348,14.918,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,155,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2351,14.939,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.754,894.7551,-1.2294,951,988,83,TG 18:3_18:2_18:2 [M+NH4]+(83) / TG 18:3_18:3_18:1 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 265.2526 | 595.4721 | 
2352,14.941,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.772,968.7707,1.3419,210,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2355,14.962,1,TG 16:0_18:3_18:3 [M+NH4]+;,868.739,868.7394,-0.4604,173,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 573.4877 | 595.4721 | 
2356,14.964,1,TG 17:2_17:1_22:6 [M+Na]+;,923.706,923.7105,-4.8717,11,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 655.4697 | 657.4853 | 
2363,15.005,1,TG 18:3_18:1_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,201,826,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 265.2526 | 311.2369 | 599.5034 | 645.4877 | 649.519 | 
2367,15.028,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,638,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2379,15.097,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,136,985,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2383,15.121,1,TG 14:0_18:2_22:5 [M+NH4]+;,894.755,894.7551,-0.1118,564,899,100,TG 14:0_18:2_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 313.2526 | 547.4721 | 597.4877 | 649.519 | 
2387,15.142,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.74,868.7394,0.6907,537,629,100,TG 16:0_18:4_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2396,15.191,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,224,738,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2404,15.237,1,TG 15:1_18:2_18:2 [M+NH4]+;,856.739,856.7394,-0.4669,80,1000,0,,true,true,LipiDex_HCD_Acetate.msp,223.2056 | 263.2369 | 559.4721 | 599.5034 | 
2406,15.255,1,TG 18:0_20:5_22:6 [M+NH4]+;,970.788,970.7864,1.6481,60,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 311.2369 | 625.519 | 651.5347 | 669.4877 | 
2410,15.278,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,704,902,100,TG 18:2_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 
2414,15.301,1,TG 16:1_18:1_20:5 [M+NH4]+;,894.754,894.7551,-1.2294,446,462,100,TG 16:1_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 285.2213 | 575.5034 | 595.4721 | 623.5034 | 
2418,15.322,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.739,868.7394,-0.4604,120,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2422,15.345,1,TG 18:2_18:1_20:5 [M+Na]+;,925.724,925.7261,-2.2685,684,973,100,TG 18:2_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2431,15.389,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.723,818.7238,-0.9771,746,977,50,TG 14:0_16:1_18:2 [M+NH4]+(50) / TG 12:0_18:2_18:1 [M+NH4]+(50),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 183.1743 | 265.2526 | 519.4408 | 601.519 | 
2435,15.41,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,915,1000,100,TG 16:1_16:1_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 
2438,15.43,1,TG 12:0_16:0_18:2 [M+NH4]+;,792.709,792.7081,1.1353,478,990,55,TG 12:0_16:0_18:2 [M+NH4]+(55) / TG 14:0_14:0_18:2 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 263.2369 | 495.4408 | 519.4408 | 575.5034 | 211.2056 | 547.4721 | 
2442,15.453,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,503,535,100,TG 18:2_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2443,15.454,1,TG 16:0_18:2_20:5 [M+Na]+;,899.709,899.7105,-1.6672,593,928,100,TG 16:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2446,15.474,1,TG 16:1_18:2_18:2 [M+Na]+;,875.709,875.7105,-1.7129,504,989,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2450,15.494,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,469,546,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2454,15.517,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,908,913,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2466,15.58,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,557,560,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2470,15.602,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,608,851,36,TG 16:1_16:0_18:3 [M+NH4]+(36) / TG 14:0_18:3_18:1 [M+NH4]+(28) / TG 14:0_18:2_18:2 [M+NH4]+(36),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 211.2056 | 265.2526 | 545.4564 | 599.5034 | 263.2369 | 547.4721 | 
2471,15.604,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,751,970,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2478,15.644,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,490,491,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2479,15.646,1,TG 18:3_18:2_18:1 [M+Na]+;,901.725,901.7261,-1.2199,621,904,82,TG 18:3_18:2_18:1 [M+Na]+(82) / TG 18:2_18:2_18:2 [M+Na]+(18),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 623.501 | 
2482,15.664,1,TG 16:0_18:3_18:2 [M+Na]+;,875.709,875.7105,-1.7129,844,957,68,TG 16:0_18:3_18:2 [M+Na]+(68) / TG 16:0_16:0_20:5 [M+Na]+(32),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2486,15.686,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,980,986,95,TG 18:3_18:2_18:1 [M+NH4]+(95) / TG 18:2_18:2_18:2 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2490,15.708,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,981,987,81,TG 16:0_18:3_18:2 [M+NH4]+(81) / TG 16:1_18:2_18:2 [M+NH4]+(7) / TG 16:1_18:3_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 265.2526 | 571.4721 | 
2494,15.728,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,698,896,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2502,15.771,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,484,539,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2514,15.834,1,TG 18:3_18:2_18:1 [M+Na]+;,901.725,901.7261,-1.2199,235,931,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2515,15.836,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,448,487,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2518,15.856,1,TG 16:0_18:3_18:2 [M+Na]+;,875.709,875.7105,-1.7129,118,896,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
