MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2609,16.625,1,TG 17:1_17:1_18:2 [M+Na]+;,877.725,877.7261,-1.2532,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 609.4853 | 
2610,16.627,1,TG 17:1_17:0_22:6 [M+NH4]+;,922.785,922.7864,-1.5171,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 311.2369 | 577.519 | 635.5034 | 637.519 | 
2613,16.645,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,890,955,67,TG 15:0_18:2_18:1 [M+NH4]+(67) / TG 16:0_17:1_18:2 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2614,16.647,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,603,996,100,TG 15:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2617,16.666,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,414,998,53,TG 18:2_18:2_18:1 [M+NH4]+(53) / TG 18:3_18:1_18:1 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 
2618,16.667,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,939,990,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2629,16.731,1,TG 16:0_18:1_22:5 [M+Na]+;,929.756,929.7574,-1.5058,825,962,77,TG 16:0_18:1_22:5 [M+Na]+(77) / TG 18:1_18:1_20:4 [M+Na]+(23),true,true,LipiDex_HCD_Acetate.msp,599.501 | 647.501 | 673.5166 | 625.5166 | 
2630,16.732,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,842,854,87,TG 17:0_18:2_18:2 [M+NH4]+(87) / TG 17:1_18:2_18:1 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 251.2369 | 265.2526 | 587.5034 | 601.519 | 
2633,16.751,1,TG 16:0_16:0_22:5 [M+Na]+;,903.74,903.7418,-1.9917,98,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 647.501 | 
2642,16.798,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.771,872.7707,0.3437,744,797,71,TG 16:0_16:0_20:4 [M+NH4]+(71) / TG 16:0_18:2_18:2 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 263.2369 | 575.5034 | 
2645,16.817,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.802,924.802,0.0,777,936,61,TG 18:1_18:1_20:4 [M+NH4]+(61) / TG 16:0_18:1_22:5 [M+NH4]+(39),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 
2646,16.819,1,TG 16:0_16:0_20:4 [M+Na]+;,877.726,877.7261,-0.1139,68,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 621.4853 | 
2649,16.838,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.802,936.802,0.0,95,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2650,16.839,1,TG 18:2_18:0_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,275,795,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 313.2526 | 603.5347 | 649.519 | 653.5503 | 
2653,16.86,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.787,898.7864,0.6676,206,607,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2666,16.931,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,753,827,62,TG 16:1_16:0_18:1 [M+NH4]+(62) / TG 14:0_18:1_18:1 [M+NH4]+(21) / TG 16:0_16:0_18:2 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 263.2369 | 551.5034 | 
2673,16.973,1,TG 16:1_18:1_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,796,836,77,TG 16:1_18:1_18:1 [M+NH4]+(77) / TG 16:0_18:2_18:1 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 575.5034 | 603.5347 | 239.2369 | 263.2369 | 577.519 | 601.519 | 
2677,16.994,1,TG 18:1_18:0_20:5 [M+NH4]+;,924.802,924.802,0.0,532,675,36,TG 18:1_18:0_20:5 [M+NH4]+(36) / TG 16:0_18:1_22:5 [M+NH4]+(64),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 
2678,16.995,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,530,993,68,TG 16:0_18:2_18:1 [M+Na]+(68) / TG 16:1_18:1_18:1 [M+Na]+(32),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 625.5166 | 
2681,17.016,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,854,863,52,TG 14:0_16:0_18:1 [M+NH4]+(52) / TG 16:1_16:0_16:0 [M+NH4]+(48),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2685,17.037,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,848,850,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
2689,17.058,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,783,838,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2701,17.12,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,887,889,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2705,17.14,1,CE 18:2 [M+NH4]+;,666.619,666.6189,0.15,963,995,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2709,17.159,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,977,980,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2710,17.161,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,536,642,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2713,17.181,1,TG 16:0_18:2_18:1 [M+Na]+;,879.742,879.7418,0.2273,789,966,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2718,17.204,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.816,950.8177,-1.7879,494,498,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2721,17.223,1,TG 18:2_18:2_18:0 [M+NH4]+;,900.802,900.802,0.0,871,902,67,TG 18:2_18:2_18:0 [M+NH4]+(67) / TG 18:2_18:1_18:1 [M+NH4]+(21) / TG 18:3_18:1_18:0 [M+NH4]+(4) / TG 16:0_18:1_20:3 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 599.5034 | 603.5347 | 265.2526 | 601.519 | 261.2213 | 605.5503 | 239.2369 | 289.2526 | 577.519 | 627.5347 | 
2722,17.224,1,TG 18:1_18:0_22:6 [M+Na]+;,955.772,955.7731,-1.1509,542,957,100,TG 18:1_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 
2725,17.243,1,TG 18:2_18:1_18:1 [M+Na]+;,905.757,905.7574,-0.4416,436,985,54,TG 18:2_18:1_18:1 [M+Na]+(54) / TG 18:2_18:2_18:0 [M+Na]+(46),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 621.4853 | 
2729,17.265,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.802,924.802,0.0,481,486,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2730,17.267,1,TG 16:0_18:0_22:6 [M+Na]+;,929.756,929.7574,-1.5058,181,952,0,,true,true,LipiDex_HCD_Acetate.msp,601.5166 | 645.4853 | 673.5166 | 
2738,17.31,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,250,762,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 
2745,17.352,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,980,996,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2746,17.354,1,TG 15:0_18:1_18:1 [M+NH4]+;,862.787,862.7864,0.6954,623,963,53,TG 15:0_18:1_18:1 [M+NH4]+(53) / TG 16:0_17:0_18:2 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 563.5034 | 603.5347 | 239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 
2750,17.377,1,TG 16:1_16:1_19:0 [M+Na]+;,867.743,867.7418,1.3829,49,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 613.5166 | 
2753,17.396,1,TG 17:1_18:1_18:1 [M+NH4]+;,888.803,888.802,1.1251,601,868,61,TG 17:1_18:1_18:1 [M+NH4]+(61) / TG 17:0_18:2_18:1 [M+NH4]+(39),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 589.519 | 603.5347 | 253.2526 | 263.2369 | 591.5347 | 601.519 | 
2757,17.417,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.771,836.7707,0.3585,874,972,61,TG 15:0_16:0_18:1 [M+NH4]+(61) / TG 16:0_16:0_17:1 [M+NH4]+(18) / TG 15:0_17:1_17:0 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 251.2369 | 551.5034 | 253.2526 | 549.4877 | 
2758,17.419,1,TG 18:2_18:2_18:0 [M+NH4]+;,900.802,900.802,0.0,255,918,65,TG 18:2_18:2_18:0 [M+NH4]+(65) / TG 18:2_18:1_18:1 [M+NH4]+(35),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 599.5034 | 603.5347 | 265.2526 | 601.519 | 
2761,17.44,1,TG 17:1_18:1_18:1 [M+Na]+;,893.759,893.7574,1.7902,97,1000,0,,true,true,LipiDex_HCD_Acetate.msp,611.501 | 625.5166 | 
2766,17.464,1,TG 17:1_17:0_20:3 [M+Na]+;,905.753,905.7574,-4.8578,60,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 635.501 | 637.5166 | 
2774,17.507,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.755,810.7551,-0.1233,496,842,100,TG 15:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 
2778,17.53,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.818,926.8177,0.3237,609,753,100,TG 18:1_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2781,17.551,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.787,862.7864,0.6954,906,946,100,TG 16:0_17:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 
2782,17.553,1,TG 18:0_18:0_20:5 [M+Na]+;,931.768,931.7731,-5.4734,85,1000,0,,true,true,LipiDex_HCD_Acetate.msp,629.5479 | 647.501 | 
2786,17.575,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.806,888.802,4.5004,624,970,100,TG 17:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 
2793,17.619,1,TG 16:0_18:0_20:4 [M+NH4]+;,900.802,900.802,0.0,645,708,100,TG 16:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 287.2369 | 579.5347 | 599.5034 | 627.5347 | 
2805,17.688,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,952,954,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2806,17.69,1,TG 16:0_18:1_18:1 [M+Na]+;,881.758,881.7574,0.6805,151,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2814,17.733,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,846,862,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2825,17.795,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,975,1000,75,TG 18:1_18:1_18:1 [M+NH4]+(75) / TG 18:2_18:1_18:0 [M+NH4]+(14) / TG 16:0_18:1_20:2 [M+NH4]+(7) / TG 16:0_18:2_20:1 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 263.2369 | 267.2682 | 601.519 | 605.5503 | 239.2369 | 291.2682 | 577.519 | 629.5503 | 293.2839 | 575.5034 | 
2826,17.797,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,586,812,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2829,17.816,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,689,1000,60,TG 18:1_18:1_18:1 [M+Na]+(60) / TG 18:2_18:1_18:0 [M+Na]+(25) / TG 18:3_18:0_18:0 [M+Na]+(15),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 623.501 | 627.5323 | 629.5479 | 
2833,17.836,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,996,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2841,17.879,1,TG 16:0_18:2_18:0 [M+NH4]+;,876.802,876.802,0.0,891,934,62,TG 16:0_18:2_18:0 [M+NH4]+(62) / TG 16:0_18:1_18:1 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 603.5347 | 265.2526 | 577.519 | 
2842,17.881,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,739,896,69,TG 16:0_18:2_18:0 [M+Na]+(69) / TG 16:0_18:1_18:1 [M+Na]+(31),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 599.501 | 
2850,17.922,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,883,912,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2861,17.986,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.818,902.8177,0.3323,904,977,91,TG 18:2_18:1_18:0 [M+NH4]+(91) / TG 18:1_18:1_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2865,18.006,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,303,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2866,18.008,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,897,999,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2877,18.07,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,384,984,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2878,18.072,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,870,945,78,TG 16:0_18:1_18:1 [M+NH4]+(78) / TG 16:0_18:2_18:0 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2886,18.115,1,TG 17:0_18:1_18:1 [M+Na]+;,895.774,895.7731,1.0047,121,1000,0,,true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2890,18.137,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.819,890.8177,1.4593,876,910,90,TG 17:0_18:1_18:1 [M+NH4]+(90) / TG 17:1_18:1_18:0 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 251.2369 | 267.2682 | 589.519 | 605.5503 | 
2897,18.179,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,969,997,83,TG 16:0_17:0_18:1 [M+NH4]+(83) / TG 15:0_18:1_18:0 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 225.2213 | 267.2682 | 563.5034 | 605.5503 | 
2902,18.204,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.787,838.7864,0.7153,888,990,100,TG 16:0_16:0_17:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 
2925,18.338,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.835,928.8333,1.8303,129,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
2941,18.433,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.835,904.8333,1.8788,763,841,72,TG 18:1_18:1_18:0 [M+NH4]+(72) / TG 16:0_18:1_20:1 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 239.2369 | 293.2839 | 577.519 | 631.566 | 
2949,18.478,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,979,984,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2950,18.479,1,TG 16:0_16:0_20:1 [M+Na]+;,883.774,883.7731,1.0184,68,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 627.5323 | 
2957,18.521,1,TG 18:2_18:0_20:1 [M+NH4]+;,930.85,930.849,1.0743,187,991,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 633.5816 | 
2958,18.523,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,899,943,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
2965,18.564,1,TG 16:0_16:0_18:0 [M+Na]+;,857.759,857.7574,1.8653,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
2973,18.608,1,TG 18:2_18:0_18:0 [M+NH4]+;,904.834,904.8333,0.7736,793,801,88,TG 18:2_18:0_18:0 [M+NH4]+(88) / TG 18:1_18:1_18:0 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 603.5347 | 607.566 | 265.2526 | 605.5503 | 
2977,18.631,1,TG 18:1_18:1_18:0 [M+Na]+;,909.789,909.7887,0.3297,91,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
2981,18.653,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,942,967,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3016,18.86,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,286,991,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3033,18.955,1,TG 17:0_17:0_17:0 [M+NH4]+;,866.818,866.8177,0.3461,431,1000,100,TG 17:0_17:0_17:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 579.5347 | 
3067,19.157,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.848,906.849,-1.1027,541,791,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3078,19.225,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,792,874,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3183,19.89,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.866,908.8646,1.5404,338,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
