MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2223,14.602,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,115,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2224,14.603,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.756,942.7551,0.9546,671,836,100,TG 16:0_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2231,14.645,1,TG 16:0_20:5_22:6 [M+Na]+;,947.709,947.7105,-1.5828,543,979,100,TG 16:0_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2235,14.666,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,348,997,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2239,14.689,1,TG 18:1_20:5_22:6 [M+Na]+;,973.724,973.7261,-2.1567,191,979,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 671.501 | 691.4697 | 
2240,14.69,1,TG 16:0_18:3_20:5 [M+Na]+;,897.694,897.6948,-0.8912,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 619.4697 | 641.454 | 
2243,14.711,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,463,523,41,TG 16:1_18:2_22:6 [M+NH4]+(41) / TG 18:2_18:2_20:5 [M+NH4]+(59),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2251,14.754,1,TG 16:1_18:2_22:6 [M+Na]+;,923.709,923.7105,-1.6239,294,985,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 643.4697 | 669.4853 | 
2256,14.778,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,639,749,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2259,14.799,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,230,616,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 
2260,14.801,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,767,773,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2264,14.822,1,TG 14:0_14:0_22:5 [M+NH4]+;,842.723,842.7238,-0.9493,61,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 313.2526 | 495.4408 | 597.4877 | 
2267,14.841,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,812,953,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2272,14.865,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.785,994.7864,-1.4073,218,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2275,14.886,1,TG 17:1_17:1_20:5 [M+Na]+;,899.709,899.7105,-1.6672,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 631.4697 | 
2279,14.907,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,476,487,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2280,14.908,1,TG 16:0_22:6_22:6 [M+Na]+;,973.724,973.7261,-2.1567,527,733,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2287,14.951,1,TG 16:0_18:3_22:6 [M+Na]+;,923.709,923.7105,-1.6239,573,986,100,TG 16:0_18:3_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 645.4853 | 667.4697 | 
2288,14.953,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,81,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2292,14.974,1,TG 16:0_18:3_18:3 [M+NH4]+;,868.739,868.7394,-0.4604,513,877,100,TG 16:0_18:3_18:3 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 573.4877 | 595.4721 | 
2295,14.994,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,440,600,18,TG 18:2_18:2_22:6 [M+NH4]+(18) / TG 16:0_20:4_22:6 [M+NH4]+(82),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 239.2369 | 287.2369 | 623.5034 | 671.5034 | 
2296,14.995,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.754,894.7551,-1.2294,878,947,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2304,15.041,1,TG 18:1_20:5_20:4 [M+Na]+;,949.725,949.7261,-1.1582,556,997,100,TG 18:1_20:5_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 647.501 | 667.4697 | 
2311,15.082,1,TG 16:0_20:5_20:4 [M+NH4]+;,918.755,918.7551,-0.1088,417,923,100,TG 16:0_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 287.2369 | 597.4877 | 599.5034 | 645.4877 | 
2323,15.15,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.74,868.7394,0.6907,684,896,100,TG 16:0_18:4_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2324,15.152,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,238,679,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2327,15.172,1,TG 16:1_18:2_20:4 [M+NH4]+;,894.755,894.7551,-0.1118,129,997,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 287.2369 | 573.4877 | 597.4877 | 623.5034 | 
2343,15.263,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.771,920.7707,0.3258,700,745,100,TG 18:2_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 
2344,15.265,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.786,970.7864,-0.412,259,688,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2348,15.287,1,TG 16:1_16:0_20:5 [M+Na]+;,873.694,873.6948,-0.9157,19,1000,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 617.454 | 619.4697 | 
2351,15.306,1,TG 16:0_18:2_20:5 [M+Na]+;,899.71,899.7105,-0.5557,305,999,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2355,15.327,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.739,868.7394,-0.4604,105,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2359,15.348,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,495,500,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2363,15.37,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.772,944.7707,1.376,246,910,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2367,15.391,1,TG 12:0_16:0_18:2 [M+NH4]+;,792.708,792.7081,-0.1261,826,938,100,TG 12:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 263.2369 | 495.4408 | 519.4408 | 575.5034 | 
2371,15.411,1,TG 18:2_18:1_20:5 [M+Na]+;,925.724,925.7261,-2.2685,177,997,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2376,15.435,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,767,776,100,TG 14:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 
2379,15.456,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.771,920.7707,0.3258,126,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2383,15.477,1,TG 14:0_18:2_18:2 [M+Na]+;,849.694,849.6948,-0.9415,718,996,100,TG 14:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 621.4853 | 
2384,15.478,1,TG 16:1_16:1_20:3 [M+Na]+;,875.71,875.7105,-0.571,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 621.4853 | 
2387,15.497,1,TG 16:0_18:2_20:5 [M+Na]+;,899.71,899.7105,-0.5557,195,855,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2391,15.52,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,903,907,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2395,15.542,1,TG 16:1_16:0_22:6 [M+NH4]+;,894.755,894.7551,-0.1118,402,422,16,TG 16:1_16:0_22:6 [M+NH4]+(16) / TG 14:0_18:1_22:6 [M+NH4]+(61) / TG 16:1_18:1_20:5 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 311.2369 | 549.4877 | 621.4877 | 623.5034 | 211.2056 | 265.2526 | 595.4721 | 649.519 | 285.2213 | 575.5034 | 
2399,15.562,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,477,481,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2403,15.583,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,774,927,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2404,15.584,1,TG 15:0_15:0_22:6 [M+NH4]+;,868.74,868.7394,0.6907,157,1000,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 311.2369 | 523.4721 | 609.4877 | 
2407,15.604,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,803,879,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2412,15.628,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,126,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 
2415,15.646,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,518,520,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2419,15.666,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,793,929,100,TG 16:0_18:3_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
2420,15.668,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.771,908.7707,0.3301,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2427,15.71,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,991,996,94,TG 16:0_18:3_18:2 [M+NH4]+(94) / TG 16:1_18:2_18:2 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 
2431,15.731,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,894,917,95,TG 18:3_18:2_18:1 [M+NH4]+(95) / TG 18:2_18:2_18:2 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2435,15.751,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,423,436,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2443,15.795,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,769,912,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2451,15.836,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,464,475,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2455,15.858,1,TG 16:0_16:0_20:5 [M+Na]+;,875.71,875.7105,-0.571,117,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 619.4697 | 
2456,15.86,1,TG 17:0_18:2_20:5 [M+NH4]+;,908.771,908.7707,0.3301,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 285.2213 | 589.519 | 611.5034 | 621.4877 | 
2460,15.882,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.754,858.7551,-1.2809,848,857,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2463,15.901,1,TG 16:0_18:4_18:1 [M+NH4]+;,870.755,870.7551,-0.1148,660,725,73,TG 16:0_18:4_18:1 [M+NH4]+(73) / TG 16:0_18:3_18:2 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 597.4877 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 
2464,15.903,1,TG 15:0_18:2_18:2 [M+Na]+;,863.71,863.7105,-0.5789,473,994,100,TG 15:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 621.4853 | 
2467,15.922,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.771,896.7707,0.3345,181,888,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 
2468,15.924,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,848,952,100,TG 17:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 
2471,15.944,1,TG 18:0_20:5_20:4 [M+NH4]+;,946.787,946.7864,0.6337,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 287.2369 | 625.519 | 627.5347 | 645.4877 | 
2479,15.987,1,TG 16:0_18:2_22:5 [M+Na]+;,927.741,927.7418,-0.8623,825,947,100,TG 16:0_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
2487,16.03,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,825,937,51,TG 16:0_18:2_22:5 [M+NH4]+(51) / TG 18:2_18:1_20:4 [M+NH4]+(49),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 
2492,16.054,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.785,934.7864,-1.4977,518,531,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2495,16.072,1,TG 16:0_18:2_20:4 [M+Na]+;,901.725,901.7261,-1.2199,786,955,57,TG 16:0_18:2_20:4 [M+Na]+(57) / TG 16:0_18:1_20:5 [M+Na]+(27) / TG 18:3_18:2_18:1 [M+Na]+(15),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 645.4853 | 599.501 | 619.4697 | 623.501 | 
2503,16.114,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.77,896.7707,-0.7806,485,494,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2511,16.157,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.755,870.7551,-0.1148,785,819,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2512,16.159,1,TG 16:0_16:0_20:5 [M+Na]+;,875.71,875.7105,-0.571,119,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 619.4697 | 
2515,16.179,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,150,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2516,16.181,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.802,972.802,0.0,296,880,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2520,16.203,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.754,846.7551,-1.2991,796,946,46,TG 14:0_18:2_18:1 [M+NH4]+(46) / TG 16:1_16:0_18:2 [M+NH4]+(44) / TG 16:1_16:1_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 239.2369 | 573.4877 | 575.5034 | 
2523,16.222,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,528,561,9,TG 18:1_18:1_20:5 [M+NH4]+(9) / TG 18:2_18:0_20:5 [M+NH4]+(70) / TG 18:3_18:0_20:4 [M+NH4]+(8) / TG 16:0_18:2_22:5 [M+NH4]+(12) / TG 18:2_18:1_20:4 [M+NH4]+(1),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 263.2369 | 267.2682 | 621.4877 | 625.519 | 261.2213 | 287.2369 | 601.519 | 627.5347 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 
2524,16.223,1,TG 14:0_18:2_18:1 [M+Na]+;,851.71,851.7105,-0.5871,614,972,63,TG 14:0_18:2_18:1 [M+Na]+(63) / TG 16:1_16:1_18:1 [M+Na]+(37),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 597.4853 | 
2527,16.242,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.739,820.7394,-0.4874,987,998,75,TG 14:0_16:0_18:2 [M+NH4]+(75) / TG 16:1_16:1_16:0 [M+NH4]+(9) / TG 14:0_16:1_18:1 [M+NH4]+(8) / TG 15:0_15:0_18:2 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 237.2213 | 549.4877 | 265.2526 | 521.4564 | 225.2213 | 561.4877 | 
2536,16.288,1,TG 16:1_16:1_16:0 [M+Na]+;,825.694,825.6948,-0.9689,31,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 
2539,16.306,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,910,912,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2540,16.308,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,715,848,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2547,16.347,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,901,902,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2548,16.348,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,817,963,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2551,16.368,1,TG 16:0_18:1_22:6 [M+Na]+;,927.74,927.7418,-1.9402,825,930,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2552,16.37,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.802,948.802,0.0,770,772,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2559,16.408,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,513,514,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2563,16.43,1,TG 16:0_16:0_18:3 [M+NH4]+;,846.754,846.7551,-1.2991,846,885,73,TG 16:0_16:0_18:3 [M+NH4]+(73) / TG 16:1_16:0_18:2 [M+NH4]+(18) / TG 16:1_16:1_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 551.5034 | 573.4877 | 237.2213 | 263.2369 | 549.4877 | 575.5034 | 265.2526 | 547.4721 | 
2564,16.432,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.771,896.7707,0.3345,793,796,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2568,16.454,1,TG 18:2_18:0_22:6 [M+Na]+;,953.755,953.7574,-2.5164,233,999,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 
2575,16.493,1,TG 16:0_18:2_20:3 [M+NH4]+;,898.785,898.7864,-1.5577,679,818,25,TG 16:0_18:2_20:3 [M+NH4]+(25) / TG 18:2_18:2_18:1 [M+NH4]+(27) / TG 18:3_18:2_18:0 [M+NH4]+(30) / TG 18:3_18:1_18:1 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 625.519 | 265.2526 | 599.5034 | 261.2213 | 267.2682 | 597.4877 | 603.5347 | 
2576,16.495,1,TG 18:3_18:2_18:0 [M+Na]+;,903.74,903.7418,-1.9917,158,959,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 623.501 | 625.5166 | 
2583,16.537,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,937,997,66,TG 16:0_18:2_18:2 [M+NH4]+(66) / TG 16:0_18:3_18:1 [M+NH4]+(30) / TG 16:1_18:2_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 
2584,16.539,1,TG 16:0_18:2_18:2 [M+Na]+;,877.726,877.7261,-0.1139,699,999,57,TG 16:0_18:2_18:2 [M+Na]+(57) / TG 16:0_18:3_18:1 [M+Na]+(43),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 
2588,16.559,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.802,948.802,0.0,246,680,100,TG 18:0_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 627.5347 | 647.5034 | 
2591,16.577,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,865,998,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2596,16.601,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.787,922.7864,0.6502,250,668,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2599,16.621,1,TG 16:0_18:1_22:6 [M+Na]+;,927.737,927.7418,-5.1739,216,943,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2603,16.641,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,912,947,67,TG 15:0_18:2_18:1 [M+NH4]+(67) / TG 16:0_17:1_18:2 [M+NH4]+(27) / TG 17:1_17:1_17:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2604,16.643,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,670,910,64,TG 15:0_18:2_18:1 [M+Na]+(64) / TG 17:1_17:1_17:1 [M+Na]+(36),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 597.4853 | 
2607,16.661,1,TG 17:0_18:2_18:2 [M+Na]+;,891.742,891.7418,0.2243,73,1000,0,,true,true,LipiDex_HCD_Acetate.msp,611.501 | 621.4853 | 
2608,16.663,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,969,980,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2611,16.683,1,TG 15:0_16:0_18:2 [M+Na]+;,839.71,839.7105,-0.5954,724,975,100,TG 15:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,559.4697 | 583.4697 | 597.4853 | 
