MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1871,12.72,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.604,604.6033,1.1578,654,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1872,12.73,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,541,550,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1877,12.754,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,300,987,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1885,12.806,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.685,810.6823,3.3305,273,545,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
1887,12.817,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,139,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1895,12.865,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,868,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1897,12.88,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,360,512,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1902,12.912,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,941,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1904,12.924,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,116,746,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1926,13.06,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1927,13.069,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,432,434,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1947,13.186,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
1950,13.202,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,798,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1955,13.237,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,900,988,89,Cer[NS] d18:1_23:0 [M-H]-(89) / Cer[NS] d17:1_24:0 [M-H]-(11),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
1966,13.301,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,452,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2009,13.576,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,406,989,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2010,13.586,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,912,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2015,13.613,1,SM d18:0_26:1 [M+H]+;,843.733,843.7319,1.3037,899,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2041,13.768,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,955,979,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2042,13.781,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,993,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2043,13.782,1,TG 20:5_20:5_20:3 [M+NH4]+;,966.754,966.7551,-1.1378,129,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 289.2526 | 643.4721 | 647.5034 | 
2091,14.088,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.77,992.7707,-0.7051,152,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2095,14.114,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2118,14.257,1,Cer[NS] d18:1_25:0 [M+H-H2O]+;,646.65,646.6502,-0.3093,821,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2121,14.271,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,578,986,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2159,14.523,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.753,918.7551,-2.2857,117,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2184,14.689,1,TG 20:5_20:5_20:2 [M+NH4]+;,968.771,968.7707,0.3097,20,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 291.2682 | 643.4721 | 649.519 | 
2188,14.715,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,228,891,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 
2193,14.74,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,489,939,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2195,14.762,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.724,842.7238,0.2373,169,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
2204,14.812,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2211,14.858,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.755,894.7551,-0.1118,872,889,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2212,14.86,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,635,740,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2219,14.907,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.787,994.7864,0.6031,201,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2223,14.933,1,TG 17:2_17:1_22:6 [M+NH4]+;,918.756,918.7551,0.9796,84,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 311.2369 | 573.4877 | 633.4877 | 635.5034 | 
2243,15.056,1,TG 18:4_18:2_18:1 [M+NH4]+;,894.755,894.7551,-0.1118,178,811,0,,true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 265.2526 | 595.4721 | 597.4877 | 601.519 | 
2253,15.126,1,TG 17:1_17:1_18:4 [M+NH4]+;,868.74,868.7394,0.6907,139,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 259.2056 | 575.5034 | 583.4721 | 
2284,15.318,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.74,868.7394,0.6907,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2288,15.34,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.771,920.7707,0.3258,566,583,100,TG 18:2_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2296,15.389,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,32,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2300,15.411,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.724,818.7238,0.2443,142,926,100,TG 16:1_16:1_16:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 547.4721 | 
2304,15.436,1,TG 17:1_17:1_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,185,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 285.2213 | 575.5034 | 609.4877 | 
2305,15.438,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,745,775,84,TG 14:0_18:2_18:2 [M+NH4]+(84) / TG 16:1_16:1_18:2 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2309,15.463,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2315,15.503,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,968,977,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2319,15.524,1,TG 18:2_18:2_18:2 [M+Na]+;,901.724,901.7261,-2.3289,770,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2320,15.526,1,TG 17:1_17:1_22:6 [M+NH4]+;,920.771,920.7707,0.3258,197,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 311.2369 | 575.5034 | 635.5034 | 
2327,15.568,1,TG 17:1_17:1_22:6 [M+Na]+;,925.726,925.7261,-0.108,83,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 657.4853 | 
2328,15.57,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,510,531,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2335,15.611,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.77,896.7707,-0.7806,871,1000,69,TG 18:2_18:2_18:2 [M+NH4]+(69) / TG 18:3_18:2_18:1 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 261.2213 | 265.2526 | 597.4877 | 601.519 | 
2336,15.613,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2340,15.635,1,TG 16:0_16:0_18:4 [M+NH4]+;,844.739,844.7394,-0.4735,57,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 551.5034 | 571.4721 | 
2343,15.654,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,530,895,55,TG 16:0_18:3_18:2 [M+Na]+(55) / TG 16:0_16:0_20:5 [M+Na]+(45),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2351,15.699,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,926,954,80,TG 16:0_18:3_18:2 [M+NH4]+(80) / TG 16:1_18:3_18:1 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 265.2526 | 571.4721 | 599.5034 | 
2355,15.722,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,240,710,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2367,15.787,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,581,929,66,TG 18:3_18:2_18:1 [M+NH4]+(66) / TG 18:2_18:2_18:2 [M+NH4]+(34),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2384,15.876,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,564,704,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2387,15.895,1,TG 16:0_18:4_18:1 [M+NH4]+;,870.755,870.7551,-0.1148,158,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 597.4877 | 
2392,15.919,1,TG 16:1_18:1_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,282,898,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 313.2526 | 575.5034 | 623.5034 | 651.5347 | 
2399,15.963,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.802,948.802,0.0,771,960,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2403,15.985,1,TG 16:0_20:4_20:3 [M+Na]+;,927.741,927.7418,-0.8623,74,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 671.501 | 
2404,15.987,1,TG 17:1_17:1_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,214,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 287.2369 | 575.5034 | 611.5034 | 
2420,16.074,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.786,934.7864,-0.4279,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2423,16.095,1,TG 16:0_18:1_20:5 [M+Na]+;,901.725,901.7261,-1.2199,322,910,100,TG 16:0_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 
2427,16.116,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,790,841,100,TG 18:1_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 
2432,16.14,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.756,870.7551,1.0336,154,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2435,16.159,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.739,820.7394,-0.4874,309,976,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 
2439,16.182,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.771,896.7707,0.3345,505,518,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2440,16.184,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,818,963,48,TG 14:0_18:2_18:1 [M+NH4]+(48) / TG 16:1_16:1_18:1 [M+NH4]+(52),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 575.5034 | 
2443,16.205,1,TG 16:1_18:2_18:1 [M+Na]+;,877.725,877.7261,-1.2532,145,997,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 623.501 | 
2444,16.206,1,TG 16:1_16:1_18:1 [M+Na]+;,851.71,851.7105,-0.5871,103,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 597.4853 | 
2459,16.291,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,816,933,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2463,16.311,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.79,922.7864,3.9012,441,468,55,TG 16:0_18:1_22:6 [M+NH4]+(55) / TG 18:1_18:1_20:5 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 285.2213 | 603.5347 | 
2467,16.331,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,797,802,90,TG 16:0_18:2_18:2 [M+NH4]+(90) / TG 16:1_18:2_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 237.2213 | 265.2526 | 573.4877 | 601.519 | 
2471,16.354,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.801,948.802,-1.054,882,888,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2475,16.376,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,985,993,85,TG 18:2_18:2_18:1 [M+NH4]+(85) / TG 18:3_18:1_18:1 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 
2476,16.377,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.755,846.7551,-0.1181,884,971,63,TG 16:1_16:0_18:2 [M+NH4]+(63) / TG 14:0_18:2_18:1 [M+NH4]+(21) / TG 16:0_16:0_18:3 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 211.2056 | 265.2526 | 547.4721 | 601.519 | 261.2213 | 551.5034 | 
2483,16.417,1,TG 16:0_18:3_18:1 [M+Na]+;,877.725,877.7261,-1.2532,479,927,33,TG 16:0_18:3_18:1 [M+Na]+(33) / TG 16:0_18:2_18:2 [M+Na]+(38) / TG 16:0_16:0_20:4 [M+Na]+(29),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 599.501 | 621.4853 | 597.4853 | 573.4853 | 
2491,16.462,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.774,896.7707,3.6799,187,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2495,16.483,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,129,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2499,16.504,1,TG 17:1_17:0_22:6 [M+NH4]+;,922.787,922.7864,0.6502,88,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 311.2369 | 577.519 | 635.5034 | 637.519 | 
2503,16.526,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,802,996,48,TG 16:0_18:2_18:2 [M+NH4]+(48) / TG 16:0_18:3_18:1 [M+NH4]+(39) / TG 16:1_18:2_18:1 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 
2511,16.568,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,778,979,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2515,16.589,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,817,983,64,TG 18:2_18:2_18:1 [M+NH4]+(64) / TG 18:3_18:1_18:1 [M+NH4]+(36),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 
2520,16.613,1,TG 15:1_18:1_18:1 [M+Na]+;,865.726,865.7261,-0.1155,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 625.5166 | 
2523,16.633,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,851,898,59,TG 15:0_18:2_18:1 [M+NH4]+(59) / TG 16:0_17:1_18:2 [M+NH4]+(41),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2524,16.635,1,TG 17:0_18:2_18:2 [M+Na]+;,891.742,891.7418,0.2243,70,1000,0,,true,true,LipiDex_HCD_Acetate.msp,611.501 | 621.4853 | 
2527,16.654,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.787,886.7864,0.6766,884,934,100,TG 17:1_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 
2528,16.656,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.756,834.7551,1.0782,719,914,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2531,16.675,1,TG 16:0_18:1_22:5 [M+Na]+;,929.756,929.7574,-1.5058,182,946,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 647.501 | 673.5166 | 
2535,16.697,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.801,924.802,-1.0813,941,967,79,TG 16:0_18:1_22:5 [M+NH4]+(79) / TG 18:1_18:1_20:4 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 287.2369 | 603.5347 | 
2540,16.722,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,775,998,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2547,16.764,1,TG 16:0_18:1_20:4 [M+Na]+;,903.741,903.7418,-0.8852,241,983,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 
2551,16.788,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,574,641,100,TG 16:0_18:1_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2556,16.811,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.771,872.7707,0.3437,100,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2559,16.831,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,80,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 
2564,16.858,1,TG 16:0_17:1_18:2 [M+NH4]+;,860.771,860.7707,0.3485,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 263.2369 | 563.5034 | 575.5034 | 587.5034 | 
2567,16.881,1,TG 18:2_18:0_20:4 [M+NH4]+;,924.802,924.802,0.0,231,746,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 287.2369 | 603.5347 | 623.5034 | 627.5347 | 
2575,16.925,1,TG 14:0_18:1_18:1 [M+NH4]+;,848.771,848.7707,0.3535,752,790,82,TG 14:0_18:1_18:1 [M+NH4]+(82) / TG 16:1_16:0_18:1 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 549.4877 | 603.5347 | 237.2213 | 239.2369 | 575.5034 | 577.519 | 
2579,16.948,1,TG 17:1_17:1_18:1 [M+Na]+;,879.742,879.7418,0.2273,195,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 611.501 | 
2583,16.97,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,819,820,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
2587,16.991,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,708,736,38,TG 16:0_18:2_18:1 [M+NH4]+(38) / TG 16:1_18:1_18:1 [M+NH4]+(62),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2588,16.993,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,502,669,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2591,17.013,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,875,890,66,TG 14:0_16:0_18:1 [M+NH4]+(66) / TG 16:1_16:0_16:0 [M+NH4]+(34),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2608,17.098,1,CE 18:2 [M+NH4]+;,666.619,666.6189,0.15,931,996,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
