MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2265,14.921,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.772,968.7707,1.3419,557,565,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2266,14.923,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,500,508,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2269,14.944,1,TG 18:1_22:6_22:6 [M+Na]+;,999.741,999.7418,-0.8002,728,827,100,TG 18:1_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2270,14.945,1,TG 16:0_22:6_22:6 [M+Na]+;,973.725,973.7261,-1.1297,737,837,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2278,14.99,1,TG 18:3_18:3_20:3 [M+Na]+;,923.709,923.7105,-1.6239,126,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 645.4853 | 
2281,15.011,1,TG 18:1_20:5_20:4 [M+NH4]+;,944.771,944.7707,0.3175,203,950,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 287.2369 | 623.5034 | 625.519 | 645.4877 | 
2282,15.013,1,TG 18:3_18:3_18:1 [M+NH4]+;,894.755,894.7551,-0.1118,161,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 265.2526 | 595.4721 | 599.5034 | 
2294,15.08,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,682,891,69,TG 16:0_18:4_18:2 [M+NH4]+(69) / TG 16:0_18:3_18:3 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 261.2213 | 573.4877 | 
2297,15.102,1,TG 16:0_20:5_20:4 [M+NH4]+;,918.755,918.7551,-0.1088,451,986,100,TG 16:0_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 287.2369 | 597.4877 | 599.5034 | 645.4877 | 
2313,15.196,1,TG 16:1_16:1_22:5 [M+NH4]+;,894.755,894.7551,-0.1118,19,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 313.2526 | 547.4721 | 623.5034 | 
2314,15.198,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.756,906.7551,0.9926,217,628,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2322,15.245,1,TG 18:0_20:5_22:6 [M+NH4]+;,970.789,970.7864,2.6782,76,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 311.2369 | 625.519 | 651.5347 | 669.4877 | 
2325,15.266,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.74,868.7394,0.6907,101,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2329,15.29,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,755,909,100,TG 18:2_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 
2334,15.313,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.772,944.7707,1.376,225,995,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2337,15.333,1,TG 16:0_18:2_20:5 [M+Na]+;,899.71,899.7105,-0.5557,644,868,100,TG 16:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2342,15.357,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,540,947,100,TG 18:2_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2345,15.377,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,499,504,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2354,15.42,1,TG 12:0_16:0_18:2 [M+NH4]+;,792.708,792.7081,-0.1261,920,981,81,TG 12:0_16:0_18:2 [M+NH4]+(81) / TG 14:0_14:0_18:2 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 263.2369 | 495.4408 | 519.4408 | 575.5034 | 211.2056 | 547.4721 | 
2357,15.44,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.724,818.7238,0.2443,571,830,53,TG 14:0_16:1_18:2 [M+NH4]+(53) / TG 14:1_16:0_18:2 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 209.19 | 239.2369 | 545.4564 | 575.5034 | 
2358,15.442,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,835,926,78,TG 14:0_18:2_18:2 [M+NH4]+(78) / TG 16:1_16:1_18:2 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2362,15.464,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,890,906,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2365,15.484,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,87,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2366,15.486,1,TG 16:1_16:1_18:2 [M+Na]+;,849.695,849.6948,0.2354,66,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 595.4697 | 
2374,15.53,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,49,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2378,15.553,1,TG 16:1_18:1_22:6 [M+Na]+;,925.725,925.7261,-1.1883,102,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 643.4697 | 671.501 | 
2381,15.572,1,TG 16:1_16:0_22:6 [M+NH4]+;,894.755,894.7551,-0.1118,402,417,11,TG 16:1_16:0_22:6 [M+NH4]+(11) / TG 14:0_18:1_22:6 [M+NH4]+(71) / TG 16:1_18:1_20:5 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 311.2369 | 549.4877 | 621.4877 | 623.5034 | 211.2056 | 265.2526 | 595.4721 | 649.519 | 285.2213 | 575.5034 | 
2385,15.595,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,545,551,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2390,15.619,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,681,933,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2394,15.639,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,190,945,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 
2397,15.658,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,980,986,94,TG 16:0_18:3_18:2 [M+NH4]+(94) / TG 16:1_18:2_18:2 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 
2401,15.68,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,155,478,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2402,15.681,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,13,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2409,15.722,1,TG 16:0_18:3_18:2 [M+Na]+;,875.709,875.7105,-1.7129,676,907,100,TG 16:0_18:3_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
2413,15.743,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,761,825,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2417,15.766,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.77,896.7707,-0.7806,752,1000,68,TG 18:2_18:2_18:2 [M+NH4]+(68) / TG 18:3_18:2_18:1 [M+NH4]+(32),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 261.2213 | 265.2526 | 597.4877 | 601.519 | 
2421,15.788,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,185,605,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2433,15.852,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,818,901,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2437,15.874,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.772,920.7707,1.4119,562,633,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2445,15.916,1,TG 16:0_16:0_20:5 [M+Na]+;,875.71,875.7105,-0.571,91,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 619.4697 | 
2449,15.939,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,860,875,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2454,15.964,1,TG 17:1_17:1_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,134,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 287.2369 | 575.5034 | 611.5034 | 
2457,15.983,1,TG 16:0_18:2_22:5 [M+Na]+;,927.74,927.7418,-1.9402,571,917,100,TG 16:0_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
2458,15.985,1,TG 18:0_20:5_20:4 [M+NH4]+;,946.789,946.7864,2.7461,183,958,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 287.2369 | 625.519 | 627.5347 | 645.4877 | 
2462,16.006,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.771,908.7707,0.3301,102,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2473,16.07,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,560,930,34,TG 16:0_18:2_22:5 [M+NH4]+(34) / TG 18:2_18:1_20:4 [M+NH4]+(55) / TG 18:1_18:1_20:5 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 285.2213 | 603.5347 | 
2481,16.113,1,TG 16:0_18:1_20:5 [M+Na]+;,901.726,901.7261,-0.1109,678,822,100,TG 16:0_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 
2486,16.137,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.786,934.7864,-0.4279,89,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2489,16.156,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.771,896.7707,0.3345,543,550,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2493,16.178,1,TG 18:1_18:1_20:5 [M+Na]+;,927.741,927.7418,-0.8623,165,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2494,16.18,1,TG 12:0_16:0_18:1 [M+NH4]+;,794.724,794.7238,0.2517,725,887,61,TG 12:0_16:0_18:1 [M+NH4]+(61) / TG 14:0_14:0_18:1 [M+NH4]+(39),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 265.2526 | 495.4408 | 521.4564 | 577.519 | 211.2056 | 549.4877 | 
2497,16.198,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.801,972.802,-1.028,291,997,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2498,16.2,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.739,820.7394,-0.4874,620,816,42,TG 14:0_16:1_18:1 [M+NH4]+(42) / TG 12:0_18:1_18:1 [M+NH4]+(27) / TG 16:1_16:1_16:0 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 183.1743 | 603.5347 | 239.2369 | 547.4721 | 
2501,16.221,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,802,913,57,TG 14:0_18:2_18:1 [M+NH4]+(57) / TG 16:1_16:0_18:2 [M+NH4]+(42) / TG 16:1_16:1_18:1 [M+NH4]+(1),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 239.2369 | 573.4877 | 575.5034 | 
2505,16.242,1,TG 16:1_18:2_18:1 [M+NH4]+;,872.769,872.7707,-1.9478,981,991,93,TG 16:1_18:2_18:1 [M+NH4]+(93) / TG 16:0_18:2_18:2 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 265.2526 | 573.4877 | 575.5034 | 601.519 | 239.2369 | 599.5034 | 
2506,16.243,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.756,870.7551,1.0336,739,872,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2509,16.264,1,TG 18:2_18:0_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,472,502,100,TG 18:2_18:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 625.519 | 
2510,16.266,1,TG 16:1_16:0_18:2 [M+Na]+;,851.71,851.7105,-0.5871,545,976,51,TG 16:1_16:0_18:2 [M+Na]+(51) / TG 14:0_18:2_18:1 [M+Na]+(39) / TG 16:1_16:1_18:1 [M+Na]+(10),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 595.4697 | 597.4853 | 569.454 | 623.501 | 
2517,16.307,1,TG 15:0_15:0_18:2 [M+Na]+;,825.694,825.6948,-0.9689,53,1000,0,,true,true,LipiDex_HCD_Acetate.msp,545.454 | 583.4697 | 
2522,16.329,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,732,893,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2525,16.35,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,887,889,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2526,16.351,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.801,948.802,-1.054,674,690,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2529,16.372,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,779,894,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2537,16.412,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,849,976,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2541,16.433,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,969,987,82,TG 16:0_18:2_18:2 [M+NH4]+(82) / TG 16:0_18:3_18:1 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2542,16.435,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.773,896.7707,2.5648,798,802,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2545,16.455,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,514,515,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2549,16.476,1,TG 16:0_16:0_18:3 [M+NH4]+;,846.754,846.7551,-1.2991,752,773,100,TG 16:0_16:0_18:3 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 551.5034 | 573.4877 | 
2554,16.498,1,TG 18:2_18:2_22:4 [M+Na]+;,953.755,953.7574,-2.5164,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 673.5166 | 
2561,16.542,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.802,948.802,0.0,505,514,100,TG 18:2_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 
2562,16.543,1,TG 18:3_18:2_18:0 [M+NH4]+;,898.786,898.7864,-0.445,689,839,38,TG 18:3_18:2_18:0 [M+NH4]+(38) / TG 18:2_18:2_18:1 [M+NH4]+(29) / TG 16:0_18:2_20:3 [M+NH4]+(27) / TG 18:3_18:1_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 267.2682 | 597.4877 | 601.519 | 603.5347 | 265.2526 | 599.5034 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 
2566,16.564,1,TG 16:0_18:1_22:6 [M+Na]+;,927.74,927.7418,-1.9402,101,979,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2573,16.604,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,957,997,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2577,16.626,1,TG 16:0_18:2_18:2 [M+Na]+;,877.726,877.7261,-0.1139,758,987,68,TG 16:0_18:2_18:2 [M+Na]+(68) / TG 16:0_18:3_18:1 [M+Na]+(32),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 
2578,16.628,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,915,962,67,TG 16:0_18:2_18:2 [M+NH4]+(67) / TG 16:1_18:2_18:1 [M+NH4]+(14) / TG 16:0_18:3_18:1 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 237.2213 | 265.2526 | 573.4877 | 601.519 | 261.2213 | 577.519 | 
2585,16.667,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,193,923,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2586,16.669,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,876,983,59,TG 15:0_18:2_18:1 [M+NH4]+(59) / TG 16:0_17:1_18:2 [M+NH4]+(41),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2589,16.689,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.801,924.802,-1.0813,694,847,59,TG 16:0_18:1_22:5 [M+NH4]+(59) / TG 16:0_18:2_22:4 [M+NH4]+(41),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 263.2369 | 315.2682 | 575.5034 | 627.5347 | 
2590,16.691,1,TG 15:0_16:0_18:2 [M+Na]+;,839.71,839.7105,-0.5954,159,980,0,,true,true,LipiDex_HCD_Acetate.msp,559.4697 | 583.4697 | 597.4853 | 
2593,16.712,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,963,971,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2597,16.732,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,282,714,100,TG 16:0_18:1_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2598,16.734,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.787,886.7864,0.6766,693,761,74,TG 17:0_18:2_18:2 [M+NH4]+(74) / TG 17:1_18:2_18:1 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 251.2369 | 265.2526 | 587.5034 | 601.519 | 
2602,16.755,1,TG 16:0_18:1_22:5 [M+Na]+;,929.756,929.7574,-1.5058,743,983,63,TG 16:0_18:1_22:5 [M+Na]+(63) / TG 18:1_18:1_20:4 [M+Na]+(37),true,true,LipiDex_HCD_Acetate.msp,599.501 | 647.501 | 673.5166 | 625.5166 | 
2605,16.776,1,TG 16:0_18:1_20:4 [M+Na]+;,903.74,903.7418,-1.9917,625,883,61,TG 16:0_18:1_20:4 [M+Na]+(61) / TG 18:3_18:1_18:1 [M+Na]+(39),true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 625.5166 | 
2613,16.82,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.77,872.7707,-0.802,725,790,100,TG 16:0_16:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2617,16.841,1,TG 16:0_16:0_20:4 [M+Na]+;,877.726,877.7261,-0.1139,52,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 621.4853 | 
2618,16.843,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.802,936.802,0.0,89,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2622,16.866,1,TG 16:0_17:0_22:6 [M+NH4]+;,910.787,910.7864,0.6588,83,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 311.2369 | 565.519 | 623.5034 | 637.519 | 
2625,16.888,1,TG 18:2_18:0_20:4 [M+NH4]+;,924.803,924.802,1.0813,506,521,100,TG 18:2_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 287.2369 | 603.5347 | 623.5034 | 627.5347 | 
2629,16.909,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.787,898.7864,0.6676,165,901,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2633,16.935,1,TG 18:2_18:0_20:4 [M+Na]+;,929.757,929.7574,-0.4302,258,998,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 649.5166 | 
2638,16.96,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,816,851,56,TG 16:1_16:0_18:1 [M+NH4]+(56) / TG 14:0_18:1_18:1 [M+NH4]+(27) / TG 16:0_16:0_18:2 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 263.2369 | 551.5034 | 
2641,16.98,1,TG 14:0_18:1_18:1 [M+Na]+;,853.726,853.7261,-0.1171,47,1000,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 625.5166 | 
2645,17.001,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,780,799,48,TG 16:0_18:2_18:1 [M+NH4]+(48) / TG 16:1_18:1_18:1 [M+NH4]+(52),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2646,17.003,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.756,822.7551,1.0939,890,900,100,TG 14:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 
2649,17.023,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,804,955,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2653,17.045,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,733,877,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2658,17.067,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.803,924.802,1.0813,466,616,44,TG 16:0_18:1_22:5 [M+NH4]+(44) / TG 18:1_18:0_20:5 [M+NH4]+(56),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 
