MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2187,13.841,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,558,897,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2190,13.853,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.738,916.7394,-1.5272,127,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2211,13.988,1,PI 20:2_25:0 [M-H]-;,987.681,987.6902,-9.3147,20,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 307.2643 | 381.3738 | 605.3096 | 679.4192 | 
2219,14.036,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.77,992.7707,-0.7051,198,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2224,14.079,1,TG 20:4_20:4_22:6 [M+Na]+;,997.726,997.7261,-0.1002,174,1000,0,,true,true,LipiDex_HCD_Acetate.msp,669.4853 | 693.4853 | 
2228,14.103,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.754,942.7551,-1.1668,556,573,100,TG 18:3_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2236,14.15,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.738,892.7394,-1.5682,87,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2258,14.295,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,42,975,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2259,14.297,1,Cer[NS] d18:1_25:0 [M+H-H2O]+;,646.65,646.6502,-0.3093,26,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2263,14.32,1,TG 18:1_20:5_20:5 [M+Na]+;,947.709,947.7105,-1.5828,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 665.454 | 
2267,14.343,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.734,916.7394,-5.8904,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2282,14.441,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,153,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2288,14.486,1,TG 20:4_20:4_20:4 [M+NH4]+;,968.771,968.7707,0.3097,541,1000,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2295,14.532,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,95,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2296,14.534,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,847,907,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2299,14.558,1,TG 18:2_18:2_20:5 [M+Na]+;,923.709,923.7105,-1.6239,125,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2314,14.646,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,258,999,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2317,14.666,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,320,920,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2324,14.713,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,474,490,100,TG 14:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 
2325,14.715,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,222,765,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 
2328,14.736,1,TG 16:1_16:1_22:6 [M+Na]+;,897.692,897.6948,-3.1191,20,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 643.4697 | 
2332,14.758,1,TG 17:2_17:1_22:6 [M+Na]+;,923.709,923.7105,-1.6239,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 655.4697 | 657.4853 | 
2336,14.782,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,726,946,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2344,14.828,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,862,870,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2345,14.83,1,TG 18:2_18:2_22:6 [M+Na]+;,949.724,949.7261,-2.2112,713,870,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2353,14.876,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.785,994.7864,-1.4073,540,548,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2356,14.896,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.754,894.7551,-1.2294,830,846,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2357,14.898,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.756,918.7551,0.9796,205,596,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2360,14.918,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,607,645,100,TG 18:1_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2361,14.919,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.772,968.7707,1.3419,205,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2368,14.966,1,TG 16:0_18:3_18:3 [M+NH4]+;,868.739,868.7394,-0.4604,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 573.4877 | 595.4721 | 
2376,15.015,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,132,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2387,15.085,1,TG 18:4_18:2_18:1 [M+NH4]+;,894.754,894.7551,-1.2294,771,987,54,TG 18:4_18:2_18:1 [M+NH4]+(54) / TG 18:3_18:2_18:2 [M+NH4]+(23) / TG 18:3_18:3_18:1 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 265.2526 | 595.4721 | 597.4877 | 601.519 | 261.2213 | 599.5034 | 
2388,15.086,1,TG 17:2_17:1_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 311.2369 | 573.4877 | 633.4877 | 635.5034 | 
2397,15.153,1,TG 17:1_17:1_18:4 [M+NH4]+;,868.739,868.7394,-0.4604,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 259.2056 | 575.5034 | 583.4721 | 
2402,15.177,1,TG 16:0_17:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,100,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 249.2213 | 311.2369 | 561.4877 | 623.5034 | 633.4877 | 
2413,15.249,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.787,970.7864,0.6181,201,878,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2414,15.251,1,TG 20:3_20:3_22:6 [M+NH4]+;,996.802,996.802,0.0,137,1000,0,,true,true,LipiDex_HCD_Acetate.msp,289.2526 | 311.2369 | 651.5347 | 673.519 | 
2417,15.272,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,679,981,100,TG 18:2_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 
2418,15.274,1,TG 17:1_17:1_20:5 [M+NH4]+;,894.754,894.7551,-1.2294,175,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 285.2213 | 575.5034 | 609.4877 | 
2429,15.338,1,TG 16:0_18:2_20:5 [M+Na]+;,899.709,899.7105,-1.6672,556,743,100,TG 16:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2437,15.383,1,TG 18:2_18:1_20:5 [M+Na]+;,925.724,925.7261,-2.2685,772,1000,100,TG 18:2_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2442,15.406,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.723,818.7238,-0.9771,771,886,100,TG 14:0_16:1_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 
2445,15.428,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,825,858,83,TG 14:0_18:2_18:2 [M+NH4]+(83) / TG 16:1_16:1_18:2 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2446,15.43,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,909,914,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2449,15.449,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.754,894.7551,-1.2294,242,612,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2450,15.451,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,91,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2453,15.474,1,TG 16:1_16:1_18:2 [M+Na]+;,849.694,849.6948,-0.9415,85,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 595.4697 | 
2454,15.476,1,TG 16:1_18:2_18:2 [M+Na]+;,875.709,875.7105,-1.7129,136,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2462,15.52,1,TG 18:2_18:2_18:2 [M+Na]+;,901.724,901.7261,-2.3289,517,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2466,15.542,1,TG 18:3_18:3_18:1 [M+Na]+;,899.705,899.7105,-6.1131,83,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 621.4853 | 
2470,15.563,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.785,946.7864,-1.4787,489,494,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2473,15.582,1,TG 16:0_18:2_22:6 [M+Na]+;,925.724,925.7261,-2.2685,820,929,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2474,15.584,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,643,875,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2481,15.626,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,898,904,66,TG 18:3_18:2_18:1 [M+NH4]+(66) / TG 18:2_18:2_18:2 [M+NH4]+(34),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2482,15.628,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,968,981,81,TG 16:0_18:3_18:2 [M+NH4]+(81) / TG 16:1_18:3_18:1 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 265.2526 | 571.4721 | 599.5034 | 
2485,15.646,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,557,559,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2489,15.667,1,TG 16:0_18:3_18:2 [M+Na]+;,875.709,875.7105,-1.7129,800,965,100,TG 16:0_18:3_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
2493,15.689,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.768,908.7707,-2.971,15,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2506,15.756,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,258,705,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2514,15.801,1,TG 16:0_20:4_20:4 [M+Na]+;,925.724,925.7261,-2.2685,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2517,15.819,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,759,921,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2518,15.821,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,757,885,60,TG 18:3_18:2_18:1 [M+NH4]+(60) / TG 18:2_18:2_18:2 [M+NH4]+(8) / TG 16:0_18:2_20:4 [M+NH4]+(32),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 239.2369 | 287.2369 | 575.5034 | 623.5034 | 
2521,15.84,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,196,721,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2525,15.863,1,TG 16:0_16:0_20:5 [M+Na]+;,875.71,875.7105,-0.571,51,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 619.4697 | 
2530,15.887,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.754,858.7551,-1.2809,815,870,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2537,15.93,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,593,862,100,TG 17:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 
2541,15.953,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.801,948.802,-1.054,919,996,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2549,15.995,1,TG 16:0_18:2_22:5 [M+Na]+;,927.74,927.7418,-1.9402,651,814,100,TG 16:0_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
2550,15.996,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.771,908.7707,0.3301,91,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2553,16.017,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,824,936,48,TG 16:0_18:2_22:5 [M+NH4]+(48) / TG 18:2_18:1_20:4 [M+NH4]+(39) / TG 16:1_18:1_22:5 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 237.2213 | 651.5347 | 
2554,16.019,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,484,496,100,TG 16:0_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 
2558,16.042,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.785,934.7864,-1.4977,574,678,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2569,16.104,1,TG 16:0_18:1_20:5 [M+Na]+;,901.725,901.7261,-1.2199,592,687,100,TG 16:0_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 
2577,16.147,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.755,870.7551,-0.1148,701,826,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2578,16.149,1,TG 18:0_20:5_20:3 [M+NH4]+;,948.801,948.802,-1.054,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 289.2526 | 625.519 | 629.5503 | 647.5034 | 
2581,16.168,1,TG 12:0_18:1_18:1 [M+NH4]+;,820.74,820.7394,0.731,364,646,100,TG 12:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 265.2526 | 521.4564 | 603.5347 | 
2585,16.19,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,47,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2586,16.192,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.754,846.7551,-1.2991,915,984,55,TG 14:0_18:2_18:1 [M+NH4]+(55) / TG 16:1_16:1_18:1 [M+NH4]+(32) / TG 16:1_16:0_18:2 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 575.5034 | 239.2369 | 573.4877 | 
2589,16.213,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.77,896.7707,-0.7806,561,581,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2590,16.215,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.785,922.7864,-1.5171,579,604,15,TG 18:1_18:1_20:5 [M+NH4]+(15) / TG 18:2_18:0_20:5 [M+NH4]+(76) / TG 18:2_18:1_20:4 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 263.2369 | 267.2682 | 621.4877 | 625.519 | 287.2369 | 601.519 | 
2593,16.234,1,TG 14:0_18:2_18:1 [M+Na]+;,851.709,851.7105,-1.7612,719,953,100,TG 14:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 
2594,16.235,1,TG 16:1_18:2_18:1 [M+Na]+;,877.725,877.7261,-1.2532,526,859,100,TG 16:1_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 623.501 | 
2605,16.299,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,759,974,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2613,16.339,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,871,874,95,TG 16:0_18:2_18:2 [M+NH4]+(95) / TG 16:1_18:2_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 237.2213 | 265.2526 | 573.4877 | 601.519 | 
2614,16.341,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.802,948.802,0.0,731,735,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2618,16.363,1,TG 18:1_18:1_22:6 [M+Na]+;,953.756,953.7574,-1.4679,587,865,100,TG 18:1_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 671.501 | 
2621,16.383,1,TG 16:0_18:1_22:6 [M+Na]+;,927.74,927.7418,-1.9402,746,851,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2622,16.385,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,875,991,39,TG 16:1_16:0_18:2 [M+NH4]+(39) / TG 16:0_16:0_18:3 [M+NH4]+(17) / TG 16:1_16:1_18:1 [M+NH4]+(22) / TG 14:0_18:2_18:1 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 261.2213 | 551.5034 | 265.2526 | 547.4721 | 211.2056 | 601.519 | 
2625,16.403,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.785,922.7864,-1.5171,479,480,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2626,16.405,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,952,985,69,TG 18:2_18:2_18:1 [M+NH4]+(69) / TG 18:3_18:1_18:1 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 
2629,16.424,1,TG 16:0_18:3_18:1 [M+Na]+;,877.725,877.7261,-1.2532,606,970,39,TG 16:0_18:3_18:1 [M+Na]+(39) / TG 16:0_18:2_18:2 [M+Na]+(44) / TG 16:0_16:0_20:4 [M+Na]+(17),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 599.501 | 621.4853 | 597.4853 | 573.4853 | 
2634,16.448,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.771,896.7707,0.3345,690,698,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2641,16.489,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2649,16.534,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,832,985,56,TG 16:0_18:2_18:2 [M+NH4]+(56) / TG 16:0_18:3_18:1 [M+NH4]+(37) / TG 16:1_18:2_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 
2650,16.536,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.802,948.802,0.0,515,543,11,TG 18:1_18:1_22:6 [M+NH4]+(11) / TG 18:2_18:0_22:6 [M+NH4]+(89),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 263.2369 | 267.2682 | 647.5034 | 651.5347 | 
2657,16.575,1,CE 20:4 [M+NH4]+;,690.618,690.6189,-1.3032,576,974,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2662,16.599,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,707,999,41,TG 18:2_18:2_18:1 [M+NH4]+(41) / TG 18:3_18:1_18:1 [M+NH4]+(32) / TG 16:0_18:1_20:4 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 239.2369 | 287.2369 | 577.519 | 625.519 | 
2665,16.619,1,TG 17:1_17:1_18:2 [M+Na]+;,877.725,877.7261,-1.2532,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 609.4853 | 
2669,16.64,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,936,984,63,TG 15:0_18:2_18:1 [M+NH4]+(63) / TG 16:0_17:1_18:2 [M+NH4]+(26) / TG 17:1_17:1_17:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2670,16.641,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,207,999,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2673,16.66,1,TG 16:0_20:3_20:3 [M+Na]+;,929.755,929.7574,-2.5813,101,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 673.5166 | 
2674,16.662,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.8,924.802,-2.1626,858,953,100,TG 16:0_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 
