MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2599,16.452,1,TG 16:0_16:0_18:3 [M+NH4]+;,846.754,846.7551,-1.2991,856,904,69,TG 16:0_16:0_18:3 [M+NH4]+(69) / TG 16:1_16:0_18:2 [M+NH4]+(24) / TG 16:1_16:1_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 551.5034 | 573.4877 | 237.2213 | 263.2369 | 549.4877 | 575.5034 | 265.2526 | 547.4721 | 
2602,16.471,1,TG 16:0_18:1_22:6 [M+Na]+;,927.74,927.7418,-1.9402,875,956,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2603,16.472,1,TG 16:0_16:0_22:6 [M+Na]+;,901.719,901.7261,-7.8738,168,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 645.4853 | 
2610,16.513,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,339,899,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2611,16.515,1,TG 16:0_18:2_20:3 [M+Na]+;,903.741,903.7418,-0.8852,181,894,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 623.501 | 647.501 | 
2614,16.535,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,931,972,69,TG 16:0_18:2_18:2 [M+NH4]+(69) / TG 16:0_18:3_18:1 [M+NH4]+(24) / TG 16:1_18:2_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 
2619,16.557,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.801,948.802,-1.054,510,516,73,TG 18:2_18:0_22:6 [M+NH4]+(73) / TG 18:0_20:4_20:4 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 287.2369 | 627.5347 | 
2623,16.577,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,797,1000,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2630,16.619,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,708,996,57,TG 18:2_18:2_18:1 [M+NH4]+(57) / TG 18:3_18:1_18:1 [M+NH4]+(43),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 
2634,16.639,1,TG 16:0_18:2_22:4 [M+NH4]+;,924.8,924.802,-2.1626,729,808,71,TG 16:0_18:2_22:4 [M+NH4]+(71) / TG 16:0_18:1_22:5 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 315.2682 | 575.5034 | 627.5347 | 651.5347 | 265.2526 | 313.2526 | 577.519 | 625.519 | 
2635,16.641,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.787,922.7864,0.6502,200,652,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2638,16.659,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,944,961,75,TG 15:0_18:2_18:1 [M+NH4]+(75) / TG 16:0_17:1_18:2 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2639,16.661,1,TG 15:0_18:2_18:1 [M+Na]+;,865.725,865.7261,-1.2706,595,961,100,TG 15:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2642,16.681,1,TG 16:0_18:1_22:5 [M+Na]+;,929.756,929.7574,-1.5058,702,923,100,TG 16:0_18:1_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 647.501 | 673.5166 | 
2643,16.683,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.754,834.7551,-1.3178,990,996,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2646,16.703,1,TG 15:0_16:0_18:2 [M+Na]+;,839.71,839.7105,-0.5954,587,975,100,TG 15:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,559.4697 | 583.4697 | 597.4853 | 
2650,16.724,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,748,763,86,TG 17:0_18:2_18:2 [M+NH4]+(86) / TG 17:1_18:2_18:1 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 251.2369 | 265.2526 | 587.5034 | 601.519 | 
2658,16.766,1,TG 17:0_18:2_18:2 [M+Na]+;,891.742,891.7418,0.2243,536,999,100,TG 17:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,611.501 | 621.4853 | 
2662,16.789,1,TG 18:2_18:0_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,672,736,100,TG 18:2_18:0_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 313.2526 | 603.5347 | 649.519 | 653.5503 | 
2666,16.809,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,604,612,100,TG 16:0_18:1_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2667,16.811,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.77,872.7707,-0.802,736,772,100,TG 16:0_16:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2670,16.83,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.801,924.802,-1.0813,640,784,27,TG 18:1_18:1_20:4 [M+NH4]+(27) / TG 18:2_18:0_20:4 [M+NH4]+(43) / TG 16:0_18:1_22:5 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 263.2369 | 267.2682 | 623.5034 | 627.5347 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 
2671,16.832,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,426,442,100,TG 17:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2675,16.854,1,TG 16:0_17:0_22:6 [M+NH4]+;,910.786,910.7864,-0.4392,108,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 311.2369 | 565.519 | 623.5034 | 637.519 | 
2678,16.875,1,TG 18:2_18:0_20:4 [M+Na]+;,929.756,929.7574,-1.5058,754,971,100,TG 18:2_18:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 649.5166 | 
2691,16.942,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.77,848.7707,-0.8247,780,839,56,TG 16:1_16:0_18:1 [M+NH4]+(56) / TG 14:0_18:1_18:1 [M+NH4]+(33) / TG 16:0_16:0_18:2 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 263.2369 | 551.5034 | 
2698,16.984,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,905,942,56,TG 14:0_16:0_18:1 [M+NH4]+(56) / TG 16:1_16:0_16:0 [M+NH4]+(28) / TG 15:0_15:0_18:1 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 225.2213 | 563.5034 | 
2702,17.004,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,964,971,76,TG 16:0_18:2_18:1 [M+NH4]+(76) / TG 16:1_18:1_18:1 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2703,17.006,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,834,835,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
2706,17.026,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.802,924.802,0.0,457,539,35,TG 16:0_18:1_22:5 [M+NH4]+(35) / TG 18:1_18:0_20:5 [M+NH4]+(65),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 
2711,17.05,1,TG 16:1_18:2_18:0 [M+Na]+;,879.741,879.7418,-0.9094,70,996,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 599.501 | 625.5166 | 
2722,17.11,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,816,997,83,TG 18:2_18:1_18:1 [M+Na]+(83) / TG 18:2_18:2_18:0 [M+Na]+(17),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 621.4853 | 
2726,17.131,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,911,912,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2730,17.15,1,CE 18:2 [M+NH4]+;,666.619,666.6189,0.15,920,981,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2731,17.152,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,683,808,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2738,17.191,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,984,986,94,TG 16:0_18:2_18:1 [M+NH4]+(94) / TG 16:1_18:1_18:1 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2739,17.193,1,TG 18:2_18:2_18:0 [M+NH4]+;,900.801,900.802,-1.1101,872,881,84,TG 18:2_18:2_18:0 [M+NH4]+(84) / TG 18:2_18:1_18:1 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 599.5034 | 603.5347 | 265.2526 | 601.519 | 
2742,17.213,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.817,950.8177,-0.7362,462,464,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2743,17.214,1,TG 18:1_18:0_22:6 [M+Na]+;,955.773,955.7731,-0.1046,630,990,65,TG 18:1_18:0_22:6 [M+Na]+(65) / TG 18:1_20:3_20:3 [M+Na]+(35),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 649.5166 | 
2746,17.233,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,759,985,57,TG 16:0_18:2_18:1 [M+Na]+(57) / TG 16:0_18:3_18:0 [M+Na]+(43),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 595.4697 | 601.5166 | 
2747,17.235,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.803,924.802,1.0813,536,538,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2750,17.253,1,TG 16:0_18:0_22:6 [M+Na]+;,929.756,929.7574,-1.5058,699,955,69,TG 16:0_18:0_22:6 [M+Na]+(69) / TG 16:0_20:3_20:3 [M+Na]+(31),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 645.4853 | 673.5166 | 623.501 | 
2755,17.277,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.77,836.7707,-0.8365,932,993,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2758,17.298,1,TG 18:2_18:2_18:0 [M+Na]+;,905.756,905.7574,-1.5457,314,970,100,TG 18:2_18:2_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 
2763,17.32,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.754,810.7551,-1.3568,936,959,100,TG 15:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 
2766,17.34,1,TG 15:0_18:2_18:0 [M+NH4]+;,862.786,862.7864,-0.4636,631,874,33,TG 15:0_18:2_18:0 [M+NH4]+(33) / TG 15:0_18:1_18:1 [M+NH4]+(35) / TG 16:0_17:0_18:2 [M+NH4]+(21) / TG 16:0_17:1_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 267.2682 | 561.4877 | 565.519 | 603.5347 | 265.2526 | 563.5034 | 239.2369 | 253.2526 | 575.5034 | 589.519 | 251.2369 | 577.519 | 
2767,17.342,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,505,824,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2771,17.364,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.801,888.802,-1.1251,680,748,50,TG 17:0_18:2_18:1 [M+NH4]+(50) / TG 17:1_18:1_18:1 [M+NH4]+(50),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 
2774,17.385,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,957,992,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2775,17.387,1,TG 18:2_18:2_18:0 [M+NH4]+;,900.802,900.802,0.0,696,980,43,TG 18:2_18:2_18:0 [M+NH4]+(43) / TG 18:2_18:1_18:1 [M+NH4]+(33) / TG 16:0_18:1_20:3 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 599.5034 | 603.5347 | 265.2526 | 601.519 | 239.2369 | 289.2526 | 577.519 | 627.5347 | 
2782,17.429,1,TG 15:0_18:2_20:1 [M+Na]+;,893.758,893.7574,0.6713,94,993,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 613.5166 | 651.5323 | 
2783,17.431,1,TG 18:1_18:1_20:3 [M+NH4]+;,926.817,926.8177,-0.7553,76,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 289.2526 | 603.5347 | 627.5347 | 
2790,17.472,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.77,836.7707,-0.8365,959,980,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2798,17.515,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.755,810.7551,-0.1233,595,786,100,TG 15:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 
2802,17.538,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.787,862.7864,0.6954,853,919,53,TG 16:0_17:0_18:2 [M+NH4]+(53) / TG 15:0_18:2_18:0 [M+NH4]+(37) / TG 15:0_18:1_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 225.2213 | 267.2682 | 561.4877 | 603.5347 | 265.2526 | 563.5034 | 
2803,17.54,1,TG 16:0_17:0_18:2 [M+Na]+;,867.742,867.7418,0.2305,49,1000,0,,true,true,LipiDex_HCD_Acetate.msp,587.501 | 597.4853 | 611.501 | 
2806,17.559,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.803,888.802,1.1251,905,973,100,TG 17:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 
2807,17.561,1,TG 18:1_18:0_20:4 [M+Na]+;,931.77,931.7731,-3.327,602,857,100,TG 18:1_18:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 647.501 | 649.5166 | 
2810,17.58,1,TG 16:0_18:0_20:4 [M+NH4]+;,900.802,900.802,0.0,565,594,100,TG 16:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 287.2369 | 579.5347 | 599.5034 | 627.5347 | 
2814,17.603,1,TG 16:0_18:0_20:4 [M+Na]+;,905.756,905.7574,-1.5457,202,993,0,,true,true,LipiDex_HCD_Acetate.msp,601.5166 | 621.4853 | 649.5166 | 
2818,17.626,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.818,926.8177,0.3237,606,633,100,TG 18:1_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2826,17.669,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,705,934,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2827,17.671,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,882,893,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2830,17.692,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,639,831,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2839,17.737,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.771,824.7707,0.3637,397,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2842,17.755,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,998,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
2847,17.779,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,628,935,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2850,17.799,1,TG 18:1_18:1_18:1 [M+Na]+;,907.771,907.7731,-2.3134,690,1000,77,TG 18:1_18:1_18:1 [M+Na]+(77) / TG 18:3_18:0_18:0 [M+Na]+(23),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 623.501 | 629.5479 | 
2855,17.821,1,TG 18:2_18:1_20:1 [M+NH4]+;,928.833,928.8333,-0.323,839,987,43,TG 18:2_18:1_20:1 [M+NH4]+(43) / TG 18:1_18:1_20:2 [M+NH4]+(29) / TG 18:2_18:0_20:2 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 293.2839 | 601.519 | 629.5503 | 631.566 | 291.2682 | 603.5347 | 267.2682 | 627.5347 | 
2862,17.861,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,814,983,54,TG 16:0_18:1_18:1 [M+NH4]+(54) / TG 16:0_18:2_18:0 [M+NH4]+(46),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2863,17.863,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,923,924,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2866,17.883,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,733,920,69,TG 16:0_18:2_18:0 [M+Na]+(69) / TG 16:0_18:1_18:1 [M+Na]+(31),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 599.501 | 
2874,17.924,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,948,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2878,17.946,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,959,962,83,TG 18:2_18:1_18:0 [M+NH4]+(83) / TG 18:1_18:1_18:1 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2882,17.968,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,76,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2887,17.99,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,511,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2890,18.011,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,926,998,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2898,18.053,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,875,967,76,TG 16:0_18:1_18:1 [M+NH4]+(76) / TG 16:0_18:2_18:0 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2907,18.097,1,TG 17:0_18:1_18:1 [M+Na]+;,895.774,895.7731,1.0047,96,1000,0,,true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2911,18.119,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.819,890.8177,1.4593,835,889,86,TG 17:0_18:1_18:1 [M+NH4]+(86) / TG 17:0_18:2_18:0 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 
2915,18.14,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,908,989,68,TG 16:0_17:0_18:1 [M+NH4]+(68) / TG 15:0_18:1_18:0 [M+NH4]+(32),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 225.2213 | 267.2682 | 563.5034 | 605.5503 | 
2919,18.161,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.818,902.8177,0.3323,153,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
2923,18.184,1,TG 15:0_16:0_18:0 [M+NH4]+;,838.786,838.7864,-0.4769,754,858,47,TG 15:0_16:0_18:0 [M+NH4]+(47) / TG 16:0_16:0_17:0 [M+NH4]+(45) / TG 15:0_17:0_17:0 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 267.2682 | 537.4877 | 565.519 | 579.5347 | 253.2526 | 551.5034 | 
2931,18.228,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.835,916.8333,1.8542,632,951,100,TG 18:2_18:1_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
2946,18.318,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.818,890.8177,0.3368,405,955,100,TG 17:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2947,18.32,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,70,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 
2950,18.34,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.834,928.8333,0.7536,662,745,100,TG 18:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
2962,18.41,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,662,976,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2963,18.411,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,768,905,67,TG 18:1_18:1_18:0 [M+NH4]+(67) / TG 16:0_18:1_20:1 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 239.2369 | 293.2839 | 577.519 | 631.566 | 
2966,18.434,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
2971,18.459,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,577,946,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
2974,18.478,1,TG 16:0_18:1_18:0 [M+Na]+;,883.773,883.7731,-0.1132,94,969,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
