MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1396,10.022,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1397,10.024,1,PC 13:0_24:4 [M+H]+;,796.576,796.5856,-12.0514,921,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1399,10.036,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,357,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1401,10.047,1,SM d18:3_23:0 [M+H]+;,797.662,797.6537,10.4055,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1402,10.056,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,640,668,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1404,10.067,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1405,10.069,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.629,796.622,8.7871,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1407,10.08,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.614,804.6118,2.7342,783,969,88,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(88) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(12),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1408,10.089,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.607,746.6064,0.8036,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1409,10.091,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,981,994,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1412,10.112,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1413,10.114,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1414,10.124,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,675,804,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1415,10.126,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,471,733,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1418,10.146,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,628,658,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1419,10.148,1,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-;,778.599,778.5962,3.5962,537,1000,100,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.233 | 466.3303 | 704.56 | 
1420,10.157,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,980,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1421,10.159,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1422,10.168,1,PC 18:2_19:0 [M+Ac-H]-;,858.625,858.6224,3.0281,672,679,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1423,10.17,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,627,768,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1424,10.181,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1425,10.183,1,PC 15:1_24:4 [M+H]+;,822.598,822.6013,-4.0117,7,640,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1427,10.196,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.633,830.6275,6.6215,157,1000,100,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 
1428,10.205,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1429,10.207,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.543,702.5438,-1.1387,402,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1430,10.216,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,834,1000,82,Plasmenyl-PE P-16:0_18:1 [M-H]-(82) / Plasmenyl-PE P-18:1_16:0 [M-H]-(18),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1434,10.239,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,121,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1436,10.251,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,874,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1437,10.252,1,PC 18:4_22:2 [M+H]+;,834.593,834.6013,-9.9449,104,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1438,10.262,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.545,726.5438,1.6517,117,1000,59,Plasmenyl-PE P-18:0_18:2 [M-H]-(59) / Plasmenyl-PE P-18:1_18:1 [M-H]-(41),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 281.2486 | 462.299 | 
1440,10.276,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,887,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1441,10.278,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,726,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1444,10.302,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1449,10.326,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.56,728.5594,0.8235,827,946,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1450,10.335,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,296,739,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1456,10.375,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1458,10.386,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.63,830.6275,3.0098,927,977,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1460,10.398,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1461,10.4,1,PC 11:0_26:2 [M+H]+;,800.62,800.6169,3.872,828,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1462,10.409,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,452,461,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1463,10.411,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,309,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1466,10.431,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,889,908,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1468,10.443,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,2,294,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1469,10.444,1,SM d18:2_24:1 [M+H]+;,811.669,811.6693,-0.3696,979,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1470,10.455,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,329,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1472,10.465,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1473,10.467,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1475,10.477,1,SM d18:2_24:1 [M+Ac-H]-;,869.676,869.6748,1.3798,486,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1476,10.485,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1477,10.486,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,5,514,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1478,10.495,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,530,531,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1483,10.517,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,737,738,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1484,10.527,1,PC 12:0_26:2 [M+H]+;,814.627,814.6326,-6.8743,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1486,10.538,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,688,689,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1487,10.54,1,PC 18:0_20:2 [M+Ac-H]-;,872.639,872.6381,1.0314,644,832,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1496,10.59,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1498,10.601,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,484,489,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1499,10.603,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,142,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1502,10.626,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,168,951,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1504,10.637,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1505,10.639,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,17,821,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1507,10.65,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.56,728.5594,0.8235,497,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1508,10.659,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,959,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1509,10.661,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,922,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1511,10.672,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,432,504,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1512,10.685,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1513,10.687,1,Plasmenyl-PC P-20:0_22:5 [M+H]+;,848.653,848.6533,-0.3535,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1514,10.699,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.662,906.6588,3.5294,349,471,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1515,10.701,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.576,802.5751,1.1214,55,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1516,10.711,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1517,10.713,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,977,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1519,10.724,1,PE 18:1_18:0 [M-H]-;,744.555,744.5543,0.9402,572,988,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1520,10.734,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,820,990,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1521,10.735,1,PE 18:1_18:0 [M+H]+;,746.569,746.57,-1.3395,501,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1522,10.745,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,504,694,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1523,10.747,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,677,798,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1528,10.782,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,910,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1536,10.831,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,559,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1543,10.87,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,206,734,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1544,10.88,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,6,929,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1545,10.882,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1551,10.914,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.591,804.5907,0.3729,321,954,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1552,10.924,1,DG 18:1_20:0 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
1560,10.972,1,PC 10:0_25:0 [M+H]+;,776.617,776.6169,0.1288,959,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1561,10.974,1,PC 10:0_26:2 [M+H]+;,786.598,786.6013,-4.1953,900,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1562,10.983,1,SM d19:0_20:1 [M+Ac-H]-;,831.66,831.6591,1.0822,414,539,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1564,10.995,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1567,11.007,1,PC 18:1_19:0 [M+Ac-H]-;,860.639,860.6381,1.0457,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1568,11.02,1,PC 11:0_26:1 [M+H]+;,802.632,802.6326,-0.7475,976,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1576,11.067,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1577,11.069,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.656,824.6533,3.2741,966,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1578,11.079,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,508,517,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1579,11.08,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,468,991,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1580,11.09,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,684,937,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1583,11.103,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.662,882.6588,3.6254,65,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1585,11.117,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.623,748.622,1.3358,964,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1592,11.164,1,Plasmenyl-PC P-20:0_16:0 [M+H]+;,774.641,774.6377,4.2601,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1593,11.166,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,837,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1594,11.176,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.65,832.6431,8.2869,79,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1597,11.191,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,496,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1599,11.205,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,879,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1601,11.217,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,716,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1608,11.264,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,629,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1611,11.28,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,620,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1617,11.313,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,791,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1619,11.324,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,433,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1620,11.333,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.654,800.6533,0.8743,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1624,11.356,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,865,930,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1625,11.358,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,970,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1626,11.369,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,470,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1630,11.39,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,108,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1636,11.42,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1648,11.485,1,PC 16:1_22:2 [M+H]+;,812.612,812.6169,-6.0299,10,565,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1652,11.505,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1660,11.55,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1661,11.551,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.61,758.6064,4.7455,70,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1662,11.56,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,464,465,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1663,11.562,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.592,756.5907,1.7182,946,975,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1666,11.581,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,512,512,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1669,11.593,1,PC 16:1_26:2 [M+H]+;,868.683,868.6795,4.0291,901,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1679,11.648,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,8,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1680,11.658,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,969,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1688,11.708,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1691,11.722,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,415,994,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1692,11.731,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
