MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2368,15.101,1,TG 17:2_17:0_18:4 [M+Na]+;,873.694,873.6948,-0.9157,15,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 603.4384 | 607.4697 | 
2379,15.165,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,667,698,100,TG 15:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2383,15.188,1,TG 17:2_17:1_20:4 [M+NH4]+;,894.755,894.7551,-0.1118,77,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 287.2369 | 573.4877 | 609.4877 | 611.5034 | 
2391,15.232,1,TG 18:2_18:2_20:4 [M+Na]+;,925.724,925.7261,-2.2685,557,951,100,TG 18:2_18:2_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 645.4853 | 
2392,15.234,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.739,868.7394,-0.4604,69,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2395,15.253,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.787,970.7864,0.6181,587,611,100,TG 16:0_22:6_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2399,15.275,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,808,849,65,TG 18:2_18:2_20:4 [M+NH4]+(65) / TG 18:2_18:1_20:5 [M+NH4]+(35),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 
2400,15.277,1,TG 18:1_20:4_22:6 [M+Na]+;,975.74,975.7418,-1.8448,149,852,0,,true,true,LipiDex_HCD_Acetate.msp,647.501 | 671.501 | 693.4853 | 
2407,15.318,1,TG 16:0_18:2_20:5 [M+Na]+;,899.709,899.7105,-1.6672,785,915,100,TG 16:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2408,15.32,1,TG 16:0_20:4_22:6 [M+Na]+;,949.724,949.7261,-2.2112,486,968,100,TG 16:0_20:4_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 645.4853 | 693.4853 | 
2415,15.361,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.772,944.7707,1.376,626,738,100,TG 16:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2419,15.382,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.756,894.7551,1.0059,505,509,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2420,15.384,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.724,818.7238,0.2443,745,981,54,TG 14:0_16:1_18:2 [M+NH4]+(54) / TG 12:0_18:2_18:1 [M+NH4]+(46),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 183.1743 | 265.2526 | 519.4408 | 601.519 | 
2424,15.404,1,TG 12:0_16:0_18:2 [M+NH4]+;,792.707,792.7081,-1.3876,833,996,100,TG 12:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 263.2369 | 495.4408 | 519.4408 | 575.5034 | 
2427,15.423,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,274,990,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2428,15.425,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.738,844.7394,-1.6573,769,854,49,TG 16:1_16:1_18:2 [M+NH4]+(49) / TG 14:0_18:2_18:2 [M+NH4]+(51),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 211.2056 | 599.5034 | 
2431,15.445,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,845,853,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2432,15.447,1,TG 16:1_16:1_18:2 [M+Na]+;,849.694,849.6948,-0.9415,36,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 595.4697 | 
2435,15.468,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,499,550,100,TG 18:2_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2436,15.47,1,TG 16:1_18:2_18:2 [M+Na]+;,875.711,875.7105,0.571,461,991,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2443,15.511,1,TG 16:0_18:3_20:4 [M+Na]+;,899.71,899.7105,-0.5557,116,992,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 643.4697 | 
2451,15.553,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,590,598,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2452,15.555,1,TG 14:0_16:0_22:6 [M+NH4]+;,868.74,868.7394,0.6907,482,501,100,TG 14:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 311.2369 | 523.4721 | 595.4721 | 623.5034 | 
2455,15.574,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.77,896.7707,-0.7806,998,1000,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 
2456,15.575,1,TG 16:1_16:0_22:6 [M+NH4]+;,894.755,894.7551,-0.1118,412,418,16,TG 16:1_16:0_22:6 [M+NH4]+(16) / TG 14:0_18:1_22:6 [M+NH4]+(71) / TG 16:1_18:1_20:5 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 311.2369 | 549.4877 | 621.4877 | 623.5034 | 211.2056 | 265.2526 | 595.4721 | 649.519 | 285.2213 | 575.5034 | 
2460,15.597,1,TG 18:2_18:1_22:6 [M+Na]+;,951.741,951.7418,-0.8406,794,919,75,TG 18:2_18:1_22:6 [M+Na]+(75) / TG 18:1_20:4_20:4 [M+Na]+(25),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 647.501 | 
2463,15.617,1,TG 16:0_18:2_22:6 [M+Na]+;,925.726,925.7261,-0.108,796,892,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2467,15.637,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,981,986,92,TG 16:0_18:3_18:2 [M+NH4]+(92) / TG 16:1_18:2_18:2 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 
2471,15.657,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,516,519,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2472,15.659,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,20,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2475,15.679,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,210,866,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
2487,15.742,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,506,520,70,TG 18:2_18:1_22:6 [M+NH4]+(70) / TG 18:1_20:4_20:4 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 287.2369 | 625.519 | 
2491,15.764,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,893,969,82,TG 18:3_18:2_18:1 [M+NH4]+(82) / TG 18:2_18:2_18:2 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2500,15.808,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,804,923,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2504,15.828,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,877,930,80,TG 16:0_18:3_18:2 [M+NH4]+(80) / TG 16:0_18:4_18:1 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 
2508,15.85,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,502,510,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2516,15.893,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,841,859,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2519,15.912,1,TG 15:0_18:2_18:2 [M+Na]+;,863.711,863.7105,0.5789,60,1000,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 621.4853 | 
2523,15.935,1,TG 18:0_20:5_20:4 [M+NH4]+;,946.787,946.7864,0.6337,235,947,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 287.2369 | 625.519 | 627.5347 | 645.4877 | 
2527,15.957,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.771,896.7707,0.3345,479,534,100,TG 16:0_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 
2528,15.959,1,TG 15:0_18:1_22:6 [M+NH4]+;,908.771,908.7707,0.3301,235,613,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 311.2369 | 563.5034 | 609.4877 | 649.519 | 
2535,15.998,1,TG 16:0_18:2_22:5 [M+Na]+;,927.741,927.7418,-0.8623,718,933,46,TG 16:0_18:2_22:5 [M+Na]+(46) / TG 18:2_18:1_20:4 [M+Na]+(32) / TG 18:1_18:1_20:5 [M+Na]+(23),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 623.501 | 645.4853 | 625.5166 | 
2543,16.042,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,666,933,38,TG 16:0_18:2_22:5 [M+NH4]+(38) / TG 18:2_18:1_20:4 [M+NH4]+(57) / TG 18:1_18:1_20:5 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 285.2213 | 603.5347 | 
2551,16.083,1,TG 16:0_18:2_20:4 [M+Na]+;,901.726,901.7261,-0.1109,763,826,50,TG 16:0_18:2_20:4 [M+Na]+(50) / TG 16:0_18:1_20:5 [M+Na]+(31) / TG 18:3_18:2_18:1 [M+Na]+(19),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 645.4853 | 599.501 | 619.4697 | 623.501 | 
2552,16.085,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.786,934.7864,-0.4279,547,555,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2563,16.147,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.771,896.7707,0.3345,466,471,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2564,16.149,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.756,870.7551,1.0336,757,788,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2567,16.167,1,TG 16:1_16:1_16:0 [M+NH4]+;,820.739,820.7394,-0.4874,730,839,63,TG 16:1_16:1_16:0 [M+NH4]+(63) / TG 14:0_16:1_18:1 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 547.4721 | 549.4877 | 211.2056 | 265.2526 | 521.4564 | 575.5034 | 
2568,16.169,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.802,972.802,0.0,715,895,100,TG 18:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2571,16.189,1,TG 18:1_18:1_20:5 [M+Na]+;,927.741,927.7418,-0.8623,64,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2572,16.191,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,767,987,48,TG 16:1_16:1_18:1 [M+NH4]+(48) / TG 14:0_18:2_18:1 [M+NH4]+(35) / TG 16:1_16:0_18:2 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 211.2056 | 263.2369 | 549.4877 | 601.519 | 239.2369 | 573.4877 | 
2576,16.213,1,TG 14:0_16:1_16:0 [M+NH4]+;,794.724,794.7238,0.2517,886,956,100,TG 14:0_16:1_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 239.2369 | 521.4564 | 523.4721 | 549.4877 | 
2579,16.232,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,523,551,9,TG 18:1_18:1_20:5 [M+NH4]+(9) / TG 18:2_18:0_20:5 [M+NH4]+(84) / TG 18:2_18:1_20:4 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 263.2369 | 267.2682 | 621.4877 | 625.519 | 287.2369 | 601.519 | 
2580,16.233,1,TG 16:1_16:0_18:2 [M+Na]+;,851.71,851.7105,-0.5871,610,963,37,TG 16:1_16:0_18:2 [M+Na]+(37) / TG 16:0_16:0_18:3 [M+Na]+(39) / TG 14:0_18:2_18:1 [M+Na]+(24),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 595.4697 | 597.4853 | 573.4853 | 569.454 | 623.501 | 
2583,16.252,1,TG 16:1_18:2_18:1 [M+Na]+;,877.725,877.7261,-1.2532,232,949,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 623.501 | 
2588,16.276,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,674,822,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2596,16.318,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.803,948.802,1.054,710,725,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2599,16.336,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,878,880,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2600,16.337,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,901,904,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2607,16.379,1,TG 16:0_18:1_22:6 [M+Na]+;,927.74,927.7418,-1.9402,801,897,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2608,16.381,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,883,978,44,TG 16:1_16:0_18:2 [M+NH4]+(44) / TG 16:1_16:1_18:1 [M+NH4]+(28) / TG 14:0_18:2_18:1 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 265.2526 | 547.4721 | 211.2056 | 601.519 | 
2615,16.419,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,537,539,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2616,16.42,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.772,896.7707,1.4496,820,823,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2619,16.44,1,TG 16:0_18:3_18:1 [M+Na]+;,877.726,877.7261,-0.1139,546,794,40,TG 16:0_18:3_18:1 [M+Na]+(40) / TG 16:0_18:2_18:2 [M+Na]+(41) / TG 16:0_16:0_20:4 [M+Na]+(19),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 599.501 | 621.4853 | 597.4853 | 573.4853 | 
2620,16.442,1,TG 16:0_16:0_22:6 [M+Na]+;,901.722,901.7261,-4.5468,552,862,100,TG 16:0_16:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 645.4853 | 
2623,16.462,1,TG 18:2_18:0_22:6 [M+Na]+;,953.756,953.7574,-1.4679,649,857,50,TG 18:2_18:0_22:6 [M+Na]+(50) / TG 18:1_18:1_22:6 [M+Na]+(26) / TG 18:2_20:3_20:3 [M+Na]+(24),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 671.501 | 647.501 | 
2624,16.464,1,TG 16:0_18:1_20:4 [M+Na]+;,903.739,903.7418,-3.0982,178,949,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 
2628,16.484,1,TG 17:0_18:2_20:4 [M+NH4]+;,910.788,910.7864,1.7567,61,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 287.2369 | 589.519 | 613.519 | 623.5034 | 
2631,16.503,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.802,948.802,0.0,513,515,100,TG 18:2_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 
2635,16.525,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,945,969,79,TG 16:0_18:2_18:2 [M+NH4]+(79) / TG 16:0_18:3_18:1 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2636,16.527,1,TG 18:3_18:2_18:0 [M+NH4]+;,898.786,898.7864,-0.445,725,829,37,TG 18:3_18:2_18:0 [M+NH4]+(37) / TG 18:2_18:2_18:1 [M+NH4]+(30) / TG 16:0_18:2_20:3 [M+NH4]+(22) / TG 18:3_18:1_18:1 [M+NH4]+(5) / TG 16:0_18:1_20:4 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 267.2682 | 597.4877 | 601.519 | 603.5347 | 265.2526 | 599.5034 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 287.2369 | 577.519 | 
2644,16.568,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,793,988,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2651,16.609,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.787,922.7864,0.6502,471,502,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2652,16.61,1,TG 16:0_18:2_22:4 [M+Na]+;,929.755,929.7574,-2.5813,689,995,100,TG 16:0_18:2_22:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 649.5166 | 673.5166 | 
2655,16.63,1,TG 17:1_17:1_18:2 [M+Na]+;,877.727,877.7261,1.0254,102,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 609.4853 | 
2659,16.651,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,920,952,70,TG 15:0_18:2_18:1 [M+NH4]+(70) / TG 16:0_17:1_18:2 [M+NH4]+(26) / TG 17:1_17:1_17:1 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2660,16.652,1,TG 15:0_18:2_18:1 [M+Na]+;,865.725,865.7261,-1.2706,717,949,100,TG 15:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2663,16.671,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,980,995,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2664,16.673,1,TG 15:0_16:0_18:2 [M+Na]+;,839.71,839.7105,-0.5954,125,949,0,,true,true,LipiDex_HCD_Acetate.msp,559.4697 | 583.4697 | 597.4853 | 
2667,16.693,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.818,950.8177,0.3155,907,974,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2668,16.695,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.786,886.7864,-0.4511,725,765,48,TG 17:1_18:2_18:1 [M+NH4]+(48) / TG 17:0_18:2_18:2 [M+NH4]+(52),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 253.2526 | 599.5034 | 
2672,16.717,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,618,847,41,TG 16:0_18:1_20:4 [M+NH4]+(41) / TG 16:0_18:2_20:3 [M+NH4]+(47) / TG 16:0_16:0_22:5 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 313.2526 | 551.5034 | 
2676,16.737,1,TG 16:0_16:0_22:5 [M+Na]+;,903.74,903.7418,-1.9917,652,760,100,TG 16:0_16:0_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 647.501 | 
2680,16.758,1,TG 17:0_18:2_18:2 [M+Na]+;,891.742,891.7418,0.2243,84,1000,0,,true,true,LipiDex_HCD_Acetate.msp,611.501 | 621.4853 | 
2684,16.78,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.771,872.7707,0.3437,852,886,100,TG 16:0_16:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2687,16.8,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.802,924.802,0.0,725,953,45,TG 18:1_18:1_20:4 [M+NH4]+(45) / TG 16:0_18:1_22:5 [M+NH4]+(55),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 
2688,16.802,1,TG 18:1_18:1_20:4 [M+Na]+;,929.756,929.7574,-1.5058,69,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 647.501 | 
2691,16.821,1,TG 16:0_16:0_20:4 [M+Na]+;,877.726,877.7261,-0.1139,169,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 621.4853 | 
2692,16.823,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,439,471,100,TG 17:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2696,16.845,1,TG 16:0_17:0_22:6 [M+NH4]+;,910.786,910.7864,-0.4392,223,753,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 311.2369 | 565.519 | 623.5034 | 637.519 | 
2703,16.887,1,TG 18:0_20:5_20:2 [M+NH4]+;,950.818,950.8177,0.3155,11,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 291.2682 | 625.519 | 631.566 | 649.519 | 
2708,16.909,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.787,898.7864,0.6676,237,648,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2712,16.932,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,814,872,60,TG 16:1_16:0_18:1 [M+NH4]+(60) / TG 14:0_18:1_18:1 [M+NH4]+(22) / TG 16:0_16:0_18:2 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 263.2369 | 551.5034 | 
2716,16.955,1,TG 16:1_16:0_18:1 [M+Na]+;,853.726,853.7261,-0.1171,120,996,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 597.4853 | 599.501 | 
