MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1563,10.652,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,440,461,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1565,10.663,1,SM d18:0_20:1 [M+H]+;,759.64,759.638,2.6328,725,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1566,10.665,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,106,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1567,10.675,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.662,906.6588,3.5294,158,478,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1569,10.689,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,974,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1572,10.705,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,44,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1573,10.715,1,PC 12:0_26:2 [M+H]+;,814.632,814.6326,-0.7365,873,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1577,10.738,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,972,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1578,10.74,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,203,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1580,10.759,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,513,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1585,10.786,1,PC 10:0_26:2 [M+H]+;,786.592,786.6013,-11.823,935,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1586,10.799,1,PC 18:1_18:0 [M+Ac-H]-;,846.623,846.6224,0.7087,15,991,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1589,10.812,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,567,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1592,10.833,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,578,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1595,10.857,1,SM d19:0_22:2 [M+H]+;,799.671,799.6693,2.1259,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1600,10.89,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,473,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1604,10.912,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,118,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1605,10.922,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1613,10.971,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,981,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1615,10.983,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,499,538,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1625,11.045,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1628,11.059,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,136,1000,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1629,11.069,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.654,824.6533,0.8488,971,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1632,11.082,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,477,488,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1634,11.093,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,434,986,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1635,11.103,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,351,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1638,11.119,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,280,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1642,11.145,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,700,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1645,11.166,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.642,774.6377,5.551,987,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1646,11.168,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,412,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1647,11.178,1,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-;,832.651,832.6431,9.4879,32,1000,100,Plasmanyl-PC O-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,281.2486 | 494.3616 | 758.6069 | 
1654,11.219,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,242,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1656,11.23,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,699,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1657,11.24,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,768,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1665,11.291,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,868,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1666,11.301,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,631,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1668,11.312,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,787,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1669,11.313,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,28,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1672,11.333,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.654,800.6533,0.8743,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1674,11.345,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,455,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1675,11.347,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,431,452,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1676,11.357,1,SM d18:0_22:1 [M+H]+;,787.673,787.6693,4.6974,940,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1679,11.371,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,107,749,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1681,11.382,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,767,981,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1688,11.421,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1698,11.476,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,5,978,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1700,11.486,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1707,11.519,1,SM d19:0_20:1 [M+Ac-H]-;,831.663,831.6591,4.6894,28,979,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1710,11.541,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,446,446,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1712,11.551,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1714,11.562,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,488,488,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1717,11.573,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.609,758.6064,3.4273,130,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1722,11.605,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,190,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1733,11.664,1,PC 14:1_26:1 [M+H]+;,842.665,842.6639,1.3054,837,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1736,11.688,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1744,11.737,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1745,11.738,1,SM d18:3_26:2 [M+H]+;,835.668,835.6693,-1.5556,8,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1746,11.748,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,468,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1750,11.777,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,283,504,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1765,11.862,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,962,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1767,11.876,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,497,562,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1768,11.886,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,531,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1775,11.922,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,462,546,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1776,11.934,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,986,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1777,11.936,1,SM d19:0_21:0 [M+H]+;,789.686,789.685,1.2663,707,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1778,11.949,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,66,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1780,11.96,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,684,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1785,12.001,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1793,12.049,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1799,12.08,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,480,480,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1806,12.115,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,558,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1825,12.231,1,SM d19:0_22:1 [M+H]+;,801.684,801.685,-1.2474,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1835,12.291,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,453,509,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1836,12.293,1,HexCer[NS] d19:0_22:1 [M+Ac-H]-;,856.69,856.6878,2.568,158,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 796.6672 | 
1846,12.353,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,950,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1848,12.367,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,449,459,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1857,12.423,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,537,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1864,12.472,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,264,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1866,12.484,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,27,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1875,12.544,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1877,12.555,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,484,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1888,12.61,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.617,630.6189,-3.0129,418,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1894,12.643,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,415,993,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1901,12.684,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,4,942,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1907,12.724,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1911,12.747,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,910,992,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1913,12.758,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,481,482,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1921,12.81,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,481,1000,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1925,12.833,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.684,810.6823,2.097,134,674,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
1936,12.897,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,943,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1939,12.918,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,885,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1941,12.93,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,158,592,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1945,12.958,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,299,526,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1967,13.104,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1973,13.141,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,435,446,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1983,13.201,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,968,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1986,13.225,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,28,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1988,13.236,1,Cer[AS] d18:0_24:0 [M-H]-;,666.642,666.64,3.0001,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 241.2537 | 270.2802 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
1991,13.249,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,628,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1996,13.288,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,911,992,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2007,13.349,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.771,1040.7707,0.2882,550,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
2014,13.396,1,TG 22:6_22:6_22:6 [M+Na]+;,1045.726,1045.7261,-0.0956,201,1000,100,TG 22:6_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,717.4853 | 
2030,13.512,1,TG 18:2_20:5_20:5 [M+Na]+;,945.694,945.6948,-0.8459,103,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2046,13.606,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,461,990,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2047,13.618,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,96,891,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2053,13.653,1,SM d18:0_26:1 [M+H]+;,843.733,843.7319,1.3037,729,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2070,13.77,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,309,996,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2071,13.772,1,TG 16:1_22:6_22:6 [M+Na]+;,971.71,971.7105,-0.5146,90,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 717.4853 | 
2074,13.793,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2080,13.825,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,973,976,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2082,13.835,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.739,916.7394,-0.4363,161,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2102,13.95,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,192,904,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2103,13.952,1,TG 16:1_22:6_22:6 [M+Na]+;,971.709,971.7105,-1.5437,58,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 717.4853 | 
2111,14.019,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.739,916.7394,-0.4363,100,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2117,14.063,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.771,992.7707,0.3022,549,561,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2118,14.065,1,TG 20:4_20:4_22:6 [M+Na]+;,997.726,997.7261,-0.1002,205,1000,0,,true,true,LipiDex_HCD_Acetate.msp,669.4853 | 693.4853 | 
2126,14.11,1,TG 18:3_18:2_22:6 [M+Na]+;,947.71,947.7105,-0.5276,36,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2133,14.153,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,570,581,100,TG 18:3_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2141,14.198,1,TG 18:2_20:5_22:5 [M+NH4]+;,968.77,968.7707,-0.7226,229,838,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 313.2526 | 621.4877 | 649.519 | 671.5034 | 
2149,14.245,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.772,992.7707,1.3095,192,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2165,14.34,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.756,942.7551,0.9546,182,744,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2169,14.365,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.739,916.7394,-0.4363,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2181,14.438,1,TG 16:1_16:1_20:5 [M+NH4]+;,866.724,866.7238,0.2308,107,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 285.2213 | 547.4721 | 595.4721 | 
2182,14.44,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,98,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2185,14.462,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.74,892.7394,0.6721,93,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2189,14.483,1,TG 18:1_22:6_22:6 [M+Na]+;,999.741,999.7418,-0.8002,76,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2193,14.505,1,TG 20:4_20:4_20:4 [M+Na]+;,973.726,973.7261,-0.1027,755,1000,100,TG 20:4_20:4_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 
