MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2283,14.914,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,499,510,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2284,14.916,1,TG 16:0_22:6_22:6 [M+Na]+;,973.724,973.7261,-2.1567,640,756,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2288,14.939,1,TG 16:0_20:5_20:4 [M+Na]+;,923.709,923.7105,-1.6239,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 667.4697 | 
2291,14.96,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,537,598,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2296,14.983,1,TG 18:3_18:3_18:1 [M+NH4]+;,894.754,894.7551,-1.2294,99,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 265.2526 | 595.4721 | 599.5034 | 
2311,15.074,1,TG 17:1_17:1_18:4 [M+Na]+;,873.694,873.6948,-0.9157,61,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 605.454 | 
2315,15.099,1,TG 17:2_17:1_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,14,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 311.2369 | 573.4877 | 633.4877 | 635.5034 | 
2327,15.169,1,TG 16:0_17:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,106,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 249.2213 | 311.2369 | 561.4877 | 623.5034 | 633.4877 | 
2339,15.239,1,TG 18:0_20:5_22:6 [M+NH4]+;,970.787,970.7864,0.6181,100,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 311.2369 | 625.519 | 651.5347 | 669.4877 | 
2343,15.263,1,TG 18:0_20:5_22:6 [M+Na]+;,975.74,975.7418,-1.8448,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,647.501 | 673.5166 | 691.4697 | 
2346,15.282,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,487,742,43,TG 18:2_18:1_20:5 [M+NH4]+(43) / TG 18:2_18:2_20:4 [M+NH4]+(57),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 287.2369 | 599.5034 | 
2350,15.305,1,TG 16:0_18:2_20:5 [M+Na]+;,899.71,899.7105,-0.5557,546,896,100,TG 16:0_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2351,15.306,1,TG 18:2_18:1_20:5 [M+Na]+;,925.726,925.7261,-0.108,194,994,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2355,15.327,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.772,944.7707,1.376,296,981,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2358,15.347,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,512,518,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2370,15.411,1,TG 14:0_14:0_18:2 [M+NH4]+;,792.708,792.7081,-0.1261,93,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 495.4408 | 547.4721 | 
2371,15.412,1,TG 14:1_16:0_18:2 [M+NH4]+;,818.723,818.7238,-0.9771,157,852,0,,true,true,LipiDex_HCD_Acetate.msp,209.19 | 239.2369 | 263.2369 | 521.4564 | 545.4564 | 575.5034 | 
2374,15.433,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.74,844.7394,0.7103,872,897,83,TG 14:0_18:2_18:2 [M+NH4]+(83) / TG 16:1_16:1_18:2 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2375,15.435,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,940,967,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2378,15.456,1,TG 16:1_16:1_18:2 [M+Na]+;,849.694,849.6948,-0.9415,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 595.4697 | 
2382,15.478,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.771,920.7707,0.3258,112,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2386,15.499,1,TG 16:0_18:2_20:5 [M+Na]+;,899.71,899.7105,-0.5557,31,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2394,15.544,1,TG 14:0_18:1_22:6 [M+NH4]+;,894.755,894.7551,-0.1118,359,378,100,TG 14:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 311.2369 | 549.4877 | 595.4721 | 649.519 | 
2398,15.565,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,469,473,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2403,15.587,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,294,986,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2410,15.63,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,983,992,91,TG 16:0_18:3_18:2 [M+NH4]+(91) / TG 16:1_18:2_18:2 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 
2411,15.632,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,74,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 
2414,15.651,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2418,15.671,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,511,512,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2419,15.672,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,390,961,100,TG 16:0_18:3_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
2426,15.715,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,686,948,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2430,15.736,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,803,941,74,TG 18:3_18:2_18:1 [M+NH4]+(74) / TG 18:2_18:2_18:2 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2434,15.757,1,TG 16:0_20:3_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,145,617,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 289.2526 | 311.2369 | 601.519 | 623.5034 | 673.519 | 
2446,15.822,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,765,941,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2450,15.844,1,TG 17:0_18:2_20:5 [M+NH4]+;,908.769,908.7707,-1.8707,52,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 285.2213 | 589.519 | 611.5034 | 621.4877 | 
2454,15.865,1,TG 16:0_18:3_18:2 [M+Na]+;,875.709,875.7105,-1.7129,179,942,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
2455,15.867,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,225,587,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2459,15.889,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,857,894,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2467,15.934,1,TG 16:0_20:4_20:3 [M+Na]+;,927.74,927.7418,-1.9402,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 671.501 | 
2470,15.954,1,TG 18:0_20:5_20:4 [M+NH4]+;,946.789,946.7864,2.7461,132,995,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 287.2369 | 625.519 | 627.5347 | 645.4877 | 
2471,15.956,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,268,791,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 
2490,16.062,1,TG 18:2_18:1_20:4 [M+NH4]+;,922.786,922.7864,-0.4335,622,964,36,TG 18:2_18:1_20:4 [M+NH4]+(36) / TG 18:1_18:1_20:5 [M+NH4]+(39) / TG 16:0_18:2_22:5 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 625.519 | 285.2213 | 603.5347 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 
2494,16.083,1,TG 16:0_18:1_20:5 [M+Na]+;,901.725,901.7261,-1.2199,782,857,60,TG 16:0_18:1_20:5 [M+Na]+(60) / TG 16:0_18:2_20:4 [M+Na]+(28) / TG 18:3_18:2_18:1 [M+Na]+(12),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 597.4853 | 621.4853 | 623.501 | 
2495,16.084,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.786,934.7864,-0.4279,529,593,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2502,16.127,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,681,990,100,TG 18:1_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2503,16.129,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.754,870.7551,-1.2633,595,718,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2506,16.147,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.771,896.7707,0.3345,520,526,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2511,16.17,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.801,972.802,-1.028,426,860,100,TG 18:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2514,16.19,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,748,908,53,TG 14:0_18:2_18:1 [M+NH4]+(53) / TG 16:1_16:0_18:2 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 239.2369 | 573.4877 | 575.5034 | 
2515,16.192,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.739,820.7394,-0.4874,662,902,48,TG 14:0_16:0_18:2 [M+NH4]+(48) / TG 14:0_16:1_18:1 [M+NH4]+(41) / TG 16:1_16:1_16:0 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 
2519,16.214,1,TG 14:0_18:2_18:1 [M+Na]+;,851.709,851.7105,-1.7612,164,980,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 
2526,16.254,1,TG 18:2_18:0_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,491,531,41,TG 18:2_18:0_20:5 [M+NH4]+(41) / TG 16:0_18:2_22:5 [M+NH4]+(59),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 625.519 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 
2531,16.278,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,803,968,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2538,16.318,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,888,891,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2539,16.32,1,TG 17:1_17:0_18:3 [M+Na]+;,877.725,877.7261,-1.2532,58,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 607.4697 | 609.4853 | 
2542,16.338,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,913,915,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2546,16.36,1,TG 16:0_18:1_22:6 [M+Na]+;,927.74,927.7418,-1.9402,820,939,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2547,16.362,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.801,948.802,-1.054,775,779,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2554,16.403,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.773,896.7707,2.5648,777,785,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2558,16.424,1,TG 16:0_16:0_18:3 [M+NH4]+;,846.754,846.7551,-1.2991,698,751,81,TG 16:0_16:0_18:3 [M+NH4]+(81) / TG 14:0_18:2_18:1 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 551.5034 | 573.4877 | 211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 
2559,16.425,1,TG 18:1_18:1_22:6 [M+Na]+;,953.755,953.7574,-2.5164,60,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 671.501 | 
2562,16.446,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,516,518,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2563,16.447,1,TG 16:0_16:0_22:6 [M+Na]+;,901.721,901.7261,-5.6558,130,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 645.4853 | 
2574,16.511,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,902,980,67,TG 16:0_18:2_18:2 [M+NH4]+(67) / TG 16:0_18:3_18:1 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2578,16.531,1,TG 18:3_18:2_18:0 [M+NH4]+;,898.786,898.7864,-0.445,690,919,30,TG 18:3_18:2_18:0 [M+NH4]+(30) / TG 18:2_18:2_18:1 [M+NH4]+(22) / TG 18:3_18:1_18:1 [M+NH4]+(20) / TG 16:0_18:2_20:3 [M+NH4]+(19) / TG 16:0_18:1_20:4 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 267.2682 | 597.4877 | 601.519 | 603.5347 | 265.2526 | 599.5034 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 287.2369 | 577.519 | 
2579,16.533,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,601,997,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2586,16.573,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,746,997,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2594,16.618,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.805,948.802,3.1619,35,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2598,16.638,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,907,964,69,TG 15:0_18:2_18:1 [M+NH4]+(69) / TG 16:0_17:1_18:2 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2599,16.64,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,273,995,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2602,16.659,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.799,924.802,-3.2439,729,936,100,TG 16:0_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 
2603,16.66,1,TG 16:0_16:0_17:2 [M+Na]+;,839.71,839.7105,-0.5954,112,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 583.4697 | 
2606,16.681,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,958,998,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2607,16.683,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.785,886.7864,-1.5787,678,919,62,TG 17:1_18:2_18:1 [M+NH4]+(62) / TG 17:0_18:2_18:2 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 253.2526 | 599.5034 | 
2614,16.724,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,559,672,63,TG 16:0_18:1_20:4 [M+NH4]+(63) / TG 16:0_16:0_22:5 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 313.2526 | 551.5034 | 
2615,16.726,1,TG 16:0_16:0_22:5 [M+Na]+;,903.74,903.7418,-1.9917,154,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 647.501 | 
2627,16.792,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.77,872.7707,-0.802,823,872,100,TG 16:0_16:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2630,16.812,1,TG 16:0_16:0_20:4 [M+Na]+;,877.726,877.7261,-0.1139,107,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 621.4853 | 
2631,16.814,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,88,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2634,16.834,1,TG 18:0_20:4_20:3 [M+NH4]+;,950.817,950.8177,-0.7362,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 289.2526 | 627.5347 | 629.5503 | 649.519 | 
2638,16.859,1,TG 18:2_18:0_20:4 [M+NH4]+;,924.802,924.802,0.0,529,546,100,TG 18:2_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 287.2369 | 603.5347 | 623.5034 | 627.5347 | 
2647,16.906,1,TG 17:1_17:0_20:4 [M+NH4]+;,898.786,898.7864,-0.445,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 287.2369 | 577.519 | 611.5034 | 613.519 | 
2650,16.929,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,778,851,72,TG 16:1_16:0_18:1 [M+NH4]+(72) / TG 14:0_18:1_18:1 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 
2658,16.973,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,795,827,50,TG 16:0_18:2_18:1 [M+NH4]+(50) / TG 16:1_18:1_18:1 [M+NH4]+(50),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2659,16.975,1,TG 18:1_18:0_20:5 [M+Na]+;,929.756,929.7574,-1.5058,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 645.4853 | 647.501 | 
2662,16.994,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,764,954,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2663,16.996,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.754,822.7551,-1.337,896,910,67,TG 14:0_16:0_18:1 [M+NH4]+(67) / TG 16:1_16:0_16:0 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2667,17.018,1,TG 18:2_18:1_18:1 [M+Na]+;,905.757,905.7574,-0.4416,689,811,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2671,17.04,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.803,924.802,1.0813,206,883,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 
2682,17.1,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,985,994,80,TG 18:2_18:1_18:1 [M+NH4]+(80) / TG 18:2_18:2_18:0 [M+NH4]+(14) / TG 16:0_18:2_20:2 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 239.2369 | 291.2682 | 575.5034 | 627.5347 | 
2686,17.122,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,895,897,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2690,17.141,1,CE 18:2 [M+NH4]+;,666.618,666.6189,-1.3501,910,1000,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2691,17.143,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,591,773,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2694,17.161,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,979,981,95,TG 16:0_18:2_18:1 [M+NH4]+(95) / TG 16:1_18:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2698,17.183,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,692,860,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2702,17.205,1,TG 18:2_18:2_18:0 [M+Na]+;,905.757,905.7574,-0.4416,806,971,67,TG 18:2_18:2_18:0 [M+Na]+(67) / TG 18:2_18:1_18:1 [M+Na]+(18) / TG 18:3_18:1_18:0 [M+Na]+(15),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 627.5323 | 
2707,17.227,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.803,924.802,1.0813,557,568,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2710,17.246,1,TG 18:1_18:0_20:5 [M+Na]+;,929.757,929.7574,-0.4302,32,1000,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 645.4853 | 647.501 | 
2711,17.248,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.817,950.8177,-0.7362,690,715,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2719,17.293,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,762,919,60,TG 18:2_18:1_18:1 [M+NH4]+(60) / TG 18:2_18:2_18:0 [M+NH4]+(40),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
