MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1798,11.296,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,899,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1804,11.33,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,485,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1805,11.339,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.654,800.6533,0.8743,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1806,11.34,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.591,756.5907,0.3965,847,919,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1807,11.35,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,471,474,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1808,11.352,1,SM d18:0_22:1 [M+Ac-H]-;,845.68,845.6748,6.1489,388,468,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1809,11.363,1,SM d18:0_22:1 [M+H]+;,787.672,787.6693,3.4278,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1817,11.406,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1820,11.417,1,PC 18:0_18:0 [M+Ac-H]-;,848.644,848.6381,6.9523,894,961,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1825,11.448,1,Plasmenyl-PC P-20:0_19:0 [M+H]+;,816.69,816.6846,6.6121,987,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1827,11.46,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,13,970,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1829,11.47,1,PC 16:1_22:2 [M+H]+;,812.613,812.6169,-4.7993,4,750,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1833,11.491,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,988,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1837,11.512,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1843,11.545,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,491,491,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1844,11.546,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,465,465,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1845,11.554,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1847,11.565,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,955,985,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1849,11.575,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.607,758.6064,0.7909,15,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1853,11.598,1,PC 10:0_26:0 [M+H]+;,790.63,790.6326,-3.2885,987,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1854,11.6,1,PC 16:1_26:2 [M+H]+;,868.683,868.6795,4.0291,872,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1859,11.632,1,PC 18:0_18:0 [M+Ac-H]-;,848.639,848.6381,1.0605,268,1000,100,PC 18:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 774.6018 | 
1861,11.643,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,932,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1867,11.676,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,313,447,100,PC 18:2_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1873,11.716,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1875,11.727,1,HexCer[NS] d18:1_24:1 [M-H]-;,808.669,808.6666,2.9678,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 646.6144 | 
1877,11.739,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1879,11.75,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,490,495,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1880,11.752,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,513,542,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1887,11.802,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.658,782.651,8.944,44,580,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1889,11.813,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,562,988,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1894,11.838,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,957,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1896,11.849,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,434,465,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1905,11.91,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,922,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1907,11.922,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,407,433,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1909,11.936,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1910,11.937,1,SM d19:0_21:0 [M+H]+;,789.685,789.685,0.0,930,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1911,11.95,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,229,562,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1914,11.963,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,877,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1917,11.985,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1925,12.03,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1927,12.043,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,475,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1941,12.119,1,SM d18:2_25:0 [M+H]+;,827.699,827.7006,-1.9331,834,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1946,12.142,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,618,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1947,12.151,1,Cer[AS] d16:0_24:0 [M-H]-;,638.61,638.6087,2.0357,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
1950,12.164,1,PC 15:1_26:1 [M+H]+;,856.679,856.6795,-0.5836,889,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1951,12.174,1,SM d18:2_25:0 [M+Ac-H]-;,885.706,885.7061,-0.1129,348,469,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1954,12.19,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,397,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1957,12.213,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1963,12.247,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,449,464,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1978,12.334,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,955,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1980,12.345,1,HexCer[NS] d15:1_26:1 [M+H]+;,796.668,796.6666,1.7573,1,1000,0,,false,true,LipiDex_HCD_Acetate.msp,210.2216 | 222.2216 | 240.2322 | 598.5921 | 616.6027 | 778.6555 | 
1983,12.372,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,466,468,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1985,12.384,1,Plasmanyl-PC O-20:0_20:2 [M+H]+;,828.686,828.6846,1.6894,244,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1989,12.406,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,5,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1991,12.418,1,Plasmanyl-PE O-20:0_18:1 [M-H]-;,758.608,758.6064,2.1091,675,1000,100,Plasmanyl-PE O-20:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 281.2486 | 476.351 | 494.3616 | 
1994,12.434,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,853,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1995,12.445,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,147,511,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
2004,12.492,1,SM d18:0_26:2 [M+Ac-H]-;,899.724,899.7217,2.5563,212,615,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
2009,12.528,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2015,12.561,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,501,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2024,12.606,1,Cer[NS] d18:1_24:1 [M-H]-;,646.616,646.6138,3.4023,856,971,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
2026,12.616,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,921,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2034,12.659,1,PC 16:1_26:1 [M+H]+;,870.697,870.6952,2.0673,975,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2036,12.67,1,Cer[AS] d18:0_23:0 [M-H]-;,652.627,652.6244,3.9839,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 241.2537 | 270.2802 | 323.3319 | 351.3269 | 353.3425 | 368.3534 | 
2040,12.694,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,9,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
2041,12.704,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2045,12.726,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,985,991,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2048,12.739,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,799,978,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
2051,12.76,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,451,451,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2054,12.776,1,TG 20:5_20:5_22:6 [M+NH4]+;,988.739,988.7394,-0.4046,108,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 311.2369 | 643.4721 | 669.4877 | 
2060,12.814,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.684,810.6823,2.097,440,553,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
2073,12.898,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2074,12.899,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2076,12.911,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,421,450,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2083,12.961,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,3,960,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2105,13.091,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2106,13.092,1,TG 20:5_22:6_22:6 [M+NH4]+;,1014.754,1014.7551,-1.084,252,1000,100,TG 20:5_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,285.2213 | 311.2369 | 669.4877 | 695.5034 | 
2108,13.104,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,453,456,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2120,13.176,1,Cer[NP] t18:0_24:0 [M-H]-;,666.642,666.64,3.0001,7,1000,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 383.3531 | 398.364 | 426.3953 | 438.3953 | 
2130,13.239,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,936,989,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2135,13.277,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,979,983,95,Cer[NS] d18:1_23:0 [M-H]-(95) / Cer[NS] d17:1_24:0 [M-H]-(5),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
2138,13.29,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,838,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2153,13.386,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.77,1040.7707,-0.6726,343,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
2174,13.506,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.739,940.7394,-0.4252,230,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
2177,13.529,1,TG 18:2_20:5_20:5 [M+Na]+;,945.694,945.6948,-0.8459,602,659,100,TG 18:2_20:5_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2188,13.589,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,504,978,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2189,13.602,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,991,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2197,13.65,1,SM d18:0_26:1 [M+H]+;,843.732,843.7319,0.1185,976,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2200,13.664,1,SM d18:0_26:1 [M+Ac-H]-;,901.739,901.7374,1.7744,197,627,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 827.7011 | 
2213,13.748,1,TG 17:2_17:2_20:5 [M+NH4]+;,890.718,890.7238,-6.5116,94,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 285.2213 | 571.4721 | 607.4721 | 
2218,13.773,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,335,984,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2219,13.783,1,Cer[NS] d18:1_24:0 [M+Ac-H]-;,708.653,708.6506,3.3867,173,953,100,Cer[NS] d18:1_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 648.63 | 
2220,13.785,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,980,990,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2221,13.794,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2222,13.796,1,TG 18:2_20:5_22:6 [M+Na]+;,971.709,971.7105,-1.5437,285,787,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2229,13.836,1,TG 18:3_18:2_20:5 [M+NH4]+;,916.738,916.7394,-1.5272,468,507,100,TG 18:3_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 285.2213 | 597.4877 | 619.4721 | 621.4877 | 
2249,13.957,1,TG 16:1_22:6_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,35,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 311.2369 | 621.4877 | 695.5034 | 
2261,14.026,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.736,916.7394,-3.7088,146,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2262,14.028,1,TG 18:3_18:3_22:6 [M+NH4]+;,940.738,940.7394,-1.4882,80,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 595.4721 | 645.4877 | 
2269,14.074,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.77,992.7707,-0.7051,518,529,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2273,14.098,1,TG 18:2_22:6_22:6 [M+Na]+;,997.726,997.7261,-0.1002,545,668,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2276,14.113,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,774,996,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2278,14.124,1,TG 18:3_18:2_22:6 [M+Na]+;,947.709,947.7105,-1.5828,170,998,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2290,14.192,1,TG 18:2_20:5_22:5 [M+NH4]+;,968.77,968.7707,-0.7226,114,982,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 313.2526 | 621.4877 | 649.519 | 671.5034 | 
2293,14.215,1,TG 18:2_20:5_20:4 [M+NH4]+;,942.755,942.7551,-0.1061,637,883,100,TG 18:2_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 287.2369 | 621.4877 | 623.5034 | 645.4877 | 
2297,14.238,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.737,892.7394,-2.6884,532,818,100,TG 18:3_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2302,14.265,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.771,992.7707,0.3022,93,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2305,14.289,1,Cer[NS] d18:1_25:0 [M+H-H2O]+;,646.65,646.6502,-0.3093,929,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2309,14.312,1,TG 18:1_20:5_20:5 [M+Na]+;,947.709,947.7105,-1.5828,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 665.454 | 
2312,14.326,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,589,1000,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2317,14.359,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.736,916.7394,-3.7088,99,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2325,14.407,1,TG 18:1_20:5_20:5 [M+NH4]+;,942.755,942.7551,-0.1061,213,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 623.5034 | 643.4721 | 
2329,14.433,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,63,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2337,14.48,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.786,994.7864,-0.4021,242,723,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2341,14.502,1,TG 20:4_20:4_20:4 [M+NH4]+;,968.77,968.7707,-0.7226,571,1000,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2346,14.528,1,TG 18:2_18:2_20:5 [M+Na]+;,923.708,923.7105,-2.7065,139,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2349,14.551,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,770,789,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2358,14.597,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.758,942.7551,3.0761,218,986,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2361,14.62,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,114,998,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2369,14.662,1,TG 16:0_20:5_22:6 [M+Na]+;,947.709,947.7105,-1.5828,569,958,100,TG 16:0_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2373,14.685,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.771,968.7707,0.3097,646,685,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
