MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1144,8.009,1,PC 16:1_22:6 [M+H]+;,804.554,804.5543,-0.3729,672,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1145,8.018,1,PC 14:0_18:2 [M+Ac-H]-;,788.546,788.5442,2.2827,762,814,100,PC 14:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 227.2017 | 279.233 | 714.5079 | 
1146,8.02,1,SM d19:0_14:1 [M+Ac-H]-;,747.568,747.5652,3.7455,389,454,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1147,8.032,1,SM d19:0_14:1 [M+H]+;,689.56,689.5598,0.29,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1148,8.034,1,PC 15:1_22:5 [M+H]+;,792.554,792.5543,-0.3785,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1149,8.046,1,PC 15:0_22:6 [M+Ac-H]-;,850.561,850.5598,1.4108,24,230,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 327.233 | 776.5236 | 
1150,8.048,1,PC 18:2_20:4 [M+Ac-H]-;,864.578,864.5755,2.8916,115,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 303.233 | 790.5392 | 
1155,8.079,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1161,8.114,1,PC 16:1_18:2 [M+Ac-H]-;,814.564,814.5598,5.1562,699,735,100,PC 16:1_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 
1163,8.124,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1165,8.135,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,899,918,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1167,8.145,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,966,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1169,8.155,1,PI 16:0_18:1 [M-H]-;,835.536,835.5337,2.7527,480,952,100,PI 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 281.2486 | 553.2783 | 579.294 | 
1171,8.166,1,PI 18:3_22:4 [M+H]+;,909.546,909.5493,-3.6282,163,1000,0,,false,true,LipiDex_HCD_Acetate.msp,649.519 | 
1172,8.167,1,PI 14:0_24:4 [M+H]+;,887.566,887.565,1.1267,539,1000,0,,false,true,LipiDex_HCD_Acetate.msp,627.5347 | 
1173,8.176,1,PC 16:0_20:5 [M+Ac-H]-;,838.562,838.5598,2.6235,616,792,100,PC 16:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 301.2173 | 764.5236 | 
1175,8.188,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1186,8.242,1,PI 18:1_18:1 [M-H]-;,861.549,861.5493,-0.3482,85,1000,100,PI 18:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 579.294 | 
1187,8.251,1,PC 11:0_24:4 [M+H]+;,768.554,768.5543,-0.3903,988,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1191,8.274,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,969,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1197,8.308,1,PC 16:1_18:2 [M+Ac-H]-;,814.562,814.5598,2.7008,32,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 
1199,8.319,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1200,8.321,1,PC 14:1_22:4 [M+H]+;,780.555,780.5543,0.8968,864,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1201,8.33,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,677,847,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1203,8.341,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,852,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1213,8.395,1,PC 16:0_22:6 [M+Ac-H]-;,864.577,864.5755,1.735,617,625,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
1216,8.407,1,PC 11:0_22:2 [M+H]+;,744.553,744.5543,-1.746,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1217,8.415,1,PE-NMe2 16:0_22:6 [M-H]-;,790.54,790.5387,1.6444,972,994,100,PE-NMe2 16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
1219,8.427,1,PC 18:3_22:4 [M+H]+;,832.584,832.5856,-1.9217,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1220,8.428,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1221,8.437,1,PC 15:0_18:2 [M+Ac-H]-;,802.562,802.5598,2.7412,766,786,100,PC 15:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1222,8.439,1,PC 18:1_22:6 [M+Ac-H]-;,890.591,890.5911,-0.1123,600,679,85,PC 18:1_22:6 [M+Ac-H]-(85) / PS 18:1_26:5 [M-H]-(15),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 327.233 | 816.5549 | 78.9596 | 152.9963 | 385.3112 | 417.2411 | 521.3037 | 803.5596 | 
1225,8.459,1,SM d19:0_15:1 [M+Ac-H]-;,761.583,761.5809,2.7574,330,334,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1228,8.471,1,SM d18:2_24:4 [M+H]+;,805.623,805.6224,0.7448,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1231,8.489,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1232,8.491,1,PC 15:1_20:2 [M+H]+;,770.57,770.57,0.0,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1233,8.499,1,SM d19:0_14:1 [M+Ac-H]-;,747.568,747.5652,3.7455,28,988,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1235,8.511,1,PC 15:1_22:4 [M+H]+;,794.573,794.57,3.7756,989,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1237,8.521,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,810,964,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1244,8.556,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,986,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1246,8.567,1,PE 16:0_22:6 [M-H]-;,762.51,762.5074,3.4098,2,538,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 283.2431 | 327.233 | 
1247,8.576,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.578,766.5751,3.7831,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1248,8.578,1,SM d19:0_17:2 [M+H]+;,729.591,729.5911,-0.1371,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1250,8.589,1,PC 16:0_22:6 [M+Ac-H]-;,864.576,864.5755,0.5783,39,314,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
1251,8.6,1,PC 10:0_20:0 [M+H]+;,706.536,706.5387,-3.8214,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1253,8.612,1,PC 16:0_20:4 [M+Ac-H]-;,840.577,840.5755,1.7845,846,848,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
1254,8.613,1,SM d19:0_17:2 [M+Ac-H]-;,787.598,787.5965,1.9045,512,533,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 713.5603 | 
1255,8.622,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1256,8.624,1,Plasmenyl-PC P-18:0_20:5 [M+H]+;,792.592,792.5907,1.6402,952,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1262,8.654,1,PE-NMe2 16:0_20:4 [M-H]-;,766.54,766.5387,1.6959,919,922,100,PE-NMe2 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 303.233 | 
1263,8.662,1,PC 10:0_22:1 [M+H]+;,732.553,732.5543,-1.7746,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1264,8.664,1,CL 20:2_22:0_20:5_20:2 [M-H]-;,1586.113,1586.1053,4.8547,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 301.2173 | 307.2643 | 339.3269 | 437.2098 | 443.2568 | 455.2204 | 461.2674 | 475.3194 | 493.33 | 745.4814 | 783.5909 | 881.4739 | 919.5835 | 
1267,8.684,1,PC 14:1_24:4 [M+H]+;,808.585,808.5856,-0.742,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1269,8.696,1,PC 16:1_16:0 [M+Ac-H]-;,790.561,790.5598,1.5179,509,691,64,PC 16:1_16:0 [M+Ac-H]-(64) / PC 14:0_18:1 [M+Ac-H]-(36),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 255.233 | 716.5236 | 227.2017 | 281.2486 | 
1271,8.706,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1275,8.727,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.574,790.5751,-1.3914,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1278,8.739,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,917,984,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1279,8.747,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1284,8.77,1,PC 17:2_22:4 [M+H]+;,820.588,820.5856,2.9247,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1290,8.802,1,PE 16:0_20:4 [M-H]-;,738.509,738.5074,2.1665,675,908,100,PE 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 259.2431 | 303.233 | 
1293,8.82,1,PE-NMe2 16:0_18:2 [M-H]-;,742.54,742.5387,1.7508,787,787,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1297,8.84,1,PC 18:2_18:1 [M+Ac-H]-;,842.592,842.5911,1.0681,732,735,100,PC 18:2_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 281.2486 | 768.5549 | 
1300,8.853,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,41,936,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1302,8.865,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.514,746.5125,2.0093,745,848,100,Plasmenyl-PE P-16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 
1303,8.873,1,PC 14:1_24:4 [M+H]+;,808.584,808.5856,-1.9788,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1306,8.885,1,PC 18:0_20:5 [M+Ac-H]-;,866.593,866.5911,2.1925,486,502,100,PC 18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 
1307,8.892,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1311,8.912,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.591,792.5907,0.3785,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1314,8.924,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.53,772.5281,2.4595,472,713,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
1315,8.934,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1317,8.946,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,753,753,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1318,8.948,1,PI 18:1_18:0 [M-H]-;,863.567,863.565,2.316,597,998,100,PI 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 283.2643 | 579.294 | 581.3096 | 
1323,8.977,1,SM d19:0_16:1 [M+H]+;,717.59,717.5911,-1.5329,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1327,8.998,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.576,766.5751,1.1741,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1332,9.022,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1333,9.032,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,736,738,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1335,9.042,1,PC 16:1_22:5 [M+H]+;,806.567,806.57,-3.7195,4,509,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1336,9.044,1,PC 13:0_24:4 [M+H]+;,796.59,796.5856,5.5236,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1337,9.053,1,PC 17:0_20:4 [M+Ac-H]-;,854.593,854.5911,2.2233,688,841,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1339,9.063,1,PC 11:0_22:1 [M+H]+;,746.569,746.57,-1.3395,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1340,9.065,1,PC 10:0_21:0 [M+H]+;,720.554,720.5543,-0.4163,967,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1342,9.076,1,PC 18:1_20:3 [M+Ac-H]-;,868.608,868.6068,1.3815,151,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1343,9.085,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1344,9.087,1,PC 13:0_22:2 [M+H]+;,772.587,772.5856,1.8121,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1347,9.108,1,PC 18:4_22:2 [M+H]+;,834.604,834.6013,3.2351,946,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1348,9.11,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.614,794.6064,9.5645,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1350,9.122,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,230,422,100,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 
1351,9.131,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1353,9.142,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,737,776,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1354,9.143,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,405,1000,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1356,9.154,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.527,724.5281,-1.5182,701,995,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1357,9.163,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,588,595,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1363,9.195,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1372,9.239,1,PC 14:0_24:4 [M+H]+;,810.603,810.6013,2.0972,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1374,9.249,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,283,1000,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1376,9.259,1,PC 15:1_22:2 [M+H]+;,798.6,798.6013,-1.6278,995,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1377,9.268,1,PC 17:0_18:2 [M+Ac-H]-;,830.593,830.5911,2.2875,702,703,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1379,9.28,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1380,9.281,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,984,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1383,9.302,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1385,9.313,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,189,979,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1387,9.324,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1388,9.326,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1389,9.335,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,832,999,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1393,9.361,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,458,618,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1395,9.372,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1397,9.384,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.614,828.6118,2.655,562,1000,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1398,9.385,1,PE-NMe2 16:0_22:6 [M-H]-;,790.539,790.5387,0.3795,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
1399,9.395,1,PE 20:3_20:3 [M+H]+;,792.551,792.5543,-4.1638,553,1000,0,,false,true,LipiDex_HCD_Acetate.msp,363.2894 | 651.5347 | 
1400,9.397,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.544,726.5438,0.2753,444,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
1401,9.406,1,SM d19:0_17:1 [M+Ac-H]-;,789.616,789.6122,4.8125,444,450,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1402,9.408,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,461,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1403,9.417,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1404,9.419,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1406,9.43,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.529,724.5281,1.2422,400,1000,100,Plasmenyl-PE P-18:1_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 
1408,9.442,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1409,9.452,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,761,765,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1411,9.462,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1413,9.473,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,725,727,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1415,9.483,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1419,9.503,1,PC 12:0_24:4 [M+H]+;,782.567,782.57,-3.8335,5,407,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1425,9.537,1,PE-NMe2 18:0_20:4 [M-H]-;,794.565,794.57,-6.2927,914,969,100,PE-NMe2 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 303.233 | 
1426,9.538,1,PE-NMe2 16:0_18:1 [M-H]-;,744.555,744.5543,0.9402,768,768,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1427,9.546,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1438,9.599,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,286,481,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1439,9.609,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1440,9.611,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,7,629,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
