MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2402,14.916,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,547,551,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2406,14.938,1,TG 16:0_22:6_22:6 [M+Na]+;,973.722,973.7261,-4.2106,758,794,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2407,14.94,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,59,772,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
2410,14.96,1,TG 16:0_18:3_22:6 [M+Na]+;,923.705,923.7105,-5.9542,699,894,100,TG 16:0_18:3_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 645.4853 | 667.4697 | 
2411,14.962,1,TG 18:1_22:6_22:6 [M+Na]+;,999.739,999.7418,-2.8007,114,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2414,14.981,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,553,574,15,TG 18:2_18:2_22:6 [M+NH4]+(15) / TG 18:3_18:1_22:6 [M+NH4]+(85),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 261.2213 | 265.2526 | 645.4877 | 649.519 | 
2426,15.047,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,789,832,67,TG 16:0_18:4_18:2 [M+NH4]+(67) / TG 16:0_18:3_18:3 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 261.2213 | 573.4877 | 
2427,15.049,1,TG 18:3_18:1_22:6 [M+Na]+;,949.724,949.7261,-2.2112,160,993,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 667.4697 | 671.501 | 
2430,15.068,1,TG 18:4_18:2_18:1 [M+NH4]+;,894.755,894.7551,-0.1118,876,914,55,TG 18:4_18:2_18:1 [M+NH4]+(55) / TG 18:3_18:2_18:2 [M+NH4]+(17) / TG 14:0_18:2_22:5 [M+NH4]+(10) / TG 18:3_18:3_18:1 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 265.2526 | 595.4721 | 597.4877 | 601.519 | 261.2213 | 599.5034 | 211.2056 | 313.2526 | 547.4721 | 649.519 | 
2434,15.088,1,TG 16:0_20:5_20:4 [M+NH4]+;,918.754,918.7551,-1.1973,265,864,63,TG 16:0_20:5_20:4 [M+NH4]+(63) / TG 16:1_20:4_20:4 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 287.2369 | 597.4877 | 599.5034 | 645.4877 | 237.2213 | 647.5034 | 
2435,15.09,1,TG 18:4_18:2_18:1 [M+Na]+;,899.708,899.7105,-2.7787,518,987,100,TG 18:4_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,617.454 | 619.4697 | 623.501 | 
2442,15.133,1,TG 14:0_18:4_18:1 [M+NH4]+;,842.724,842.7238,0.2373,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 259.2056 | 265.2526 | 543.4408 | 549.4877 | 597.4877 | 
2446,15.154,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.754,906.7551,-1.2131,479,484,100,TG 15:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2447,15.156,1,TG 17:1_18:2_22:6 [M+NH4]+;,932.767,932.7707,-3.9667,508,530,100,TG 17:1_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 311.2369 | 587.5034 | 635.5034 | 647.5034 | 
2451,15.176,1,TG 16:1_18:2_22:5 [M+Na]+;,925.72,925.7261,-6.5894,497,979,100,TG 16:1_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 645.4853 | 671.501 | 
2454,15.197,1,TG 15:0_18:2_22:6 [M+Na]+;,911.706,911.7105,-4.9358,780,951,100,TG 15:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 631.4697 | 669.4853 | 
2455,15.199,1,TG 15:0_18:3_18:2 [M+NH4]+;,856.739,856.7394,-0.4669,930,974,80,TG 15:0_18:3_18:2 [M+NH4]+(80) / TG 15:1_18:2_18:2 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 261.2213 | 263.2369 | 559.4721 | 561.4877 | 597.4877 | 223.2056 | 599.5034 | 
2459,15.221,1,TG 17:1_18:3_18:2 [M+NH4]+;,882.754,882.7551,-1.2461,751,867,69,TG 17:1_18:3_18:2 [M+NH4]+(69) / TG 17:2_18:2_18:2 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 261.2213 | 263.2369 | 585.4877 | 587.5034 | 597.4877 | 249.2213 | 599.5034 | 
2462,15.24,1,TG 14:0_18:1_20:5 [M+NH4]+;,868.739,868.7394,-0.4604,491,531,23,TG 14:0_18:1_20:5 [M+NH4]+(23) / TG 16:1_16:0_20:5 [M+NH4]+(58) / TG 16:0_18:4_18:2 [M+NH4]+(18) / TG 16:1_18:4_18:1 [M+NH4]+(1),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 285.2213 | 549.4877 | 569.4564 | 623.5034 | 237.2213 | 239.2369 | 595.4721 | 597.4877 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 
2463,15.242,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.786,970.7864,-0.412,565,576,100,TG 16:0_22:6_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2466,15.263,1,TG 16:1_18:1_20:5 [M+NH4]+;,894.754,894.7551,-1.2294,518,540,35,TG 16:1_18:1_20:5 [M+NH4]+(35) / TG 16:1_18:2_20:4 [M+NH4]+(34) / TG 18:4_18:2_18:1 [M+NH4]+(18) / TG 18:3_18:3_18:1 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 285.2213 | 575.5034 | 595.4721 | 623.5034 | 263.2369 | 287.2369 | 573.4877 | 597.4877 | 259.2056 | 601.519 | 261.2213 | 599.5034 | 
2467,15.264,1,TG 18:1_22:6_22:5 [M+NH4]+;,996.802,996.802,0.0,629,646,100,TG 18:1_22:6_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 313.2526 | 649.519 | 651.5347 | 697.519 | 
2470,15.285,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,624,970,27,TG 18:2_18:2_20:4 [M+NH4]+(27) / TG 18:2_18:1_20:5 [M+NH4]+(34) / TG 16:0_20:4_20:4 [M+NH4]+(10) / TG 18:3_18:1_20:4 [M+NH4]+(9) / TG 16:0_18:3_22:5 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 239.2369 | 647.5034 | 261.2213 | 625.519 | 313.2526 | 573.4877 | 
2471,15.287,1,TG 16:0_22:6_22:5 [M+Na]+;,975.739,975.7418,-2.8696,738,880,100,TG 16:0_22:6_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 647.501 | 719.501 | 
2474,15.306,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.771,944.7707,0.3175,719,812,100,TG 16:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2475,15.307,1,TG 16:1_16:0_20:5 [M+Na]+;,873.692,873.6948,-3.2048,18,1000,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 617.454 | 619.4697 | 
2478,15.326,1,TG 16:0_18:2_20:5 [M+Na]+;,899.708,899.7105,-2.7787,834,917,86,TG 16:0_18:2_20:5 [M+Na]+(86) / TG 18:3_18:2_18:2 [M+Na]+(14),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 621.4853 | 
2486,15.37,1,TG 18:2_18:1_20:5 [M+Na]+;,925.724,925.7261,-2.2685,915,979,82,TG 18:2_18:1_20:5 [M+Na]+(82) / TG 18:2_18:2_20:4 [M+Na]+(18),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 621.4853 | 
2490,15.391,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.723,818.7238,-0.9771,868,913,69,TG 14:0_16:1_18:2 [M+NH4]+(69) / TG 12:0_18:2_18:1 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 183.1743 | 265.2526 | 519.4408 | 601.519 | 
2494,15.411,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,808,859,46,TG 16:1_16:1_18:2 [M+NH4]+(46) / TG 14:0_18:2_18:2 [M+NH4]+(47) / TG 14:1_18:2_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 211.2056 | 599.5034 | 209.19 | 265.2526 | 545.4564 | 601.519 | 
2498,15.433,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,912,916,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2499,15.435,1,TG 14:0_18:2_18:2 [M+Na]+;,849.694,849.6948,-0.9415,832,948,100,TG 14:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 621.4853 | 
2502,15.455,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,494,505,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2503,15.457,1,TG 14:0_14:0_18:2 [M+NH4]+;,792.707,792.7081,-1.3876,765,933,52,TG 14:0_14:0_18:2 [M+NH4]+(52) / TG 12:0_16:0_18:2 [M+NH4]+(48),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 495.4408 | 547.4721 | 183.1743 | 239.2369 | 519.4408 | 575.5034 | 
2506,15.476,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,442,583,14,TG 18:2_18:1_20:5 [M+NH4]+(14) / TG 16:0_18:2_22:6 [M+NH4]+(38) / TG 16:1_18:1_22:6 [M+NH4]+(33) / TG 16:1_18:2_22:5 [M+NH4]+(8) / TG 18:2_18:2_20:4 [M+NH4]+(4) / TG 16:0_20:4_20:4 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 239.2369 | 311.2369 | 575.5034 | 647.5034 | 237.2213 | 649.519 | 313.2526 | 573.4877 | 287.2369 | 599.5034 | 
2514,15.518,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,768,922,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2515,15.52,1,TG 18:2_18:2_18:2 [M+Na]+;,901.723,901.7261,-3.4379,860,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2518,15.54,1,TG 14:0_18:1_22:6 [M+Na]+;,899.709,899.7105,-1.6672,63,737,100,TG 14:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,571.4697 | 617.454 | 671.501 | 
2519,15.542,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.785,946.7864,-1.4787,546,551,68,TG 18:2_18:1_22:6 [M+NH4]+(68) / TG 18:2_18:2_22:5 [M+NH4]+(32),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 313.2526 | 599.5034 | 
2523,15.562,1,TG 16:0_18:2_22:6 [M+Na]+;,925.724,925.7261,-2.2685,795,951,58,TG 16:0_18:2_22:6 [M+Na]+(58) / TG 16:1_18:1_22:6 [M+Na]+(16) / TG 18:2_18:1_20:5 [M+Na]+(26),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 643.4697 | 671.501 | 623.501 | 
2526,15.58,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,824,883,79,TG 18:2_18:1_22:6 [M+Na]+(79) / TG 18:1_20:4_20:4 [M+Na]+(21),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 647.501 | 
2530,15.602,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,618,914,41,TG 16:1_16:0_18:3 [M+NH4]+(41) / TG 14:0_18:2_18:2 [M+NH4]+(43) / TG 14:0_18:3_18:1 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 211.2056 | 263.2369 | 547.4721 | 599.5034 | 265.2526 | 545.4564 | 
2534,15.623,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,952,969,70,TG 16:0_18:3_18:2 [M+NH4]+(70) / TG 16:1_18:2_18:2 [M+NH4]+(16) / TG 16:1_18:3_18:1 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 265.2526 | 571.4721 | 
2538,15.643,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,950,953,77,TG 18:3_18:2_18:1 [M+NH4]+(77) / TG 18:2_18:2_18:2 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2539,15.644,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,42,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2542,15.662,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.772,920.7707,1.4119,490,492,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2550,15.706,1,TG 16:0_18:3_18:2 [M+Na]+;,875.709,875.7105,-1.7129,884,957,67,TG 16:0_18:3_18:2 [M+Na]+(67) / TG 16:0_16:0_20:5 [M+Na]+(33),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2551,15.708,1,TG 18:3_18:2_18:1 [M+Na]+;,901.725,901.7261,-1.2199,795,995,95,TG 18:3_18:2_18:1 [M+Na]+(95) / TG 18:2_18:2_18:2 [M+Na]+(5),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 623.501 | 
2554,15.726,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,531,536,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2558,15.746,1,TG 16:0_18:2_22:6 [M+Na]+;,925.724,925.7261,-2.2685,769,905,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2562,15.769,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,849,882,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2566,15.791,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,303,599,15,TG 16:1_16:0_18:3 [M+NH4]+(15) / TG 14:0_18:3_18:1 [M+NH4]+(35) / TG 16:1_16:1_18:2 [M+NH4]+(25) / TG 14:0_18:2_18:2 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 211.2056 | 265.2526 | 545.4564 | 599.5034 | 263.2369 | 547.4721 | 
2570,15.811,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,895,913,55,TG 16:0_18:3_18:2 [M+NH4]+(55) / TG 16:1_18:3_18:1 [M+NH4]+(36) / TG 16:0_18:4_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 265.2526 | 571.4721 | 599.5034 | 259.2056 | 577.519 | 
2574,15.831,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.771,896.7707,0.3345,708,826,33,TG 18:3_18:2_18:1 [M+NH4]+(33) / TG 18:2_18:2_18:2 [M+NH4]+(24) / TG 16:0_18:2_20:4 [M+NH4]+(30) / TG 18:4_18:1_18:1 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 239.2369 | 287.2369 | 575.5034 | 623.5034 | 259.2056 | 603.5347 | 
2578,15.853,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,540,544,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2579,15.855,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,795,810,75,TG 15:0_18:2_18:2 [M+NH4]+(75) / TG 15:1_18:2_18:1 [M+NH4]+(10) / TG 16:1_17:1_18:2 [M+NH4]+(10) / TG 15:0_18:3_18:1 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 223.2056 | 265.2526 | 559.4721 | 601.519 | 237.2213 | 251.2369 | 573.4877 | 587.5034 | 261.2213 | 563.5034 | 
2582,15.875,1,TG 15:0_16:1_18:2 [M+NH4]+;,832.739,832.7394,-0.4803,683,929,100,TG 15:0_16:1_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 237.2213 | 263.2369 | 535.4721 | 561.4877 | 573.4877 | 
2583,15.877,1,TG 17:0_18:2_20:5 [M+NH4]+;,908.77,908.7707,-0.7703,607,691,100,TG 17:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 285.2213 | 589.519 | 611.5034 | 621.4877 | 
2586,15.896,1,TG 18:4_18:1_18:1 [M+Na]+;,901.724,901.7261,-2.3289,489,782,60,TG 18:4_18:1_18:1 [M+Na]+(60) / TG 18:2_18:2_18:2 [M+Na]+(40),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 625.5166 | 621.4853 | 
2587,15.897,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,892,898,91,TG 17:1_18:2_18:2 [M+NH4]+(91) / TG 17:2_18:2_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 249.2213 | 265.2526 | 585.4877 | 601.519 | 
2590,15.916,1,TG 17:1_17:1_18:3 [M+Na]+;,875.71,875.7105,-0.571,84,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 607.4697 | 
2591,15.918,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.799,948.802,-3.1619,945,971,83,TG 18:2_18:1_22:5 [M+NH4]+(83) / TG 18:2_18:2_22:4 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 315.2682 | 599.5034 | 
2594,15.938,1,TG 16:0_18:2_22:5 [M+Na]+;,927.738,927.7418,-4.096,848,960,100,TG 16:0_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
2598,15.96,1,TG 18:2_18:1_22:5 [M+Na]+;,953.755,953.7574,-2.5164,804,920,100,TG 18:2_18:1_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 671.501 | 673.5166 | 
2599,15.962,1,TG 18:0_20:5_20:4 [M+NH4]+;,946.787,946.7864,0.6337,558,982,100,TG 18:0_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 287.2369 | 625.519 | 627.5347 | 645.4877 | 
2606,16.001,1,TG 16:0_18:4_18:1 [M+NH4]+;,870.755,870.7551,-0.1148,618,961,32,TG 16:0_18:4_18:1 [M+NH4]+(32) / TG 16:1_16:0_20:4 [M+NH4]+(35) / TG 16:0_18:3_18:2 [M+NH4]+(25) / TG 16:1_18:3_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 597.4877 | 237.2213 | 287.2369 | 549.4877 | 599.5034 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 
2607,16.003,1,TG 17:1_18:1_22:6 [M+NH4]+;,934.785,934.7864,-1.4977,385,391,13,TG 17:1_18:1_22:6 [M+NH4]+(13) / TG 17:0_18:2_22:6 [M+NH4]+(87),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 311.2369 | 589.519 | 635.5034 | 649.519 | 253.2526 | 263.2369 | 637.519 | 647.5034 | 
2610,16.023,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.771,896.7707,0.3345,545,550,100,TG 16:0_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 
2614,16.044,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,705,842,44,TG 16:0_18:2_22:5 [M+NH4]+(44) / TG 18:2_18:1_20:4 [M+NH4]+(56),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 
2615,16.046,1,TG 15:1_18:2_18:1 [M+NH4]+;,858.754,858.7551,-1.2809,695,858,27,TG 15:1_18:2_18:1 [M+NH4]+(27) / TG 15:0_18:2_18:2 [M+NH4]+(25) / TG 15:0_18:3_18:1 [M+NH4]+(24) / TG 16:1_17:1_18:2 [M+NH4]+(7) / TG 16:0_17:1_18:3 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,223.2056 | 263.2369 | 265.2526 | 559.4721 | 561.4877 | 601.519 | 225.2213 | 599.5034 | 261.2213 | 563.5034 | 237.2213 | 251.2369 | 573.4877 | 587.5034 | 239.2369 | 585.4877 | 
2622,16.085,1,TG 16:0_16:0_22:6 [M+Na]+;,901.725,901.7261,-1.2199,38,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 645.4853 | 
2623,16.087,1,TG 17:0_18:3_18:2 [M+NH4]+;,884.771,884.7707,0.3391,941,985,62,TG 17:0_18:3_18:2 [M+NH4]+(62) / TG 17:1_18:2_18:2 [M+NH4]+(15) / TG 17:2_18:2_18:1 [M+NH4]+(19) / TG 17:1_18:3_18:1 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 261.2213 | 263.2369 | 587.5034 | 589.519 | 597.4877 | 251.2369 | 599.5034 | 249.2213 | 265.2526 | 585.4877 | 601.519 | 
2627,16.109,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.801,948.802,-1.054,754,950,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2630,16.129,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,791,897,100,TG 18:1_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2634,16.149,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.739,820.7394,-0.4874,875,889,71,TG 14:0_16:1_18:1 [M+NH4]+(71) / TG 16:1_16:1_16:0 [M+NH4]+(17) / TG 12:0_18:1_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 239.2369 | 547.4721 | 183.1743 | 603.5347 | 
2638,16.17,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,860,997,57,TG 16:1_16:1_18:1 [M+NH4]+(57) / TG 14:0_18:2_18:1 [M+NH4]+(37) / TG 16:1_16:0_18:2 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 211.2056 | 263.2369 | 549.4877 | 601.519 | 239.2369 | 573.4877 | 
2639,16.171,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.801,972.802,-1.028,762,823,100,TG 18:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2642,16.191,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.755,870.7551,-0.1148,756,764,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2646,16.213,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.771,896.7707,0.3345,508,514,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2647,16.215,1,TG 14:0_14:0_18:1 [M+NH4]+;,794.724,794.7238,0.2517,833,987,51,TG 14:0_14:0_18:1 [M+NH4]+(51) / TG 14:0_16:1_16:0 [M+NH4]+(35) / TG 12:0_16:0_18:1 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 495.4408 | 549.4877 | 237.2213 | 239.2369 | 521.4564 | 523.4721 | 183.1743 | 577.519 | 
